1,DD211030019B,1574481635247329,-62
1,DD211030024B,1574481650526260,-66
1,DD211030010B,1574481675611846,-62
1,DD211030026B,1574481700729267,-73
1,DD211030008B,1574481725791428,-66
1,DD211030015B,1574481739601689,-69
1,DD211030028B,1574481769497980,-64
1,DD211030017B,1574481780842650,-62
1,DD211030034B,1574481804899601,-69
1,DD211030036B,1574481828983618,-66
1,DD211030016B,1574481841274084,-68
1,DD211030016B,1574481863407903,-65
1,DD211030003B,1574481873183015,-67
1,DD211030012B,1574481897392745,-68
1,DD211030037B,1574481934858217,-67
1,DD211030002B,1574481958004180,-62
1,DD211030027B,1574481970459769,-65
1,DD211030021B,1574481998487297,-68
1,DD211030005B,1574482026161712,-66
1,DD211030038B,1574482056060831,-66
1,DD211030001B,1574482067249664,-70
1,DD211030025B,1574482101377842,-64
1,DD211030011B,1574482135052390,-67
1,DD211030006B,1574482147039844,-70
1,DD211030033B,1574482191899017,-63
1,DD211030029B,1574482225064120,-67
1,DD211030023B,1574482243991790,-70
1,DD211030019B,1574482256829204,-70
1,DD211030024B,1574482282383505,-68
1,DD211030019B,1574482282573911,-67
1,DD211030010B,1574482305437189,-66
1,DD211030026B,1574482325893383,-72
1,DD211030008B,1574482335989014,-66
1,DD211030008B,1574482348144148,-68
1,DD211030008B,1574482353427731,-69
1,DD211030015B,1574482361135144,-70
1,DD211030028B,1574482388686127,-68
1,DD211030017B,1574482402432825,-68
1,DD211030034B,1574482426786755,-69
1,DD211030036B,1574482458154448,-64
1,DD211030016B,1574482512829781,-65
1,DD211030037B,1574482566222768,-67
1,DD211030002B,1574482583155800,-65
1,DD211030002B,1574482595189926,-64
1,DD211030027B,1574482618839141,-68
1,DD211030021B,1574482630234393,-69
1,DD211030005B,1574482659109254,-66
1,DD211030038B,1574482689548551,-68
1,DD211030001B,1574482702624545,-67
1,DD211030025B,1574482732915690,-67
1,DD211030011B,1574482746229066,-70
1,DD211030006B,1574482766181332,-66
