1,DD211030038B,1579032018772565,-69
1,DD211030032B,1579032036729105,-66
1,DD211030032B,1579032048707368,-71
1,DD211030032B,1579032061731543,-68
1,DD211030033B,1579032063583013,-69
1,DD211030030B,1579032079615672,-68
1,DD211030034B,1579032105235835,-69
1,DD211030037B,1579032122552776,-63
1,DD211030037B,1579032146103100,-65
1,DD211030027B,1579032150437718,-66
1,DD211030008B,1579032163317528,-68
1,DD211030008B,1579032174062553,-70
1,DD211030015B,1579032184636638,-69
1,DD211030028B,1579032199105796,-65
1,DD211030028B,1579032220215460,-67
1,DD211030019B,1579032225835711,-69
1,DD211030023B,1579032239718392,-66
1,DD211030023B,1579032260822183,-68
1,DD211030017B,1579032264765443,-67
1,DD211030012B,1579032286430245,-65
1,DD211030036B,1579032311168486,-69
1,DD211030010B,1579032334350873,-67
1,DD211030010B,1579032348391747,-68
1,DD211030029B,1579032357490664,-66
1,DD211030024B,1579032374975438,-67
1,DD211030016B,1579032423678748,-64
1,DD211030003B,1579032444556248,-70
1,DD211030035B,1579032484284933,-69
1,DD211030001B,1579032517770943,-67
1,DD211030025B,1579032565962239,-67
1,DD211030006B,1579032580758031,-68
1,DD211030038B,1579032603820160,-67
1,DD211030032B,1579032624744408,-68
1,DD211030033B,1579032642152957,-65
1,DD211030030B,1579032666977457,-68
1,DD211030034B,1579032688461167,-68
1,DD211030037B,1579032705866143,-68
1,DD211030037B,1579032719428174,-70
1,DD211030037B,1579032745154749,-67
1,DD211030027B,1579032749476173,-68
1,DD211030008B,1579032762408157,-66
1,DD211030015B,1579032790766417,-66
1,DD211030028B,1579032806563829,-66
1,DD211030019B,1579032831125672,-70
1,DD211030023B,1579032866815425,-68
1,DD211030017B,1579032891192132,-65
1,DD211030012B,1579032909673803,-66
1,DD211030012B,1579032919707272,-67
1,DD211030012B,1579032944806242,-70
1,DD211030036B,1579032946550010,-70
1,DD211030010B,1579032960821615,-67
1,DD211030029B,1579033011703690,-67
1,DD211030024B,1579033027467769,-68
1,DD211030016B,1579033080832921,-63
1,DD211030016B,1579033121003490,-62
1,DD211030003B,1579033122665594,-67
1,DD211030035B,1579033137869768,-67
1,DD211030035B,1579033155107463,-69
1,DD211030005B,1579033162936499,-65
1,DD211030001B,1579033173378309,-65
1,DD211030025B,1579033216979194,-67
1,DD211030006B,1579033234405981,-65
1,DD211030006B,1579033250929738,-69
1,DD211030038B,1579033258252685,-69
1,DD211030032B,1579033276502365,-67
1,DD211030032B,1579033304165607,-64
1,DD211030033B,1579033305455747,-67
1,DD211030030B,1579033325226284,-64
1,DD211030030B,1579033335157227,-67
1,DD211030030B,1579033346979846,-67
1,DD211030034B,1579033347778184,-65
1,DD211030037B,1579033377005107,-67
1,DD211030027B,1579033391015882,-66
1,DD211030008B,1579033430017404,-69
1,DD211030008B,1579033442682822,-67
1,DD211030015B,1579033459377898,-67
1,DD211030028B,1579033483524837,-69
1,DD211030028B,1579033506106852,-64
1,DD211030019B,1579033508373407,-65
1,DD211030023B,1579033544281516,-70
1,DD211030017B,1579033551124653,-68
1,DD211030012B,1579033591177750,-69
1,DD211030010B,1579033629586499,-66
1,DD211030029B,1579033702846551,-66
1,DD211030024B,1579033714321305,-69
1,DD211030024B,1579033765525672,-66
1,DD211030002B,1579033770311129,-65
1,DD211030016B,1579033785797535,-66
1,DD211030016B,1579033810291834,-66
1,DD211030003B,1579033815898851,-66
1,DD211030035B,1579033825541412,-70
1,DD211030005B,1579033856074888,-70
1,DD211030001B,1579033873256427,-69
1,DD211030001B,1579033894295762,-66
1,DD211030025B,1579033900694738,-66
1,DD211030006B,1579033917352318,-68
1,DD211030038B,1579033969249741,-70
1,DD211030032B,1579033984852773,-68
1,DD211030032B,1579033995997917,-68
1,DD211030032B,1579034006438212,-68
1,DD211030033B,1579034010387723,-66
1,DD211030030B,1579034024145317,-67
