1,DD211030012B,1573005628959372,-70
1,DD211030033B,1573005644013262,-68
1,DD211030037B,1573005658088605,-66
1,DD211030005B,1573005673209576,-62
1,DD211030030B,1573005711671317,-68
1,DD211030027B,1573005725183540,-68
1,DD211030031B,1573005952212535,-67
1,DD211030034B,1573005961795069,-64
1,DD211030035B,1573005976632564,-65
1,DD211030021B,1573005986924600,-68
1,DD211030002B,1573006000806982,-65
1,DD211030036B,1573006029278355,-69
1,DD211030029B,1573006050731957,-65
1,DD211030023B,1573006068091831,-67
1,DD211030038B,1573006085250444,-63
1,DD211030010B,1573006113290228,-66
1,DD211030032B,1573006134368932,-66
1,DD211030008B,1573006153988388,-65
1,DD211030028B,1573006172313293,-67
1,DD211030015B,1573006210838307,-67
1,DD211030016B,1573006246349802,-65
1,DD211030011B,1573006247832021,-68
1,DD211030001B,1573006265791131,-65
1,DD211030003B,1573006286735770,-66
1,DD211030012B,1573006309403323,-67
1,DD211030033B,1573006324588626,-67
1,DD211030037B,1573006341044965,-64
1,DD211030005B,1573006363612522,-67
1,DD211030030B,1573006459258479,-67
1,DD211030027B,1573006481639629,-68
1,DD211030031B,1573006513536206,-64
1,DD211030034B,1573006533095405,-66
1,DD211030035B,1573006551629913,-65
1,DD211030021B,1573006566582503,-68
1,DD211030002B,1573006605185237,-65
1,DD211030036B,1573006615112872,-69
1,DD211030029B,1573006627580310,-69
1,DD211030023B,1573006662147062,-63
1,DD211030019B,1573006808093140,-70
1,DD211030017B,1573006856227949,-68
1,DD211030038B,1573006919718553,-67
1,DD211030010B,1573006933359584,-67
1,DD211030032B,1573006947361480,-67
1,DD211030008B,1573006966850285,-69
1,DD211030028B,1573006979673392,-68
1,DD211030015B,1573007006787968,-69
1,DD211030016B,1573007022306990,-69
1,DD211030016B,1573007041227219,-64
1,DD211030011B,1573007114760034,-69
