1,DD211030030B,1579024805379248,-67
1,DD211030030B,1579024827225215,-68
1,DD211030034B,1579024835287088,-68
1,DD211030037B,1579024851707246,-63
1,DD211030008B,1579024917193826,-66
1,DD211030015B,1579024919272460,-68
1,DD211030028B,1579024932148576,-68
1,DD211030019B,1579024993295757,-66
1,DD211030023B,1579025008789498,-69
1,DD211030023B,1579025018186862,-67
1,DD211030023B,1579025025694651,-70
1,DD211030023B,1579025048239733,-65
1,DD211030017B,1579025049376046,-66
1,DD211030012B,1579025066227319,-70
1,DD211030036B,1579025096075981,-70
1,DD211030010B,1579025109811726,-66
1,DD211030010B,1579025129737871,-69
1,DD211030010B,1579025145539156,-69
1,DD211030029B,1579025166865430,-68
1,DD211030024B,1579025187415600,-70
1,DD211030024B,1579025200790137,-70
1,DD211030024B,1579025213687682,-67
1,DD211030002B,1579025217395001,-60
1,DD211030016B,1579025232084890,-67
1,DD211030016B,1579025256368347,-66
1,DD211030035B,1579025288672556,-70
1,DD211030035B,1579025322472425,-67
1,DD211030005B,1579025325884921,-70
1,DD211030001B,1579025338401474,-65
1,DD211030025B,1579025395353422,-66
1,DD211030006B,1579025409334922,-67
1,DD211030038B,1579025472798087,-68
1,DD211030032B,1579025489686163,-66
1,DD211030033B,1579025526364984,-67
1,DD211030030B,1579025543823438,-65
1,DD211030034B,1579025574306707,-67
1,DD211030037B,1579025591509050,-61
1,DD211030037B,1579025617878243,-67
1,DD211030027B,1579025623883341,-68
1,DD211030008B,1579025638010930,-67
1,DD211030015B,1579025659597108,-69
1,DD211030028B,1579025671685092,-69
1,DD211030028B,1579025685548128,-66
1,DD211030019B,1579025713594569,-70
1,DD211030023B,1579025729116476,-67
1,DD211030017B,1579025753668354,-66
1,DD211030012B,1579025772596459,-63
1,DD211030012B,1579025794277426,-67
1,DD211030012B,1579025805882039,-70
1,DD211030036B,1579025810697826,-71
1,DD211030010B,1579025842906565,-67
1,DD211030029B,1579025862325691,-68
1,DD211030024B,1579025904494506,-68
1,DD211030024B,1579025917982885,-69
1,DD211030024B,1579025926870654,-67
1,DD211030002B,1579025928932328,-67
1,DD211030016B,1579025945866171,-67
1,DD211030016B,1579025991003761,-66
1,DD211030003B,1579025994243196,-70
1,DD211030035B,1579026008944060,-68
1,DD211030035B,1579026032521044,-69
1,DD211030005B,1579026033675613,-67
1,DD211030001B,1579026050718445,-69
1,DD211030025B,1579026074606378,-68
1,DD211030006B,1579026092009082,-66
1,DD211030038B,1579026139778099,-66
1,DD211030032B,1579026153233372,-66
1,DD211030033B,1579026198962911,-65
1,DD211030030B,1579026211085637,-67
1,DD211030034B,1579026238867788,-64
1,DD211030037B,1579026251657015,-65
1,DD211030027B,1579026293595210,-68
1,DD211030008B,1579026311962297,-68
1,DD211030008B,1579026336467907,-68
1,DD211030015B,1579026337542792,-66
1,DD211030028B,1579026355515343,-67
1,DD211030019B,1579026384184283,-65
1,DD211030023B,1579026412713210,-68
1,DD211030017B,1579026440615182,-68
1,DD211030012B,1579026450457975,-64
1,DD211030036B,1579026517071165,-71
1,DD211030010B,1579026529370312,-65
1,DD211030029B,1579026558275366,-70
1,DD211030024B,1579026597555483,-65
1,DD211030016B,1579026615776709,-67
1,DD211030016B,1579026639483634,-69
1,DD211030016B,1579026650965421,-66
1,DD211030003B,1579026652733875,-69
1,DD211030035B,1579026668152591,-69
1,DD211030035B,1579026696856502,-67
1,DD211030035B,1579026706602273,-67
1,DD211030005B,1579026708500478,-67
1,DD211030001B,1579026720561207,-65
1,DD211030025B,1579026759291974,-66
1,DD211030006B,1579026776327946,-67
1,DD211030006B,1579026799548828,-67
1,DD211030038B,1579026802298743,-65
1,DD211030032B,1579026816242690,-67
1,DD211030032B,1579026832747701,-68
1,DD211030033B,1579026845246074,-65
1,DD211030030B,1579026855300930,-67
1,DD211030034B,1579026885422750,-66
1,DD211030037B,1579026902814500,-69
1,DD211030027B,1579026922848930,-68
1,DD211030008B,1579026943689808,-66
1,DD211030015B,1579026965728981,-69
1,DD211030028B,1579026983744686,-69
1,DD211030028B,1579027018398493,-68
1,DD211030019B,1579027022906474,-67
1,DD211030023B,1579027034463218,-68
1,DD211030017B,1579027068364457,-67
1,DD211030012B,1579027090117047,-66
1,DD211030036B,1579027116170661,-69
1,DD211030010B,1579027142531582,-62
1,DD211030029B,1579027173581451,-65
1,DD211030024B,1579027204018199,-66
1,DD211030024B,1579027212423581,-69
1,DD211030002B,1579027230545450,-63
1,DD211030016B,1579027261932040,-64
1,DD211030003B,1579027281175857,-68
1,DD211030035B,1579027293798806,-69
1,DD211030005B,1579027321583119,-69
1,DD211030001B,1579027341345014,-67
1,DD211030025B,1579027370688285,-64
1,DD211030006B,1579027405304417,-67
1,DD211030038B,1579027420975558,-64
1,DD211030032B,1579027445832063,-69
1,DD211030033B,1579027459364970,-68
1,DD211030030B,1579027488868976,-66
1,DD211030030B,1579027497074782,-65
1,DD211030034B,1579027501737067,-69
1,DD211030037B,1579027532300010,-68
1,DD211030027B,1579027560889465,-68
1,DD211030008B,1579027584008182,-69
1,DD211030008B,1579027607466605,-68
1,DD211030015B,1579027613581673,-65
1,DD211030028B,1579027631737715,-66
1,DD211030028B,1579027666973959,-66
1,DD211030019B,1579027668214370,-70
1,DD211030023B,1579027687522755,-69
1,DD211030017B,1579027725440379,-68
1,DD211030012B,1579027736945141,-69
1,DD211030012B,1579027746531298,-68
1,DD211030036B,1579027795434733,-70
1,DD211030010B,1579027815606365,-68
1,DD211030029B,1579027853142037,-66
1,DD211030024B,1579027871699447,-68
1,DD211030024B,1579027889067595,-67
1,DD211030002B,1579027892015492,-66
1,DD211030016B,1579027906475851,-68
1,DD211030016B,1579027924260023,-69
1,DD211030016B,1579027934367687,-65
1,DD211030016B,1579027942063584,-68
1,DD211030016B,1579027948263260,-69
1,DD211030003B,1579027953861717,-69
1,DD211030035B,1579027964813538,-66
1,DD211030005B,1579027993682434,-69
1,DD211030001B,1579028009900211,-67
1,DD211030025B,1579028045654027,-64
1,DD211030006B,1579028061289315,-68
1,DD211030038B,1579028092103594,-68
1,DD211030032B,1579028103624620,-68
1,DD211030032B,1579028149083845,-66
1,DD211030033B,1579028153527891,-67
1,DD211030030B,1579028172722557,-65
1,DD211030030B,1579028205304988,-69
1,DD211030034B,1579028207490821,-68
1,DD211030037B,1579028225562064,-68
1,DD211030037B,1579028253339808,-69
1,DD211030027B,1579028254120401,-66
1,DD211030008B,1579028271607393,-66
1,DD211030015B,1579028301769111,-69
1,DD211030028B,1579028354552080,-66
1,DD211030019B,1579028355916203,-66
1,DD211030023B,1579028376435308,-67
