1,DD211030038B,1578405610527500,-63
1,DD211030032B,1578405626815453,-69
1,DD211030033B,1578405648011847,-67
1,DD211030030B,1578405661258617,-65
1,DD211030034B,1578405684992070,-65
1,DD211030037B,1578405700986176,-63
1,DD211030027B,1578405721156863,-65
1,DD211030027B,1578405727263823,-66
1,DD211030008B,1578405745552699,-69
1,DD211030015B,1578405768283452,-68
1,DD211030028B,1578405786173299,-66
1,DD211030019B,1578405835121789,-67
1,DD211030023B,1578405854135756,-61
1,DD211030017B,1578405894249782,-64
1,DD211030012B,1578405912855902,-67
1,DD211030036B,1578405948983618,-69
1,DD211030010B,1578405966591948,-66
1,DD211030029B,1578405989102640,-68
1,DD211030002B,1578406009343187,-67
1,DD211030002B,1578406036578929,-64
1,DD211030002B,1578406050884048,-62
1,DD211030016B,1578406051954993,-65
1,DD211030003B,1578406072911944,-68
1,DD211030035B,1578406091888454,-66
1,DD211030005B,1578406111923814,-67
1,DD211030001B,1578406155216937,-64
1,DD211030025B,1578406173753888,-65
1,DD211030011B,1578406222226785,-70
1,DD211030006B,1578406238531425,-67
1,DD211030038B,1578406284629913,-67
1,DD211030032B,1578406305451191,-66
1,DD211030033B,1578406357630697,-69
1,DD211030030B,1578406374900855,-66
1,DD211030034B,1578406417505393,-65
1,DD211030037B,1578406438016881,-65
1,DD211030027B,1578406485149601,-66
1,DD211030008B,1578406503023650,-68
1,DD211030015B,1578406523215692,-67
1,DD211030028B,1578406540296570,-64
1,DD211030028B,1578406579451716,-68
1,DD211030028B,1578406589717481,-68
1,DD211030028B,1578406600383596,-67
1,DD211030028B,1578406618935652,-68
1,DD211030019B,1578406622468174,-65
1,DD211030023B,1578406638352145,-66
1,DD211030017B,1578406694950862,-68
1,DD211030012B,1578406708068950,-64
1,DD211030036B,1578406775500591,-69
1,DD211030010B,1578406789795742,-66
1,DD211030002B,1578406910278199,-62
1,DD211030002B,1578406936609480,-65
1,DD211030016B,1578406950981502,-62
1,DD211030003B,1578406969315387,-66
1,DD211030035B,1578406992738435,-68
1,DD211030005B,1578407004062357,-66
1,DD211030001B,1578407054194119,-67
1,DD211030025B,1578407071413759,-67
1,DD211030011B,1578407122251582,-71
1,DD211030006B,1578407140330452,-68
1,DD211030038B,1578407178902791,-65
1,DD211030032B,1578407198448806,-68
1,DD211030032B,1578407233172996,-67
1,DD211030033B,1578407245421397,-64
1,DD211030030B,1578407262376921,-66
1,DD211030034B,1578407286583625,-69
1,DD211030037B,1578407301435366,-65
1,DD211030008B,1578407339766196,-70
1,DD211030015B,1578407370078119,-69
1,DD211030028B,1578407378109126,-66
1,DD211030019B,1578407409898828,-67
1,DD211030023B,1578407444155261,-63
1,DD211030012B,1578407496218283,-68
1,DD211030010B,1578407567806390,-67
1,DD211030029B,1578407577561947,-68
1,DD211030002B,1578407625563236,-64
1,DD211030016B,1578407632857344,-63
1,DD211030003B,1578407677918122,-67
1,DD211030035B,1578407691946180,-66
1,DD211030005B,1578407706835121,-66
1,DD211030001B,1578407721300572,-70
1,DD211030025B,1578407762758103,-62
1,DD211030011B,1578407770768241,-68
1,DD211030006B,1578407803289705,-65
1,DD211030038B,1578407812627414,-65
1,DD211030032B,1578407845571474,-65
1,DD211030033B,1578407863176825,-65
1,DD211030030B,1578407887352464,-62
1,DD211030034B,1578407905519539,-64
1,DD211030037B,1578407931689275,-66
1,DD211030027B,1578407946259178,-65
1,DD211030008B,1578407968472229,-69
1,DD211030015B,1578407982420032,-68
1,DD211030028B,1578408019792378,-70
1,DD211030019B,1578408029655761,-70
1,DD211030023B,1578408067118830,-65
1,DD211030017B,1578408077120845,-65
1,DD211030012B,1578408114933138,-66
1,DD211030036B,1578408134330308,-67
1,DD211030010B,1578408151452144,-65
1,DD211030029B,1578408183170966,-65
1,DD211030002B,1578408202143190,-66
1,DD211030016B,1578408234996141,-65
1,DD211030003B,1578408255194632,-69
1,DD211030035B,1578408301240876,-68
1,DD211030005B,1578408319119262,-64
1,DD211030001B,1578408356827541,-66
1,DD211030025B,1578408369483092,-63
1,DD211030011B,1578408419806292,-69
1,DD211030006B,1578408433967965,-66
1,DD211030038B,1578408478676521,-64
1,DD211030032B,1578408497178493,-68
1,DD211030032B,1578408518443339,-69
1,DD211030032B,1578408535527807,-69
1,DD211030033B,1578408545421002,-66
1,DD211030030B,1578408560182880,-64
1,DD211030034B,1578408612698420,-69
1,DD211030037B,1578408628964956,-68
1,DD211030027B,1578408669380841,-68
1,DD211030008B,1578408687012016,-67
1,DD211030028B,1578408724299488,-64
1,DD211030019B,1578408754386181,-67
1,DD211030023B,1578408771241902,-68
1,DD211030017B,1578408809652839,-66
1,DD211030012B,1578408825150320,-68
1,DD211030036B,1578408847265018,-68
1,DD211030010B,1578408860817250,-68
1,DD211030029B,1578408913781904,-67
1,DD211030002B,1578408931870325,-66
1,DD211030016B,1578408970056272,-62
1,DD211030003B,1578408993985772,-67
1,DD211030035B,1578409038215698,-68
1,DD211030005B,1578409052405503,-67
1,DD211030001B,1578409078941449,-69
1,DD211030025B,1578409095228935,-64
1,DD211030011B,1578409150737259,-68
1,DD211030006B,1578409167205575,-67
