1,DD211030006B,1577768434339661,-66
1,DD211030038B,1577768447490040,-68
1,DD211030032B,1577768479651254,-67
1,DD211030033B,1577768499975634,-69
1,DD211030030B,1577768530493858,-66
1,DD211030034B,1577768540613063,-71
1,DD211030037B,1577768578753123,-67
1,DD211030008B,1577768629482483,-67
1,DD211030015B,1577768642857136,-67
1,DD211030028B,1577768666925569,-67
1,DD211030019B,1577768688040172,-64
1,DD211030023B,1577768710076441,-61
1,DD211030017B,1577768733602831,-68
1,DD211030012B,1577768754057790,-70
1,DD211030036B,1577768775092877,-69
1,DD211030010B,1577768803025201,-66
1,DD211030029B,1577768817807101,-65
1,DD211030002B,1577768832590939,-65
1,DD211030016B,1577768856433559,-68
1,DD211030003B,1577768884648827,-68
1,DD211030035B,1577768907186698,-65
1,DD211030005B,1577768930119910,-63
1,DD211030001B,1577768947035636,-70
1,DD211030025B,1577768981341396,-64
1,DD211030011B,1577769005107121,-69
1,DD211030006B,1577769031741031,-66
1,DD211030038B,1577769052096008,-66
1,DD211030032B,1577769074540099,-69
1,DD211030033B,1577769087898491,-69
1,DD211030030B,1577769107465705,-66
1,DD211030034B,1577769142942641,-68
1,DD211030037B,1577769174222032,-66
1,DD211030027B,1577769186333675,-66
1,DD211030008B,1577769215121791,-65
1,DD211030015B,1577769235081243,-66
1,DD211030028B,1577769257152171,-64
1,DD211030023B,1577769303611137,-69
1,DD211030017B,1577769317225642,-65
1,DD211030012B,1577769355728593,-63
1,DD211030036B,1577769376067768,-69
1,DD211030010B,1577769403315531,-67
1,DD211030029B,1577769418842455,-64
1,DD211030002B,1577769439555779,-61
1,DD211030016B,1577769471800693,-64
1,DD211030003B,1577769492417220,-67
1,DD211030035B,1577769523491364,-69
1,DD211030005B,1577769538389531,-67
1,DD211030001B,1577769595611940,-69
1,DD211030025B,1577769608396298,-68
1,DD211030025B,1577769619691592,-68
1,DD211030025B,1577769638419243,-66
1,DD211030011B,1577769639179298,-69
1,DD211030006B,1577769655688763,-66
1,DD211030038B,1577769683491891,-63
1,DD211030032B,1577769693184307,-65
1,DD211030033B,1577769737813011,-67
1,DD211030030B,1577769758493047,-66
1,DD211030034B,1577769783025800,-67
1,DD211030037B,1577769814086736,-64
1,DD211030027B,1577769828608125,-67
1,DD211030008B,1577769850196039,-67
1,DD211030008B,1577769863047478,-69
1,DD211030015B,1577769888446108,-68
1,DD211030028B,1577769905573488,-67
1,DD211030019B,1577769927877248,-70
1,DD211030023B,1577769993096964,-66
1,DD211030017B,1577769994392927,-68
1,DD211030012B,1577770011490858,-64
1,DD211030036B,1577770038888685,-62
1,DD211030010B,1577770060195374,-69
1,DD211030010B,1577770083981490,-66
1,DD211030029B,1577770108203670,-65
1,DD211030002B,1577770123764239,-63
1,DD211030002B,1577770142238640,-66
1,DD211030016B,1577770157133809,-68
1,DD211030003B,1577770174505290,-67
1,DD211030003B,1577770199091604,-67
1,DD211030035B,1577770200282227,-66
1,DD211030005B,1577770216741225,-67
1,DD211030001B,1577770241840096,-67
1,DD211030025B,1577770272965646,-67
1,DD211030011B,1577770286890934,-69
1,DD211030006B,1577770318321520,-67
1,DD211030038B,1577770331342653,-70
1,DD211030032B,1577770376784485,-70
1,DD211030033B,1577770391197135,-64
1,DD211030030B,1577770428958960,-62
1,DD211030037B,1577770473490107,-68
1,DD211030027B,1577770483084556,-64
1,DD211030008B,1577770535295291,-60
1,DD211030015B,1577770545509729,-65
1,DD211030028B,1577770577944202,-68
1,DD211030019B,1577770588945810,-66
1,DD211030023B,1577770637248181,-66
1,DD211030017B,1577770647783905,-65
1,DD211030012B,1577770689611075,-65
1,DD211030036B,1577770705441930,-69
1,DD211030010B,1577770722660509,-68
1,DD211030029B,1577770734196350,-65
1,DD211030002B,1577770776083723,-64
1,DD211030016B,1577770784866898,-64
1,DD211030003B,1577770826295631,-66
1,DD211030035B,1577770836827321,-68
1,DD211030005B,1577770863041532,-65
1,DD211030001B,1577770872589558,-69
1,DD211030025B,1577770910661459,-68
1,DD211030011B,1577770922715242,-69
1,DD211030006B,1577770945351219,-68
1,DD211030038B,1577770962356683,-64
1,DD211030032B,1577771001292455,-66
1,DD211030033B,1577771010255431,-68
1,DD211030030B,1577771035009178,-65
1,DD211030034B,1577771045016767,-68
1,DD211030037B,1577771077713419,-65
1,DD211030027B,1577771095308031,-68
1,DD211030008B,1577771138658864,-66
1,DD211030015B,1577771149694093,-68
1,DD211030028B,1577771209926602,-64
1,DD211030019B,1577771220597318,-68
1,DD211030023B,1577771259241735,-67
1,DD211030017B,1577771269534098,-69
1,DD211030012B,1577771296468821,-64
1,DD211030036B,1577771308290711,-64
1,DD211030010B,1577771341520411,-66
1,DD211030029B,1577771353988568,-68
1,DD211030002B,1577771380932051,-63
1,DD211030016B,1577771391306952,-64
1,DD211030003B,1577771419132607,-68
1,DD211030035B,1577771429826475,-67
1,DD211030005B,1577771476710492,-68
1,DD211030001B,1577771488900216,-69
1,DD211030025B,1577771514666610,-67
1,DD211030011B,1577771537662705,-70
1,DD211030006B,1577771571964252,-68
1,DD211030038B,1577771582871134,-66
1,DD211030032B,1577771621106005,-67
1,DD211030033B,1577771641345811,-70
1,DD211030030B,1577771658737896,-68
1,DD211030034B,1577771671655913,-67
1,DD211030037B,1577771709432732,-63
1,DD211030027B,1577771732612698,-67
1,DD211030008B,1577771751608453,-66
1,DD211030028B,1577771800329014,-64
1,DD211030019B,1577771817208460,-68
1,DD211030023B,1577771872943047,-68
1,DD211030017B,1577771883864734,-67
1,DD211030012B,1577771906809053,-65
1,DD211030036B,1577771920982346,-67
1,DD211030010B,1577771946537621,-67
1,DD211030029B,1577771959182285,-68
