1,DD211030011B,1573617607161916,-67
1,DD211030027B,1573617629500508,-64
1,DD211030005B,1573617647890545,-70
1,DD211030006B,1573617667431850,-68
1,DD211030029B,1573617680590964,-70
1,DD211030036B,1573617718868969,-71
1,DD211030026B,1573617732816243,-70
1,DD211030024B,1573617757896819,-68
1,DD211030034B,1573617781602505,-66
1,DD211030035B,1573617801112305,-67
1,DD211030002B,1573617821128439,-61
1,DD211030023B,1573617841950265,-66
1,DD211030019B,1573617864193484,-66
1,DD211030017B,1573617883109823,-63
1,DD211030038B,1573617911745691,-66
1,DD211030010B,1573617924225252,-68
1,DD211030008B,1573617972569875,-65
1,DD211030015B,1573617988720581,-70
1,DD211030028B,1573618020523647,-67
1,DD211030016B,1573618039408738,-67
1,DD211030007B,1573618071515408,-69
1,DD211030001B,1573618083813180,-66
1,DD211030003B,1573618119582020,-69
1,DD211030012B,1573618130479492,-67
1,DD211030033B,1573618162984962,-69
1,DD211030037B,1573618175601800,-68
1,DD211030011B,1573618200768595,-65
1,DD211030027B,1573618220875072,-65
1,DD211030005B,1573618236541221,-69
1,DD211030006B,1573618261086447,-67
1,DD211030029B,1573618283057436,-68
1,DD211030036B,1573618296475943,-69
1,DD211030026B,1573618335893309,-71
1,DD211030024B,1573618344892858,-68
1,DD211030034B,1573618378603914,-67
1,DD211030035B,1573618392728587,-69
1,DD211030002B,1573618422216491,-65
1,DD211030023B,1573618440122254,-65
1,DD211030019B,1573618460992476,-69
1,DD211030017B,1573618473186474,-64
1,DD211030038B,1573618505359489,-68
1,DD211030010B,1573618528262656,-68
1,DD211030008B,1573618557410995,-68
1,DD211030015B,1573618571392331,-65
1,DD211030028B,1573618606491716,-67
1,DD211030016B,1573618638891128,-67
1,DD211030007B,1573618657044430,-67
1,DD211030001B,1573618674341036,-67
1,DD211030003B,1573618717458999,-64
1,DD211030012B,1573618733867375,-66
1,DD211030033B,1573618747824840,-67
1,DD211030037B,1573618789683546,-69
1,DD211030011B,1573618807194175,-63
1,DD211030027B,1573618833557696,-66
1,DD211030005B,1573618847867142,-69
1,DD211030006B,1573618863859848,-66
1,DD211030029B,1573618901305754,-67
1,DD211030036B,1573618916405504,-68
1,DD211030026B,1573618930183281,-70
1,DD211030024B,1573618942810667,-64
1,DD211030034B,1573618979755251,-64
1,DD211030035B,1573618997830318,-68
1,DD211030002B,1573619019938053,-61
1,DD211030023B,1573619034779325,-64
1,DD211030019B,1573619072772215,-65
1,DD211030017B,1573619085887831,-66
1,DD211030038B,1573619114803529,-65
1,DD211030010B,1573619124968159,-68
1,DD211030008B,1573619150162750,-66
1,DD211030015B,1573619166176974,-69
1,DD211030028B,1573619204088830,-67
1,DD211030016B,1573619217494526,-65
1,DD211030007B,1573619233779581,-65
1,DD211030001B,1573619284881349,-64
1,DD211030003B,1573619299749971,-71
1,DD211030003B,1573619309104043,-68
1,DD211030012B,1573619324973129,-69
1,DD211030033B,1573619348224292,-66
1,DD211030037B,1573619361681640,-69
1,DD211030011B,1573619388312065,-69
1,DD211030027B,1573619414634260,-65
1,DD211030005B,1573619430066269,-67
1,DD211030006B,1573619440517271,-69
1,DD211030029B,1573619464109017,-65
1,DD211030036B,1573619494641900,-67
1,DD211030026B,1573619519966221,-73
1,DD211030024B,1573619532170933,-68
1,DD211030034B,1573619553648542,-69
1,DD211030035B,1573619576365713,-67
1,DD211030002B,1573619613925950,-66
1,DD211030023B,1573619634794752,-67
1,DD211030019B,1573619649777580,-71
1,DD211030017B,1573619673496073,-64
1,DD211030038B,1573619695012288,-67
1,DD211030010B,1573619759661701,-65
1,DD211030008B,1573619772869842,-66
1,DD211030015B,1573619787244006,-67
1,DD211030028B,1573619815272733,-66
1,DD211030016B,1573619837715038,-66
1,DD211030007B,1573619862881768,-69
1,DD211030001B,1573619876170999,-67
1,DD211030003B,1573619909374109,-69
1,DD211030012B,1573619959498087,-62
1,DD211030033B,1573619975551071,-67
1,DD211030037B,1573620041339489,-67
1,DD211030011B,1573620063753154,-70
1,DD211030011B,1573620098581295,-70
1,DD211030027B,1573620123773301,-69
1,DD211030005B,1573620143391218,-70
1,DD211030006B,1573620229396089,-65
1,DD211030029B,1573620243798313,-67
1,DD211030029B,1573620316768379,-66
1,DD211030026B,1573620338707431,-71
1,DD211030034B,1573620382641115,-66
1,DD211030035B,1573620403445762,-69
1,DD211030002B,1573620418286529,-62
1,DD211030002B,1573620434725414,-64
1,DD211030019B,1573620468022340,-70
1,DD211030017B,1573620484260279,-64
1,DD211030038B,1573620498046967,-68
1,DD211030010B,1573620529831427,-66
1,DD211030008B,1573620546220817,-70
1,DD211030015B,1573620585711026,-66
1,DD211030028B,1573620606478830,-67
1,DD211030016B,1573620635935167,-67
1,DD211030007B,1573620654415530,-64
1,DD211030001B,1573620682786037,-68
1,DD211030003B,1573620700992260,-67
1,DD211030012B,1573620728801851,-68
1,DD211030033B,1573620749683727,-67
1,DD211030037B,1573620777151942,-64
1,DD211030011B,1573620789653801,-69
1,DD211030027B,1573620818756879,-69
1,DD211030005B,1573620839524743,-68
1,DD211030006B,1573620862291589,-68
1,DD211030029B,1573620881415807,-67
1,DD211030036B,1573620914990655,-67
1,DD211030026B,1573620949466821,-71
1,DD211030024B,1573620972331790,-65
1,DD211030034B,1573620985625356,-68
1,DD211030035B,1573621031743807,-67
1,DD211030002B,1573621055739395,-65
1,DD211030023B,1573621073428672,-68
1,DD211030019B,1573621103647383,-68
1,DD211030017B,1573621165782176,-65
1,DD211030038B,1573621185052648,-68
