1,DD211030028B,1578236403453992,-69
1,DD211030028B,1578236419590180,-67
1,DD211030019B,1578236420592763,-69
1,DD211030023B,1578236437283772,-68
1,DD211030023B,1578236475523185,-69
1,DD211030017B,1578236496337051,-65
1,DD211030012B,1578236507874413,-69
1,DD211030036B,1578236536207702,-69
1,DD211030010B,1578236547757759,-68
1,DD211030010B,1578236564013576,-68
1,DD211030029B,1578236602661193,-64
1,DD211030016B,1578236641619441,-66
1,DD211030003B,1578236683621689,-70
1,DD211030035B,1578236687750242,-66
1,DD211030005B,1578236700905473,-70
1,DD211030005B,1578236716206196,-69
1,DD211030001B,1578236730425002,-68
1,DD211030025B,1578236746010289,-66
1,DD211030011B,1578236773431924,-65
1,DD211030006B,1578236785852971,-68
1,DD211030038B,1578236814663418,-67
1,DD211030032B,1578236829757610,-69
1,DD211030033B,1578236853158855,-67
1,DD211030030B,1578236871233839,-67
1,DD211030034B,1578236894584746,-67
1,DD211030037B,1578236911131451,-63
1,DD211030027B,1578236938668592,-67
1,DD211030008B,1578236949778623,-69
1,DD211030015B,1578236979460789,-69
1,DD211030028B,1578237005447314,-67
1,DD211030019B,1578237025806607,-69
1,DD211030023B,1578237062853564,-65
1,DD211030017B,1578237080945988,-66
1,DD211030012B,1578237105755229,-68
1,DD211030036B,1578237127879833,-68
1,DD211030010B,1578237151316058,-66
1,DD211030029B,1578237194636669,-64
1,DD211030016B,1578237259531432,-66
1,DD211030003B,1578237288530064,-70
1,DD211030035B,1578237296413819,-62
1,DD211030005B,1578237309461233,-67
1,DD211030001B,1578237335693094,-69
1,DD211030025B,1578237347976283,-65
1,DD211030011B,1578237384107168,-67
1,DD211030006B,1578237401278817,-65
1,DD211030006B,1578237459925784,-66
1,DD211030038B,1578237467005128,-68
1,DD211030032B,1578237480533620,-66
1,DD211030032B,1578237489399766,-70
1,DD211030032B,1578237496219499,-70
1,DD211030033B,1578237522105792,-67
1,DD211030030B,1578237532910034,-67
1,DD211030030B,1578237564831516,-67
1,DD211030030B,1578237578873264,-68
1,DD211030034B,1578237584395168,-67
1,DD211030037B,1578237597427302,-65
1,DD211030027B,1578237656202553,-68
1,DD211030008B,1578237670784712,-67
1,DD211030008B,1578237683525727,-65
1,DD211030008B,1578237689072610,-67
1,DD211030015B,1578237719770797,-69
1,DD211030019B,1578237785997412,-68
1,DD211030023B,1578237799630637,-66
1,DD211030017B,1578237847145268,-65
1,DD211030012B,1578237861881717,-68
1,DD211030012B,1578237869393986,-71
1,DD211030012B,1578237895636485,-68
1,DD211030010B,1578237922748611,-65
1,DD211030029B,1578237977629694,-64
1,DD211030016B,1578238041798327,-62
1,DD211030003B,1578238054424653,-70
1,DD211030003B,1578238063106794,-70
1,DD211030003B,1578238071023877,-67
1,DD211030035B,1578238101616554,-65
1,DD211030005B,1578238115194254,-68
1,DD211030005B,1578238142912336,-70
1,DD211030001B,1578238173343742,-66
1,DD211030025B,1578238186998789,-66
1,DD211030011B,1578238236833974,-67
1,DD211030006B,1578238252063947,-65
1,DD211030038B,1578238300798523,-69
1,DD211030032B,1578238314430584,-65
1,DD211030033B,1578238365647127,-65
1,DD211030030B,1578238375555759,-62
1,DD211030030B,1578238383571595,-65
1,DD211030034B,1578238428790276,-68
1,DD211030037B,1578238443974801,-60
1,DD211030027B,1578238492739247,-67
1,DD211030008B,1578238507390088,-67
1,DD211030008B,1578238527534268,-67
1,DD211030008B,1578238558028564,-62
1,DD211030015B,1578238558673824,-65
1,DD211030028B,1578238595805203,-66
1,DD211030028B,1578238641630377,-67
1,DD211030019B,1578238643311078,-69
1,DD211030023B,1578238655737330,-69
1,DD211030023B,1578238665260834,-69
1,DD211030023B,1578238675356352,-70
1,DD211030012B,1578238719974544,-67
1,DD211030012B,1578238731205182,-64
1,DD211030036B,1578238763821864,-67
1,DD211030010B,1578238778380077,-64
1,DD211030016B,1578238870487954,-68
1,DD211030003B,1578238884935998,-69
1,DD211030003B,1578238897660302,-69
1,DD211030003B,1578238926310878,-69
1,DD211030035B,1578238933320027,-66
1,DD211030001B,1578238988133623,-66
1,DD211030025B,1578239005105353,-64
1,DD211030025B,1578239010808097,-68
1,DD211030025B,1578239017694602,-67
1,DD211030025B,1578239039821320,-69
1,DD211030011B,1578239046434921,-62
1,DD211030006B,1578239054799115,-66
1,DD211030006B,1578239077512285,-69
1,DD211030006B,1578239102686312,-69
1,DD211030038B,1578239107057764,-68
1,DD211030032B,1578239123001837,-69
1,DD211030032B,1578239154074315,-66
1,DD211030033B,1578239163887095,-66
1,DD211030030B,1578239179113818,-66
1,DD211030030B,1578239200935326,-67
1,DD211030034B,1578239202283892,-67
1,DD211030037B,1578239216444550,-66
1,DD211030037B,1578239225847004,-68
1,DD211030037B,1578239240128151,-68
1,DD211030037B,1578239263159540,-68
1,DD211030027B,1578239265792866,-65
1,DD211030008B,1578239277369627,-66
1,DD211030008B,1578239321372913,-68
