1,DD211030019B,1574294409768712,-66
1,DD211030024B,1574294452696823,-66
1,DD211030010B,1574294471318516,-70
1,DD211030010B,1574294493860459,-68
1,DD211030010B,1574294506521689,-67
1,DD211030026B,1574294510045263,-72
1,DD211030008B,1574294524684269,-69
1,DD211030008B,1574294548557040,-65
1,DD211030015B,1574294551050708,-65
1,DD211030028B,1574294565915605,-67
1,DD211030017B,1574294605809850,-67
1,DD211030016B,1574294642398667,-62
1,DD211030031B,1574294658602732,-67
1,DD211030012B,1574294687687505,-67
1,DD211030037B,1574294704586343,-63
1,DD211030002B,1574294748355796,-65
1,DD211030005B,1574294795437688,-66
1,DD211030005B,1574294801139726,-68
1,DD211030021B,1574294806797381,-67
1,DD211030038B,1574294828999309,-68
1,DD211030001B,1574294927426483,-64
1,DD211030025B,1574294942123870,-67
1,DD211030025B,1574294956886483,-68
1,DD211030011B,1574294962709074,-70
1,DD211030006B,1574294980563059,-65
1,DD211030033B,1574295002691076,-67
1,DD211030032B,1574295018344469,-66
1,DD211030027B,1574295043882631,-67
1,DD211030029B,1574295056720518,-67
1,DD211030029B,1574295082600703,-67
1,DD211030023B,1574295082645878,-67
1,DD211030019B,1574295098440732,-69
1,DD211030019B,1574295144406483,-69
1,DD211030024B,1574295145419530,-66
1,DD211030010B,1574295159414901,-65
1,DD211030026B,1574295195152649,-71
1,DD211030008B,1574295210996707,-69
1,DD211030008B,1574295256013009,-68
1,DD211030008B,1574295267961882,-68
1,DD211030008B,1574295273806038,-69
1,DD211030015B,1574295275832514,-68
1,DD211030028B,1574295289220557,-67
1,DD211030028B,1574295306766804,-67
1,DD211030017B,1574295326100800,-66
1,DD211030016B,1574295395920708,-66
1,DD211030003B,1574295399602346,-69
1,DD211030031B,1574295411984588,-67
1,DD211030031B,1574295422313706,-69
1,DD211030031B,1574295430571817,-69
1,DD211030031B,1574295440628640,-69
1,DD211030031B,1574295450708870,-66
1,DD211030012B,1574295458575852,-68
1,DD211030002B,1574295542213057,-65
1,DD211030005B,1574295557924139,-68
1,DD211030005B,1574295577674054,-70
1,DD211030021B,1574295578713330,-68
1,DD211030038B,1574295592821588,-67
1,DD211030001B,1574295629403064,-67
1,DD211030025B,1574295640657324,-65
1,DD211030025B,1574295653317943,-68
1,DD211030025B,1574295663077633,-62
1,DD211030011B,1574295664130184,-69
1,DD211030006B,1574295677987911,-69
1,DD211030033B,1574295727214870,-66
1,DD211030032B,1574295744018409,-68
1,DD211030027B,1574295774054598,-64
1,DD211030029B,1574295788653422,-69
1,DD211030029B,1574295813100386,-65
1,DD211030023B,1574295821287050,-68
1,DD211030019B,1574295885186592,-66
1,DD211030024B,1574295887079027,-67
1,DD211030010B,1574295903641996,-64
1,DD211030026B,1574295931707240,-73
1,DD211030008B,1574295939272236,-67
1,DD211030015B,1574295983610542,-70
1,DD211030028B,1574295998088366,-68
1,DD211030028B,1574296067471990,-67
1,DD211030017B,1574296077539081,-66
1,DD211030016B,1574296091832982,-66
1,DD211030016B,1574296138199610,-66
1,DD211030003B,1574296140178250,-69
1,DD211030031B,1574296156971619,-64
1,DD211030012B,1574296214863888,-69
1,DD211030037B,1574296228495438,-68
1,DD211030002B,1574296258058629,-63
1,DD211030005B,1574296270595515,-69
1,DD211030005B,1574296300573692,-69
1,DD211030021B,1574296321211847,-67
1,DD211030038B,1574296340049526,-69
1,DD211030038B,1574296352976896,-69
1,DD211030001B,1574296361282628,-66
1,DD211030038B,1574296361313868,-68
1,DD211030025B,1574296378473013,-63
1,DD211030025B,1574296413194160,-65
1,DD211030011B,1574296416164941,-70
1,DD211030006B,1574296482453906,-67
