1,DD211030024B,1573477212038826,-67
1,DD211030034B,1573477240555378,-69
1,DD211030035B,1573477258624485,-68
1,DD211030035B,1573477412405157,-69
1,DD211030035B,1573477632624338,-68
1,DD211030035B,1573477715444566,-68
1,DD211030023B,1573477790924822,-67
1,DD211030019B,1573477808979623,-66
1,DD211030017B,1573477823538056,-62
1,DD211030038B,1573477844028973,-69
1,DD211030010B,1573477869225782,-66
1,DD211030032B,1573477885553362,-70
1,DD211030008B,1573477898981450,-69
1,DD211030015B,1573477921715425,-65
1,DD211030007B,1573477945480327,-67
1,DD211030007B,1573477957513118,-64
1,DD211030001B,1573477961379795,-64
1,DD211030003B,1573477977083031,-68
1,DD211030012B,1573477996150628,-69
1,DD211030033B,1573478014646568,-64
1,DD211030037B,1573478033840274,-63
1,DD211030005B,1573478065486050,-66
1,DD211030006B,1573478121968360,-66
1,DD211030029B,1573478191749449,-67
1,DD211030030B,1573478215862222,-68
1,DD211030025B,1573478276506248,-67
1,DD211030031B,1573478294586668,-68
1,DD211030036B,1573478311019762,-65
1,DD211030036B,1573478340646131,-64
1,DD211030036B,1573478350821220,-65
1,DD211030036B,1573478368672724,-67
1,DD211030026B,1573478369564535,-72
1,DD211030024B,1573478392276164,-68
1,DD211030034B,1573478452527968,-65
1,DD211030035B,1573478474539781,-67
1,DD211030023B,1573478568044797,-67
1,DD211030019B,1573478616534122,-63
1,DD211030017B,1573478642193745,-68
1,DD211030017B,1573478698314528,-67
1,DD211030017B,1573478708120833,-67
1,DD211030038B,1573478717045778,-68
1,DD211030010B,1573478734554702,-65
1,DD211030032B,1573478798273069,-65
1,DD211030008B,1573478819667606,-69
1,DD211030015B,1573478908712188,-67
1,DD211030007B,1573478931303418,-67
1,DD211030007B,1573478966360658,-66
1,DD211030007B,1573478985430156,-67
1,DD211030001B,1573478995411453,-70
1,DD211030003B,1573479018348062,-65
1,DD211030003B,1573479071506620,-66
1,DD211030012B,1573479083504825,-71
1,DD211030033B,1573479106668478,-67
1,DD211030037B,1573479173576052,-65
1,DD211030005B,1573479198700631,-69
1,DD211030006B,1573479259199792,-68
1,DD211030029B,1573479280768626,-62
