1,DD211030021B,1573059599963677,-65
1,DD211030036B,1573059701232022,-68
1,DD211030023B,1573059720944036,-70
1,DD211030019B,1573059743152847,-64
1,DD211030017B,1573059756759579,-68
1,DD211030017B,1573059781398781,-67
1,DD211030038B,1573059785275756,-69
1,DD211030010B,1573059801218568,-67
1,DD211030032B,1573059832466178,-67
1,DD211030008B,1573059848192373,-64
1,DD211030008B,1573059865033950,-69
1,DD211030008B,1573059884922108,-66
1,DD211030028B,1573059888638703,-68
1,DD211030015B,1573059923605109,-68
1,DD211030016B,1573059928534547,-66
1,DD211030011B,1573059942258682,-71
1,DD211030011B,1573059954422433,-72
1,DD211030003B,1573059983287819,-71
1,DD211030003B,1573059998578337,-70
1,DD211030003B,1573060004122592,-70
1,DD211030033B,1573060026831134,-64
1,DD211030033B,1573060049463210,-68
1,DD211030037B,1573060055433069,-65
1,DD211030005B,1573060064438172,-71
1,DD211030005B,1573060101108379,-67
1,DD211030030B,1573060103010993,-66
1,DD211030027B,1573060115889187,-67
1,DD211030027B,1573060155789903,-66
1,DD211030031B,1573060156990143,-67
1,DD211030034B,1573060170003498,-65
1,DD211030034B,1573060201932247,-68
1,DD211030035B,1573060211881854,-69
1,DD211030021B,1573060239618642,-67
1,DD211030036B,1573060287019536,-66
1,DD211030036B,1573060299935449,-70
1,DD211030029B,1573060315411194,-66
1,DD211030023B,1573060334088734,-68
1,DD211030023B,1573060365902770,-68
1,DD211030019B,1573060373532658,-66
1,DD211030017B,1573060424928170,-69
1,DD211030017B,1573060435012532,-67
1,DD211030038B,1573060436827664,-70
1,DD211030010B,1573060452884647,-70
1,DD211030010B,1573060462373871,-68
1,DD211030010B,1573060470653734,-66
1,DD211030032B,1573060490328592,-68
1,DD211030008B,1573060506891899,-68
1,DD211030028B,1573060555064800,-70
1,DD211030015B,1573060573552174,-70
1,DD211030015B,1573060579846337,-66
1,DD211030015B,1573060588071227,-69
1,DD211030015B,1573060615785023,-68
1,DD211030016B,1573060618581824,-67
1,DD211030011B,1573060632450908,-69
1,DD211030011B,1573060658220107,-70
1,DD211030011B,1573060664913216,-70
1,DD211030011B,1573060685226205,-70
1,DD211030011B,1573060704539194,-68
1,DD211030001B,1573060707396986,-66
1,DD211030003B,1573060722579401,-66
1,DD211030012B,1573060746260262,-70
1,DD211030037B,1573060785672319,-66
1,DD211030005B,1573060802293438,-69
1,DD211030030B,1573060847373146,-67
1,DD211030027B,1573060863729848,-68
1,DD211030031B,1573060903701622,-68
1,DD211030027B,1573060903702875,-67
1,DD211030034B,1573060921228694,-68
1,DD211030035B,1573060948899836,-68
1,DD211030021B,1573060967108111,-62
1,DD211030021B,1573060983083279,-69
1,DD211030021B,1573061006010023,-63
1,DD211030029B,1573061052907508,-67
1,DD211030023B,1573061112348417,-68
1,DD211030019B,1573061114665253,-65
1,DD211030017B,1573061130850472,-66
1,DD211030038B,1573061167793481,-66
1,DD211030010B,1573061184644180,-68
1,DD211030010B,1573061200293626,-69
1,DD211030008B,1573061230719942,-68
1,DD211030028B,1573061273838510,-68
1,DD211030015B,1573061288048510,-67
1,DD211030015B,1573061314609660,-70
1,DD211030015B,1573061320868128,-63
1,DD211030016B,1573061326186048,-62
1,DD211030011B,1573061338150547,-69
1,DD211030001B,1573061365411471,-69
1,DD211030003B,1573061381782972,-66
1,DD211030003B,1573061399234570,-70
1,DD211030003B,1573061407551648,-69
1,DD211030012B,1573061410742706,-66
1,DD211030033B,1573061427240504,-68
1,DD211030037B,1573061495765996,-68
1,DD211030005B,1573061511861581,-68
1,DD211030030B,1573061546494884,-69
1,DD211030027B,1573061563415853,-65
1,DD211030027B,1573061583997011,-66
1,DD211030027B,1573061603456786,-65
1,DD211030031B,1573061605701135,-63
1,DD211030034B,1573061626018876,-67
1,DD211030034B,1573061653235121,-71
1,DD211030035B,1573061655530821,-67
1,DD211030021B,1573061673006054,-65
1,DD211030021B,1573061689534081,-66
1,DD211030021B,1573061710286758,-68
1,DD211030036B,1573061729747747,-69
1,DD211030036B,1573061743023071,-70
1,DD211030036B,1573061761226856,-68
1,DD211030029B,1573061780999757,-68
1,DD211030023B,1573061795661355,-66
1,DD211030019B,1573061817469870,-66
1,DD211030017B,1573061833342475,-65
1,DD211030017B,1573061862323262,-66
1,DD211030038B,1573061881465798,-64
1,DD211030010B,1573061896457040,-68
1,DD211030032B,1573061951597169,-69
1,DD211030008B,1573061968079104,-65
1,DD211030008B,1573061989607633,-67
1,DD211030028B,1573062001592088,-65
1,DD211030016B,1573062057305708,-67
1,DD211030011B,1573062074338769,-70
1,DD211030011B,1573062108097568,-69
1,DD211030001B,1573062109707004,-68
1,DD211030003B,1573062195073745,-70
1,DD211030012B,1573062208188340,-66
1,DD211030037B,1573062272542564,-67
1,DD211030005B,1573062290210993,-69
1,DD211030030B,1573062314713983,-69
1,DD211030027B,1573062327668980,-67
1,DD211030027B,1573062365405755,-66
1,DD211030031B,1573062370256377,-68
1,DD211030034B,1573062382723918,-68
1,DD211030035B,1573062409331708,-69
1,DD211030021B,1573062419424973,-69
1,DD211030002B,1573062477343671,-64
1,DD211030029B,1573062538451247,-65
1,DD211030023B,1573062553033810,-70
1,DD211030023B,1573062565225321,-69
1,DD211030023B,1573062570704009,-69
1,DD211030023B,1573062587510900,-67
1,DD211030019B,1573062596071314,-67
1,DD211030017B,1573062611553324,-62
1,DD211030017B,1573062619386043,-65
1,DD211030017B,1573062646581817,-66
1,DD211030038B,1573062651886345,-63
1,DD211030010B,1573062668241064,-68
1,DD211030032B,1573062693549305,-69
1,DD211030008B,1573062708055302,-67
1,DD211030008B,1573062757181160,-68
1,DD211030015B,1573062774349944,-68
1,DD211030015B,1573062814413657,-69
1,DD211030016B,1573062816857788,-66
1,DD211030011B,1573062834701917,-69
1,DD211030001B,1573062881981985,-66
1,DD211030003B,1573062897876173,-68
1,DD211030003B,1573062918030844,-68
1,DD211030003B,1573062938770971,-70
1,DD211030003B,1573062948436222,-67
1,DD211030012B,1573062961694030,-69
1,DD211030037B,1573063039277819,-68
1,DD211030005B,1573063053165552,-68
1,DD211030005B,1573063065068492,-69
1,DD211030005B,1573063086428676,-68
1,DD211030030B,1573063099672736,-67
1,DD211030027B,1573063117229595,-66
1,DD211030027B,1573063141382435,-67
1,DD211030027B,1573063161931904,-68
1,DD211030031B,1573063162542358,-67
1,DD211030034B,1573063179747265,-68
