1,DD211030035B,1576072852297369,-65
1,DD211030032B,1576072871835567,-65
1,DD211030005B,1576072892210587,-65
1,DD211030038B,1576072907388201,-67
1,DD211030001B,1576072931390846,-66
1,DD211030025B,1576072953098669,-65
1,DD211030011B,1576072970680670,-69
1,DD211030006B,1576072988519175,-67
1,DD211030033B,1576073029532154,-64
1,DD211030029B,1576073049661356,-68
1,DD211030024B,1576073071188127,-65
1,DD211030026B,1576073162627807,-71
1,DD211030037B,1576073194135141,-66
1,DD211030027B,1576073213128330,-64
1,DD211030021B,1576073227951088,-68
1,DD211030008B,1576073278052449,-66
1,DD211030015B,1576073311943727,-62
1,DD211030028B,1576073330645086,-69
1,DD211030017B,1576073360563557,-67
1,DD211030012B,1576073379941377,-67
1,DD211030036B,1576073410580128,-69
1,DD211030016B,1576073422062357,-69
1,DD211030031B,1576073440578134,-66
1,DD211030003B,1576073466085866,-68
1,DD211030035B,1576073482389296,-69
1,DD211030032B,1576073522958681,-67
1,DD211030005B,1576073533637130,-68
1,DD211030038B,1576073563339903,-67
1,DD211030001B,1576073576180993,-69
1,DD211030025B,1576073593381490,-63
1,DD211030011B,1576073612704135,-68
1,DD211030006B,1576073633644704,-67
1,DD211030033B,1576073649257707,-69
1,DD211030029B,1576073681833082,-64
1,DD211030029B,1576073690838837,-68
1,DD211030024B,1576073717210971,-66
1,DD211030026B,1576073741334266,-73
1,DD211030037B,1576073753240043,-67
1,DD211030027B,1576073835079327,-65
1,DD211030021B,1576073850416463,-66
1,DD211030008B,1576073863366120,-69
1,DD211030015B,1576073877577839,-69
1,DD211030028B,1576073922944775,-66
1,DD211030017B,1576073942347075,-67
1,DD211030012B,1576073954803451,-69
1,DD211030016B,1576074027792472,-65
1,DD211030031B,1576074039061558,-67
1,DD211030003B,1576074050712001,-71
1,DD211030035B,1576074077294202,-68
1,DD211030032B,1576074114014600,-66
1,DD211030005B,1576074142070285,-67
1,DD211030038B,1576074170497013,-66
1,DD211030001B,1576074203868465,-69
1,DD211030025B,1576074218909130,-68
1,DD211030011B,1576074259994198,-65
1,DD211030006B,1576074280100218,-67
1,DD211030033B,1576074296958979,-68
1,DD211030029B,1576074322717757,-68
1,DD211030024B,1576074347704474,-66
1,DD211030026B,1576074392979431,-69
1,DD211030037B,1576074408527503,-67
1,DD211030027B,1576074442776537,-68
1,DD211030021B,1576074462241959,-66
1,DD211030008B,1576074516733272,-66
1,DD211030015B,1576074529189036,-68
1,DD211030028B,1576074574968596,-67
1,DD211030017B,1576074594374083,-68
1,DD211030012B,1576074633571206,-65
1,DD211030036B,1576074650589968,-67
1,DD211030016B,1576074687737192,-64
1,DD211030031B,1576074713218036,-69
1,DD211030003B,1576074736530924,-68
1,DD211030035B,1576074770015338,-67
1,DD211030032B,1576074785495756,-62
1,DD211030005B,1576074797279295,-68
1,DD211030038B,1576074855157291,-68
1,DD211030001B,1576074865367717,-67
1,DD211030025B,1576074891470165,-65
1,DD211030011B,1576074924103057,-71
1,DD211030006B,1576074947614404,-67
1,DD211030033B,1576074969961873,-68
1,DD211030029B,1576074984470516,-69
1,DD211030024B,1576074995833472,-68
1,DD211030026B,1576075044884278,-74
1,DD211030037B,1576075069494929,-67
1,DD211030027B,1576075112389173,-65
1,DD211030021B,1576075120288586,-68
1,DD211030008B,1576075161584225,-65
1,DD211030015B,1576075177552519,-69
1,DD211030028B,1576075231280859,-70
1,DD211030017B,1576075241462233,-69
1,DD211030012B,1576075256071221,-65
1,DD211030036B,1576075277162824,-66
1,DD211030016B,1576075315358060,-67
1,DD211030031B,1576075341221052,-69
1,DD211030003B,1576075354218579,-68
1,DD211030035B,1576075391122465,-69
1,DD211030032B,1576075407299300,-66
1,DD211030005B,1576075431180993,-68
1,DD211030038B,1576075450776315,-64
1,DD211030001B,1576075478664382,-71
1,DD211030025B,1576075497934734,-64
1,DD211030011B,1576075519808572,-66
1,DD211030006B,1576075536423877,-68
1,DD211030033B,1576075560176555,-63
1,DD211030029B,1576075574680292,-67
1,DD211030024B,1576075605067663,-68
1,DD211030026B,1576075656153872,-74
1,DD211030037B,1576075667836867,-66
1,DD211030021B,1576075734682173,-69
1,DD211030008B,1576075773277808,-69
1,DD211030008B,1576075783314396,-67
1,DD211030015B,1576075788563817,-67
1,DD211030028B,1576075827635629,-67
1,DD211030017B,1576075844118365,-67
1,DD211030012B,1576075901299511,-66
1,DD211030036B,1576075926072168,-67
1,DD211030016B,1576075947413494,-68
1,DD211030016B,1576075958904454,-65
1,DD211030031B,1576075962362895,-69
1,DD211030003B,1576075988984536,-66
1,DD211030035B,1576076004954072,-71
1,DD211030032B,1576076028255701,-68
1,DD211030005B,1576076055494698,-68
1,DD211030038B,1576076089626893,-66
1,DD211030001B,1576076103467608,-67
1,DD211030025B,1576076137002365,-65
1,DD211030011B,1576076158354510,-70
1,DD211030006B,1576076189866619,-67
1,DD211030033B,1576076207418242,-64
1,DD211030029B,1576076229785623,-67
1,DD211030029B,1576076242871706,-66
1,DD211030024B,1576076251847521,-66
1,DD211030026B,1576076280874799,-73
1,DD211030037B,1576076295422294,-69
1,DD211030027B,1576076349395226,-66
1,DD211030021B,1576076360557275,-68
1,DD211030008B,1576076379331689,-65
1,DD211030015B,1576076399489553,-71
