1,DD211030038B,1574283605926951,-67
1,DD211030001B,1574283671064185,-68
1,DD211030025B,1574283684361803,-65
1,DD211030025B,1574283694677592,-67
1,DD211030011B,1574283714702536,-69
1,DD211030006B,1574283724280691,-67
1,DD211030033B,1574283757508477,-66
1,DD211030032B,1574283785045287,-66
1,DD211030027B,1574283806381778,-67
1,DD211030029B,1574283833303329,-64
1,DD211030029B,1574283851935549,-65
1,DD211030023B,1574283856841949,-67
1,DD211030019B,1574283865015708,-68
1,DD211030024B,1574283905184513,-67
1,DD211030010B,1574283934730724,-65
1,DD211030010B,1574283942661341,-66
1,DD211030026B,1574283946847223,-74
1,DD211030008B,1574283971925721,-65
1,DD211030015B,1574283993813681,-71
1,DD211030028B,1574284047769551,-69
1,DD211030017B,1574284064243470,-65
1,DD211030016B,1574284082339253,-67
1,DD211030016B,1574284097407103,-69
1,DD211030016B,1574284120347515,-70
1,DD211030016B,1574284141548828,-63
1,DD211030003B,1574284143153789,-67
1,DD211030031B,1574284161061205,-69
1,DD211030012B,1574284181160214,-68
1,DD211030037B,1574284192066744,-66
1,DD211030002B,1574284223747263,-62
1,DD211030005B,1574284238297121,-68
1,DD211030021B,1574284264826189,-67
1,DD211030038B,1574284275619253,-66
1,DD211030038B,1574284302565963,-67
1,DD211030001B,1574284303543079,-68
1,DD211030025B,1574284323017701,-65
1,DD211030011B,1574284354247934,-69
1,DD211030006B,1574284373574303,-67
1,DD211030033B,1574284395452219,-66
1,DD211030032B,1574284419929449,-70
1,DD211030027B,1574284447201796,-68
1,DD211030029B,1574284462163024,-66
1,DD211030023B,1574284501159387,-68
1,DD211030019B,1574284517817019,-70
1,DD211030019B,1574284528561051,-70
1,DD211030019B,1574284551839119,-67
1,DD211030024B,1574284552619781,-67
1,DD211030010B,1574284570379200,-68
1,DD211030026B,1574284595484617,-72
1,DD211030008B,1574284631159143,-68
1,DD211030015B,1574284645856753,-65
1,DD211030028B,1574284671178676,-66
1,DD211030017B,1574284692322448,-68
1,DD211030016B,1574284748114916,-67
1,DD211030003B,1574284749167801,-70
1,DD211030031B,1574284769000368,-68
1,DD211030031B,1574284785914827,-63
1,DD211030012B,1574284787654316,-71
1,DD211030037B,1574284819760350,-67
1,DD211030005B,1574284893386674,-70
1,DD211030005B,1574284901623650,-68
1,DD211030021B,1574284902710733,-66
1,DD211030038B,1574284924242949,-69
1,DD211030038B,1574284931948666,-68
1,DD211030001B,1574284950018454,-68
1,DD211030025B,1574284961476423,-67
1,DD211030011B,1574285007215872,-71
1,DD211030006B,1574285021698169,-67
1,DD211030033B,1574285047831936,-67
1,DD211030032B,1574285063450498,-69
1,DD211030032B,1574285084637263,-66
1,DD211030027B,1574285091068099,-66
1,DD211030029B,1574285108661072,-67
1,DD211030023B,1574285135906602,-67
1,DD211030019B,1574285150152722,-65
1,DD211030019B,1574285175766988,-68
1,DD211030024B,1574285177048633,-69
1,DD211030010B,1574285198955247,-67
1,DD211030010B,1574285208832336,-68
1,DD211030026B,1574285217410646,-71
1,DD211030015B,1574285271198496,-65
1,DD211030028B,1574285287281000,-64
1,DD211030016B,1574285344613435,-62
1,DD211030016B,1574285358633910,-68
1,DD211030016B,1574285377016988,-66
1,DD211030003B,1574285378395004,-69
1,DD211030031B,1574285394425812,-69
1,DD211030031B,1574285445007002,-68
1,DD211030012B,1574285448182967,-68
1,DD211030037B,1574285458526970,-64
1,DD211030002B,1574285491716754,-65
1,DD211030005B,1574285506243072,-69
1,DD211030021B,1574285543492107,-68
1,DD211030038B,1574285562119515,-66
1,DD211030038B,1574285577183455,-71
1,DD211030038B,1574285587310741,-70
1,DD211030001B,1574285589923655,-65
1,DD211030025B,1574285606355322,-66
1,DD211030011B,1574285640424815,-70
1,DD211030006B,1574285656468796,-70
1,DD211030033B,1574285696342644,-66
1,DD211030032B,1574285714495696,-68
1,DD211030029B,1574285754057450,-65
