1,DD211030025B,1578492006961353,-65
1,DD211030006B,1578492030796871,-62
1,DD211030038B,1578492050312395,-62
1,DD211030032B,1578492068593870,-69
1,DD211030033B,1578492084240502,-68
1,DD211030030B,1578492107173200,-64
1,DD211030034B,1578492127613463,-63
1,DD211030037B,1578492144742729,-68
1,DD211030027B,1578492192212978,-63
1,DD211030008B,1578492207508393,-68
1,DD211030015B,1578492235055088,-66
1,DD211030028B,1578492254151882,-66
1,DD211030019B,1578492294886485,-68
1,DD211030023B,1578492334410069,-64
1,DD211030017B,1578492352495349,-66
1,DD211030012B,1578492368673418,-69
1,DD211030036B,1578492395542398,-69
1,DD211030010B,1578492424763359,-68
1,DD211030029B,1578492440286818,-67
1,DD211030024B,1578492459348011,-67
1,DD211030002B,1578492498555952,-65
1,DD211030016B,1578492519277629,-68
1,DD211030003B,1578492533278345,-68
1,DD211030035B,1578492560994557,-69
1,DD211030005B,1578492599984343,-65
1,DD211030001B,1578492616705256,-69
1,DD211030025B,1578492632547895,-68
1,DD211030006B,1578492645106420,-67
1,DD211030038B,1578492666743671,-61
1,DD211030032B,1578492683304110,-69
1,DD211030033B,1578492713233901,-66
1,DD211030030B,1578492722893314,-67
1,DD211030034B,1578492747057332,-67
1,DD211030037B,1578492765277059,-68
1,DD211030027B,1578492793183380,-64
1,DD211030008B,1578492802488840,-66
1,DD211030015B,1578492835061954,-65
1,DD211030028B,1578492845245053,-66
1,DD211030019B,1578492876536554,-68
1,DD211030023B,1578492890517780,-68
1,DD211030017B,1578492921756914,-67
1,DD211030012B,1578492931058441,-66
1,DD211030036B,1578492964821420,-70
1,DD211030036B,1578492978068669,-69
1,DD211030010B,1578492979100340,-67
1,DD211030029B,1578493007036370,-65
1,DD211030024B,1578493018028161,-64
1,DD211030002B,1578493070424263,-65
1,DD211030016B,1578493081514618,-66
1,DD211030003B,1578493113082635,-70
1,DD211030035B,1578493124361188,-68
1,DD211030005B,1578493160576341,-70
1,DD211030001B,1578493172535583,-65
1,DD211030025B,1578493204258200,-63
1,DD211030006B,1578493215244178,-66
1,DD211030038B,1578493251729781,-69
1,DD211030032B,1578493261737712,-68
1,DD211030033B,1578493302899017,-67
1,DD211030030B,1578493317292833,-68
1,DD211030034B,1578493355832128,-64
1,DD211030037B,1578493369723500,-65
1,DD211030027B,1578493397948532,-63
1,DD211030008B,1578493415704552,-66
1,DD211030015B,1578493450662418,-65
1,DD211030028B,1578493460334538,-67
1,DD211030019B,1578493495810062,-68
1,DD211030017B,1578493546218022,-68
1,DD211030012B,1578493572793343,-67
1,DD211030036B,1578493593125410,-65
1,DD211030010B,1578493611078847,-67
1,DD211030029B,1578493638146328,-66
1,DD211030024B,1578493648671134,-68
1,DD211030002B,1578493702432871,-63
1,DD211030016B,1578493711104607,-66
1,DD211030003B,1578493756873099,-64
1,DD211030035B,1578493768169854,-66
1,DD211030005B,1578493794964344,-67
1,DD211030001B,1578493803557729,-70
1,DD211030025B,1578493826023267,-66
1,DD211030006B,1578493857450031,-64
1,DD211030038B,1578493881341061,-67
1,DD211030032B,1578493901154549,-68
1,DD211030033B,1578493921263655,-65
1,DD211030030B,1578493938149386,-65
1,DD211030034B,1578493979208544,-64
1,DD211030037B,1578493999692272,-68
1,DD211030027B,1578494014749774,-66
1,DD211030027B,1578494027656581,-67
1,DD211030008B,1578494032143824,-69
1,DD211030015B,1578494064032627,-67
1,DD211030028B,1578494087810284,-68
1,DD211030019B,1578494129193095,-67
1,DD211030023B,1578494138643785,-68
1,DD211030017B,1578494173847722,-63
1,DD211030012B,1578494190829707,-66
1,DD211030036B,1578494227379371,-68
1,DD211030010B,1578494237028618,-69
1,DD211030029B,1578494287744506,-68
1,DD211030024B,1578494298910468,-67
1,DD211030002B,1578494338005734,-62
1,DD211030016B,1578494350044712,-65
1,DD211030003B,1578494375255873,-68
1,DD211030035B,1578494384111873,-67
1,DD211030005B,1578494407760381,-66
1,DD211030001B,1578494416717199,-67
1,DD211030025B,1578494460266088,-66
1,DD211030006B,1578494471037837,-69
1,DD211030038B,1578494509243270,-63
1,DD211030032B,1578494521756272,-68
1,DD211030033B,1578494572451605,-70
1,DD211030030B,1578494586959188,-67
1,DD211030034B,1578494605351438,-67
1,DD211030037B,1578494617594257,-66
1,DD211030027B,1578494652873674,-68
1,DD211030008B,1578494661966410,-67
1,DD211030015B,1578494694618593,-66
1,DD211030028B,1578494704306658,-66
1,DD211030019B,1578494733552255,-66
1,DD211030023B,1578494749838792,-66
1,DD211030017B,1578494783293530,-67
1,DD211030012B,1578494793496223,-67
1,DD211030036B,1578494832015776,-68
1,DD211030010B,1578494838880338,-69
1,DD211030029B,1578494866086728,-68
1,DD211030024B,1578494876924472,-68
1,DD211030016B,1578494934418756,-68
1,DD211030003B,1578494967622186,-69
1,DD211030035B,1578494980827588,-68
1,DD211030005B,1578495003303381,-69
1,DD211030001B,1578495013263445,-69
1,DD211030025B,1578495048829525,-66
1,DD211030006B,1578495065480892,-64
1,DD211030038B,1578495089528442,-69
1,DD211030032B,1578495099530053,-71
1,DD211030033B,1578495129418768,-65
1,DD211030030B,1578495144582469,-68
1,DD211030034B,1578495172575189,-67
1,DD211030037B,1578495182911174,-65
1,DD211030027B,1578495225696616,-68
1,DD211030008B,1578495236044738,-64
1,DD211030015B,1578495264699568,-66
1,DD211030028B,1578495273533367,-67
1,DD211030019B,1578495302741442,-69
1,DD211030023B,1578495317137954,-69
1,DD211030017B,1578495355673284,-65
1,DD211030012B,1578495363647343,-69
1,DD211030036B,1578495393975630,-67
1,DD211030010B,1578495403020428,-66
1,DD211030029B,1578495435355150,-65
1,DD211030024B,1578495445981725,-65
1,DD211030002B,1578495489030562,-63
1,DD211030016B,1578495500344744,-66
1,DD211030003B,1578495522423874,-62
1,DD211030035B,1578495544998560,-68
1,DD211030005B,1578495567295081,-68
1,DD211030001B,1578495583812128,-65
