1,DD211030015B,1574722806539997,-66
1,DD211030028B,1574722810859743,-67
1,DD211030017B,1574722829294801,-68
1,DD211030034B,1574722850559279,-67
1,DD211030036B,1574722899083267,-64
1,DD211030016B,1574722900108178,-68
1,DD211030030B,1574722919674855,-67
1,DD211030030B,1574722938267664,-65
1,DD211030031B,1574722939445333,-66
1,DD211030003B,1574722954573798,-68
1,DD211030003B,1574722974994141,-68
1,DD211030035B,1574722976987446,-69
1,DD211030012B,1574722998265234,-69
1,DD211030037B,1574723023983754,-64
1,DD211030027B,1574723043782117,-67
1,DD211030027B,1574723062763523,-66
1,DD211030021B,1574723068226811,-66
1,DD211030005B,1574723117798886,-68
1,DD211030038B,1574723147788514,-66
1,DD211030001B,1574723159693892,-69
1,DD211030025B,1574723189987507,-62
1,DD211030011B,1574723207958764,-66
1,DD211030011B,1574723222233499,-68
1,DD211030006B,1574723229458709,-65
1,DD211030033B,1574723239172967,-66
1,DD211030029B,1574723268111914,-67
1,DD211030023B,1574723283523280,-64
1,DD211030023B,1574723295968772,-69
1,DD211030023B,1574723306763849,-67
1,DD211030024B,1574723309780345,-66
1,DD211030026B,1574723317067550,-73
1,DD211030008B,1574723348337903,-67
1,DD211030015B,1574723362615673,-65
1,DD211030028B,1574723387448215,-68
1,DD211030017B,1574723405510430,-66
1,DD211030034B,1574723439893776,-66
1,DD211030036B,1574723455276855,-68
1,DD211030036B,1574723468439282,-65
1,DD211030016B,1574723480381829,-62
1,DD211030030B,1574723503794946,-69
1,DD211030030B,1574723523614782,-66
1,DD211030031B,1574723527981806,-65
1,DD211030003B,1574723550427142,-69
1,DD211030035B,1574723566630517,-66
1,DD211030012B,1574723587545585,-69
1,DD211030037B,1574723627045362,-65
1,DD211030027B,1574723648265873,-64
1,DD211030027B,1574723666434887,-65
1,DD211030021B,1574723669983919,-66
1,DD211030005B,1574723710554108,-68
1,DD211030005B,1574723731789827,-67
1,DD211030038B,1574723732298641,-69
1,DD211030001B,1574723742614763,-66
1,DD211030025B,1574723772702058,-64
1,DD211030011B,1574723787208385,-67
1,DD211030011B,1574723817726135,-71
1,DD211030006B,1574723825651179,-62
1,DD211030033B,1574723836483532,-68
1,DD211030033B,1574723863080823,-70
1,DD211030029B,1574723866031894,-67
1,DD211030023B,1574723893136058,-67
1,DD211030023B,1574723907287815,-69
1,DD211030023B,1574723913582711,-65
1,DD211030024B,1574723913603656,-67
1,DD211030026B,1574723941444841,-71
1,DD211030026B,1574723951342559,-70
1,DD211030008B,1574723958191022,-69
1,DD211030015B,1574723993195124,-68
1,DD211030028B,1574724018799305,-70
1,DD211030017B,1574724043174569,-63
1,DD211030017B,1574724055730137,-67
1,DD211030034B,1574724071236968,-66
1,DD211030016B,1574724124571690,-68
1,DD211030030B,1574724138968492,-68
1,DD211030030B,1574724147063239,-67
1,DD211030030B,1574724161460285,-66
1,DD211030030B,1574724173845115,-62
1,DD211030031B,1574724177850831,-68
1,DD211030003B,1574724192565537,-70
1,DD211030003B,1574724221777250,-69
1,DD211030035B,1574724223792327,-68
1,DD211030012B,1574724247159847,-64
1,DD211030012B,1574724280453623,-67
1,DD211030037B,1574724280798125,-66
1,DD211030021B,1574724337713306,-68
1,DD211030005B,1574724355009254,-63
1,DD211030038B,1574724383901234,-66
1,DD211030001B,1574724397568988,-67
1,DD211030025B,1574724417297319,-64
1,DD211030011B,1574724436983757,-69
1,DD211030011B,1574724445367816,-71
1,DD211030011B,1574724468825562,-65
1,DD211030006B,1574724469706771,-66
1,DD211030033B,1574724485182436,-68
1,DD211030033B,1574724563468506,-68
1,DD211030029B,1574724578851686,-63
1,DD211030023B,1574724593008783,-67
1,DD211030023B,1574724611979641,-70
1,DD211030023B,1574724626953258,-68
1,DD211030023B,1574724642326961,-66
1,DD211030024B,1574724643414663,-69
1,DD211030026B,1574724685553920,-73
1,DD211030026B,1574724697351096,-73
1,DD211030026B,1574724705247848,-69
1,DD211030008B,1574724705924543,-69
1,DD211030015B,1574724835811633,-68
1,DD211030028B,1574724837656573,-67
1,DD211030017B,1574724939460286,-69
1,DD211030034B,1574724941616248,-68
1,DD211030036B,1574724985387996,-68
1,DD211030016B,1574724988831349,-66
1,DD211030030B,1574725000416628,-68
1,DD211030030B,1574725031211915,-66
1,DD211030003B,1574725047001875,-69
1,DD211030035B,1574725072657422,-70
1,DD211030012B,1574725084939468,-68
1,DD211030037B,1574725115349400,-67
1,DD211030027B,1574725131973122,-67
1,DD211030021B,1574725155428351,-69
1,DD211030005B,1574725168138469,-71
1,DD211030038B,1574725193429408,-69
1,DD211030001B,1574725209167252,-65
1,DD211030025B,1574725243384020,-64
1,DD211030011B,1574725251572169,-69
1,DD211030011B,1574725274084557,-68
1,DD211030006B,1574725283059314,-69
1,DD211030033B,1574725295352715,-67
1,DD211030033B,1574725314791257,-67
1,DD211030029B,1574725317775882,-69
1,DD211030023B,1574725328947469,-67
1,DD211030024B,1574725358068270,-68
1,DD211030026B,1574725408365387,-71
1,DD211030008B,1574725434001547,-64
1,DD211030015B,1574725453569055,-68
1,DD211030028B,1574725477296464,-65
1,DD211030034B,1574725517276176,-70
1,DD211030016B,1574725575146125,-63
1,DD211030031B,1574725617079034,-65
1,DD211030003B,1574725654084876,-67
1,DD211030035B,1574725663816460,-69
1,DD211030012B,1574725678039725,-70
1,DD211030037B,1574725702238089,-68
1,DD211030027B,1574725728800924,-67
1,DD211030027B,1574725742955409,-66
1,DD211030021B,1574725744271623,-68
1,DD211030005B,1574725772697596,-67
1,DD211030038B,1574725789171238,-65
1,DD211030001B,1574725812525988,-69
1,DD211030025B,1574725838500063,-65
1,DD211030011B,1574725856521345,-69
1,DD211030006B,1574725872999117,-64
1,DD211030033B,1574725900211551,-68
1,DD211030029B,1574725937749822,-68
1,DD211030023B,1574725949196769,-67
1,DD211030024B,1574725972113257,-65
1,DD211030026B,1574725985020698,-70
1,DD211030008B,1574726013785452,-69
1,DD211030015B,1574726028619296,-67
1,DD211030028B,1574726049994240,-70
1,DD211030017B,1574726071740025,-64
1,DD211030034B,1574726086844242,-69
1,DD211030036B,1574726123160034,-68
1,DD211030036B,1574726139390794,-66
1,DD211030016B,1574726147054607,-63
1,DD211030030B,1574726175469186,-66
1,DD211030031B,1574726196855279,-70
1,DD211030003B,1574726211280589,-69
1,DD211030003B,1574726230699769,-71
1,DD211030035B,1574726234296301,-70
1,DD211030012B,1574726259200296,-67
1,DD211030037B,1574726277087664,-68
1,DD211030027B,1574726307696824,-68
1,DD211030027B,1574726349248782,-63
1,DD211030021B,1574726353817007,-66
1,DD211030005B,1574726366860035,-68
1,DD211030038B,1574726392131081,-67
