1,DD211030030B,1577664004118950,-66
1,DD211030034B,1577664017123715,-69
1,DD211030037B,1577664030124388,-66
1,DD211030027B,1577664072546114,-64
1,DD211030021B,1577664084589928,-67
1,DD211030008B,1577664138425217,-69
1,DD211030008B,1577664161258644,-65
1,DD211030015B,1577664165409851,-65
1,DD211030028B,1577664178214455,-66
1,DD211030028B,1577664196781397,-69
1,DD211030019B,1577664222542656,-68
1,DD211030023B,1577664234240321,-66
1,DD211030012B,1577664277441338,-69
1,DD211030012B,1577664290059311,-68
1,DD211030036B,1577664319135873,-66
1,DD211030010B,1577664335773714,-64
1,DD211030010B,1577664363819788,-68
1,DD211030016B,1577664374849728,-70
1,DD211030003B,1577664390318093,-69
1,DD211030003B,1577664417247021,-69
1,DD211030035B,1577664420160826,-69
1,DD211030005B,1577664435007891,-68
1,DD211030005B,1577664451141363,-69
1,DD211030025B,1577664483044311,-62
1,DD211030011B,1577664502468702,-68
1,DD211030006B,1577664514704472,-68
1,DD211030038B,1577664542678214,-69
1,DD211030032B,1577664558888116,-67
1,DD211030033B,1577664583342650,-63
1,DD211030030B,1577664603463053,-68
1,DD211030034B,1577664626303386,-68
1,DD211030037B,1577664648913180,-66
1,DD211030027B,1577664672317452,-68
1,DD211030021B,1577664709188458,-67
1,DD211030031B,1577664720103264,-69
1,DD211030008B,1577664736684638,-66
1,DD211030015B,1577664761761563,-66
1,DD211030028B,1577664782850022,-70
1,DD211030019B,1577664801973614,-67
1,DD211030023B,1577664823846987,-67
1,DD211030012B,1577664862148959,-69
1,DD211030036B,1577664894342597,-68
1,DD211030010B,1577664904636166,-69
1,DD211030010B,1577664961282930,-70
1,DD211030010B,1577664967636670,-67
1,DD211030016B,1577664969363361,-67
1,DD211030003B,1577664985702038,-69
1,DD211030003B,1577665007141731,-68
1,DD211030035B,1577665008014187,-67
1,DD211030005B,1577665021608409,-69
1,DD211030001B,1577665062667856,-67
1,DD211030025B,1577665078540368,-66
1,DD211030011B,1577665103858485,-66
1,DD211030006B,1577665118455369,-65
