1,DD211030024B,1575817199968012,-65
1,DD211030026B,1575817227582747,-73
1,DD211030037B,1575817246817196,-63
1,DD211030008B,1575817268639103,-68
1,DD211030015B,1575817287674844,-67
1,DD211030028B,1575817317977732,-65
1,DD211030017B,1575817346258721,-67
1,DD211030012B,1575817368269666,-65
1,DD211030034B,1575817401343442,-70
1,DD211030036B,1575817413209924,-69
1,DD211030016B,1575817457390072,-67
1,DD211030030B,1575817475948551,-67
1,DD211030031B,1575817539096756,-69
1,DD211030003B,1575817566927609,-67
1,DD211030035B,1575817585846538,-69
1,DD211030032B,1575817606977024,-69
1,DD211030005B,1575817630412634,-69
1,DD211030038B,1575817664005452,-68
1,DD211030001B,1575817683555694,-68
1,DD211030025B,1575817702550265,-66
1,DD211030011B,1575817749930841,-69
1,DD211030006B,1575817760937359,-66
1,DD211030033B,1575817785708891,-67
1,DD211030029B,1575817796825887,-69
1,DD211030024B,1575817808406565,-69
1,DD211030024B,1575817819437556,-68
1,DD211030024B,1575817837703379,-67
1,DD211030026B,1575817839819019,-73
1,DD211030037B,1575817861823921,-66
1,DD211030037B,1575817868732269,-66
1,DD211030008B,1575817885302053,-68
1,DD211030015B,1575817908623635,-67
1,DD211030015B,1575817917757766,-65
1,DD211030028B,1575817958015186,-63
1,DD211030017B,1575817964934481,-67
1,DD211030012B,1575818006669889,-69
1,DD211030034B,1575818021038379,-66
1,DD211030034B,1575818054506024,-66
1,DD211030036B,1575818056727396,-68
1,DD211030016B,1575818073419125,-65
1,DD211030016B,1575818098172643,-63
1,DD211030030B,1575818103537808,-67
1,DD211030031B,1575818124942056,-68
1,DD211030031B,1575818138814731,-69
1,DD211030031B,1575818160988821,-67
1,DD211030003B,1575818162520113,-70
1,DD211030035B,1575818198976447,-69
1,DD211030035B,1575818217061650,-69
1,DD211030032B,1575818228821279,-67
1,DD211030005B,1575818262353364,-66
1,DD211030038B,1575818274726269,-65
1,DD211030001B,1575818316861710,-67
1,DD211030025B,1575818337143881,-67
1,DD211030011B,1575818369576132,-68
1,DD211030006B,1575818398545103,-65
1,DD211030033B,1575818428707426,-67
1,DD211030029B,1575818459753620,-66
1,DD211030024B,1575818480215564,-67
1,DD211030024B,1575818489552462,-68
