1,DD211030030B,1572368414544666,-70
1,DD211030030B,1572368433650435,-66
1,DD211030027B,1572368438056320,-65
1,DD211030011B,1572368484808437,-65
1,DD211030002B,1572368506324485,-64
1,DD211030002B,1572368552631358,-66
1,DD211030036B,1572368556660711,-64
1,DD211030029B,1572368582327844,-68
1,DD211030029B,1572368595444383,-68
1,DD211030029B,1572368614515336,-67
1,DD211030034B,1572368656478346,-69
1,DD211030035B,1572368660841473,-66
1,DD211030032B,1572368669357993,-63
1,DD211030015B,1572368712790380,-66
1,DD211030028B,1572368728584717,-70
1,DD211030028B,1572368746091956,-68
1,DD211030021B,1572368777613550,-66
1,DD211030007B,1572368792701110,-69
1,DD211030007B,1572368812473782,-69
1,DD211030007B,1572368831095002,-68
1,DD211030007B,1572368839704033,-66
1,DD211030017B,1572368842573312,-63
1,DD211030024B,1572368856943384,-66
1,DD211030024B,1572368870517345,-69
1,DD211030001B,1572368899833440,-65
1,DD211030012B,1572368916281815,-69
1,DD211030010B,1572368942048255,-66
1,DD211030033B,1572368959576047,-65
1,DD211030037B,1572369001550684,-67
1,DD211030033B,1572369001967255,-65
1,DD211030008B,1572369016779515,-65
1,DD211030008B,1572369027679781,-70
1,DD211030008B,1572369040859354,-66
1,DD211030016B,1572369047551221,-63
1,DD211030019B,1572369058093379,-68
1,DD211030019B,1572369066770689,-70
1,DD211030025B,1572369082708821,-68
1,DD211030030B,1572369099972992,-67
1,DD211030030B,1572369124359204,-69
1,DD211030011B,1572369156349008,-70
1,DD211030011B,1572369181158417,-67
1,DD211030031B,1572369181972244,-65
1,DD211030002B,1572369208126617,-66
1,DD211030002B,1572369233287369,-65
1,DD211030029B,1572369264242128,-68
1,DD211030029B,1572369278918838,-69
1,DD211030023B,1572369296843623,-70
1,DD211030034B,1572369319756065,-67
1,DD211030035B,1572369334180511,-70
1,DD211030032B,1572369357160016,-65
1,DD211030032B,1572369378377497,-68
1,DD211030015B,1572369386078054,-69
1,DD211030021B,1572369424331192,-65
1,DD211030007B,1572369476608265,-66
1,DD211030017B,1572369482866648,-68
1,DD211030024B,1572369501972858,-67
1,DD211030024B,1572369523003403,-69
1,DD211030024B,1572369531910601,-70
1,DD211030024B,1572369541853212,-69
1,DD211030001B,1572369545922528,-66
1,DD211030012B,1572369565661203,-68
1,DD211030010B,1572369585497435,-69
1,DD211030037B,1572369624352665,-69
1,DD211030033B,1572369624381255,-68
1,DD211030008B,1572369648052945,-68
1,DD211030008B,1572369661215213,-70
1,DD211030019B,1572369687636927,-69
1,DD211030025B,1572369728523987,-66
1,DD211030030B,1572369753106754,-66
1,DD211030030B,1572369788179877,-66
1,DD211030027B,1572369791610275,-68
1,DD211030011B,1572369803985204,-65
1,DD211030031B,1572369830495915,-68
1,DD211030002B,1572369851231691,-62
1,DD211030002B,1572369865752864,-65
1,DD211030002B,1572369876953219,-65
1,DD211030036B,1572369882397861,-71
1,DD211030029B,1572369898371433,-67
1,DD211030029B,1572369927175229,-67
1,DD211030023B,1572369933691460,-65
1,DD211030034B,1572369949837594,-68
1,DD211030034B,1572369969815066,-64
1,DD211030035B,1572369970560936,-69
1,DD211030032B,1572369984958006,-68
1,DD211030032B,1572369998902314,-70
1,DD211030028B,1572370042586396,-64
1,DD211030021B,1572370070044946,-69
1,DD211030007B,1572370088749479,-67
1,DD211030007B,1572370108885874,-69
1,DD211030007B,1572370128843148,-69
1,DD211030017B,1572370130186315,-64
1,DD211030024B,1572370146679474,-67
1,DD211030001B,1572370183930372,-65
1,DD211030012B,1572370197711530,-68
1,DD211030033B,1572370242569367,-67
1,DD211030033B,1572370273300598,-67
1,DD211030037B,1572370286569296,-65
1,DD211030008B,1572370305377230,-68
1,DD211030016B,1572370334361723,-66
1,DD211030019B,1572370346513307,-66
1,DD211030025B,1572370377639874,-67
1,DD211030030B,1572370390959479,-67
1,DD211030030B,1572370427039827,-67
1,DD211030011B,1572370443861225,-70
1,DD211030011B,1572370470581193,-67
1,DD211030031B,1572370484119253,-69
1,DD211030002B,1572370498774197,-63
1,DD211030002B,1572370506492294,-66
1,DD211030002B,1572370516472871,-66
1,DD211030029B,1572370539430276,-65
1,DD211030029B,1572370591092401,-68
1,DD211030023B,1572370595166774,-68
1,DD211030034B,1572370607434195,-67
1,DD211030035B,1572370636317460,-68
1,DD211030032B,1572370649758955,-69
1,DD211030015B,1572370678462087,-67
1,DD211030028B,1572370717972497,-68
1,DD211030021B,1572370732337593,-66
1,DD211030007B,1572370773596124,-68
1,DD211030017B,1572370799725867,-68
1,DD211030024B,1572370815646508,-63
1,DD211030001B,1572370847153511,-64
1,DD211030012B,1572370859043779,-68
1,DD211030010B,1572370886785674,-66
1,DD211030033B,1572370920882721,-63
1,DD211030037B,1572370931465120,-65
1,DD211030008B,1572370965161732,-70
1,DD211030016B,1572370979661619,-67
1,DD211030019B,1572370995351099,-66
1,DD211030019B,1572371019259014,-69
1,DD211030025B,1572371021893594,-62
1,DD211030030B,1572371035897108,-68
1,DD211030027B,1572371073863624,-66
1,DD211030011B,1572371092667040,-66
1,DD211030011B,1572371127704027,-69
1,DD211030031B,1572371128842839,-67
1,DD211030002B,1572371196811059,-62
1,DD211030036B,1572371201645439,-61
1,DD211030029B,1572371215051578,-63
1,DD211030029B,1572371228682011,-69
1,DD211030034B,1572371253870544,-66
1,DD211030035B,1572371284151297,-67
1,DD211030032B,1572371296880626,-68
1,DD211030015B,1572371352446739,-67
1,DD211030028B,1572371368602770,-67
1,DD211030028B,1572371374794165,-67
1,DD211030028B,1572371384762968,-67
1,DD211030021B,1572371389435007,-68
1,DD211030007B,1572371402840539,-67
1,DD211030007B,1572371437715426,-65
1,DD211030007B,1572371445976780,-69
1,DD211030017B,1572371449943144,-66
1,DD211030024B,1572371465539547,-65
1,DD211030001B,1572371515758899,-68
1,DD211030012B,1572371530082107,-67
1,DD211030010B,1572371571223584,-65
1,DD211030033B,1572371590753000,-67
1,DD211030033B,1572371619619876,-64
1,DD211030037B,1572371620524372,-64
1,DD211030008B,1572371631430261,-68
1,DD211030016B,1572371662432280,-64
1,DD211030019B,1572371681112515,-68
1,DD211030025B,1572371712643850,-66
1,DD211030030B,1572371732557059,-68
1,DD211030027B,1572371758262492,-65
1,DD211030011B,1572371778357569,-66
1,DD211030031B,1572371814108428,-67
1,DD211030002B,1572371827875972,-65
1,DD211030002B,1572371844000323,-63
1,DD211030036B,1572371852464039,-68
1,DD211030029B,1572371872737087,-69
1,DD211030029B,1572371915634357,-69
1,DD211030023B,1572371916630619,-64
1,DD211030034B,1572371928060871,-67
1,DD211030035B,1572371959853277,-68
1,DD211030032B,1572371977648240,-68
