1,DD211030033B,1575781213290862,-68
1,DD211030029B,1575781232340167,-69
1,DD211030024B,1575781287505512,-63
1,DD211030026B,1575781298035586,-73
1,DD211030037B,1575781316942878,-65
1,DD211030008B,1575781344486662,-68
1,DD211030015B,1575781393827458,-65
1,DD211030028B,1575781415017116,-68
1,DD211030017B,1575781439755431,-67
1,DD211030012B,1575781465541609,-68
1,DD211030034B,1575781488901919,-69
1,DD211030036B,1575781513922826,-69
1,DD211030016B,1575781526683327,-66
1,DD211030016B,1575781557042976,-68
1,DD211030030B,1575781561823257,-66
1,DD211030031B,1575781584261998,-67
1,DD211030003B,1575781611238092,-67
1,DD211030035B,1575781635576521,-67
1,DD211030032B,1575781663450842,-65
1,DD211030005B,1575781679430830,-68
1,DD211030038B,1575781711608542,-67
1,DD211030001B,1575781729443803,-64
1,DD211030025B,1575781749211281,-63
1,DD211030011B,1575781774775151,-69
1,DD211030006B,1575781795870234,-68
1,DD211030033B,1575781878329277,-66
1,DD211030029B,1575781924136077,-68
1,DD211030024B,1575781939010145,-65
1,DD211030026B,1575781993523073,-69
1,DD211030037B,1575782010660389,-68
1,DD211030008B,1575782031950164,-68
1,DD211030015B,1575783222812492,-70
1,DD211030028B,1575783243041988,-69
1,DD211030017B,1575783258474255,-68
1,DD211030012B,1575783271085063,-69
1,DD211030034B,1575783283685370,-69
1,DD211030036B,1575783311294866,-66
1,DD211030016B,1575783327106069,-64
1,DD211030016B,1575783345583600,-64
1,DD211030030B,1575783349857573,-62
1,DD211030031B,1575783367827440,-67
1,DD211030003B,1575783389712634,-68
1,DD211030035B,1575783403156333,-67
1,DD211030032B,1575783427602645,-69
1,DD211030005B,1575783444359158,-68
1,DD211030038B,1575783466502414,-68
1,DD211030001B,1575783483224328,-65
1,DD211030025B,1575783499368329,-65
1,DD211030011B,1575783521809350,-69
1,DD211030006B,1575783544035847,-66
1,DD211030033B,1575783564795639,-64
1,DD211030029B,1575783584589722,-66
1,DD211030024B,1575783608446597,-64
1,DD211030026B,1575783677544605,-71
1,DD211030037B,1575783716022176,-66
1,DD211030008B,1575783730373214,-69
1,DD211030015B,1575783786729687,-67
1,DD211030028B,1575783827070852,-64
