1,DD211030025B,1573779604154635,-66
1,DD211030011B,1573779652117854,-68
1,DD211030005B,1573779677123157,-68
1,DD211030005B,1573779716549042,-65
1,DD211030006B,1573779721491360,-66
1,DD211030029B,1573779740459797,-66
1,DD211030036B,1573779777031157,-68
1,DD211030024B,1573779813478448,-67
1,DD211030034B,1573779832610499,-66
1,DD211030034B,1573779845724517,-67
1,DD211030035B,1573779850302808,-68
1,DD211030002B,1573779892827193,-64
1,DD211030023B,1573779908312465,-67
1,DD211030019B,1573779930382664,-70
1,DD211030010B,1573779945245301,-64
1,DD211030008B,1573779963559365,-65
1,DD211030008B,1573779979192208,-68
1,DD211030015B,1573779982147595,-69
1,DD211030028B,1573780017003433,-68
1,DD211030030B,1573780047967336,-66
1,DD211030017B,1573780062649412,-65
1,DD211030016B,1573780082799734,-69
1,DD211030007B,1573780098736097,-68
1,DD211030007B,1573780131650082,-70
1,DD211030007B,1573780147016557,-67
1,DD211030012B,1573780148017314,-67
1,DD211030033B,1573780169836034,-68
1,DD211030037B,1573780188851959,-66
1,DD211030021B,1573780204453626,-63
1,DD211030025B,1573780228021738,-68
1,DD211030011B,1573780269027581,-67
1,DD211030027B,1573780302808261,-69
1,DD211030005B,1573780319807129,-67
1,DD211030006B,1573780341081554,-67
1,DD211030005B,1573780341739691,-68
1,DD211030029B,1573780382629040,-69
1,DD211030036B,1573780387365694,-66
1,DD211030026B,1573780412781551,-73
1,DD211030024B,1573780430778887,-67
1,DD211030034B,1573780452552348,-69
1,DD211030034B,1573780483122430,-68
1,DD211030035B,1573780485473922,-68
1,DD211030002B,1573780527913216,-64
1,DD211030023B,1573780541454290,-64
1,DD211030019B,1573780558384069,-66
1,DD211030019B,1573780578298793,-68
1,DD211030010B,1573780582337496,-67
1,DD211030008B,1573780617485801,-67
1,DD211030015B,1573780629275113,-68
1,DD211030028B,1573780688085301,-69
1,DD211030030B,1573780700102943,-68
1,DD211030017B,1573780746356091,-67
1,DD211030016B,1573780755880847,-69
1,DD211030007B,1573780776158377,-68
1,DD211030012B,1573780789664491,-67
1,DD211030033B,1573780821737649,-66
1,DD211030037B,1573780834070687,-65
1,DD211030021B,1573780876679073,-63
1,DD211030025B,1573780888986959,-66
1,DD211030011B,1573780900645070,-67
1,DD211030011B,1573780919404223,-69
1,DD211030027B,1573780924029596,-66
1,DD211030005B,1573780940947923,-68
1,DD211030005B,1573780962351475,-65
1,DD211030006B,1573780971877193,-66
1,DD211030029B,1573781009399213,-67
1,DD211030036B,1573781025176520,-69
1,DD211030026B,1573781051019011,-72
1,DD211030024B,1573781060944088,-66
1,DD211030034B,1573781085110371,-68
1,DD211030035B,1573781106106020,-68
1,DD211030002B,1573781134642403,-63
1,DD211030023B,1573781154364193,-67
1,DD211030019B,1573781178163706,-65
1,DD211030010B,1573781203851584,-65
1,DD211030008B,1573781230421917,-68
1,DD211030015B,1573781258691902,-68
1,DD211030028B,1573781288160415,-65
1,DD211030030B,1573781303620831,-66
1,DD211030017B,1573781349483500,-67
1,DD211030016B,1573781362796385,-67
1,DD211030007B,1573781389603043,-65
1,DD211030012B,1573781402310299,-69
1,DD211030033B,1573781419845661,-67
1,DD211030037B,1573781446214246,-67
1,DD211030021B,1573781475715131,-68
1,DD211030025B,1573781488188683,-65
1,DD211030011B,1573781537102588,-65
1,DD211030027B,1573781549328047,-68
1,DD211030005B,1573781567045183,-70
1,DD211030006B,1573781590712190,-64
1,DD211030029B,1573781614519895,-67
1,DD211030036B,1573781639683157,-66
1,DD211030026B,1573781672792006,-73
1,DD211030024B,1573781686584872,-68
1,DD211030034B,1573781705159854,-68
1,DD211030035B,1573781725643524,-67
1,DD211030002B,1573781762505688,-65
1,DD211030023B,1573781778887162,-64
1,DD211030019B,1573781804178479,-68
1,DD211030010B,1573781844904909,-67
1,DD211030008B,1573781861120482,-65
1,DD211030015B,1573781881752133,-70
1,DD211030028B,1573781896643142,-67
1,DD211030030B,1573781924918349,-68
1,DD211030017B,1573781945096414,-67
1,DD211030016B,1573781967222690,-68
1,DD211030007B,1573781990404493,-66
1,DD211030012B,1573782005898599,-66
1,DD211030033B,1573782065983764,-69
1,DD211030037B,1573782078027219,-63
1,DD211030021B,1573782092956476,-67
1,DD211030021B,1573782103230544,-68
1,DD211030025B,1573782116318372,-64
1,DD211030011B,1573782142212174,-69
1,DD211030027B,1573782173789447,-69
1,DD211030005B,1573782196010761,-65
1,DD211030006B,1573782228330526,-64
1,DD211030029B,1573782248146761,-67
1,DD211030036B,1573782281491719,-68
1,DD211030026B,1573782300948784,-72
1,DD211030024B,1573782321669756,-66
1,DD211030034B,1573782353398593,-68
1,DD211030035B,1573782376640521,-67
1,DD211030002B,1573782392028889,-62
1,DD211030023B,1573782408992736,-65
1,DD211030019B,1573782432400977,-68
1,DD211030010B,1573782447833256,-66
1,DD211030008B,1573782468120514,-65
1,DD211030015B,1573782489607121,-69
1,DD211030028B,1573782526167468,-68
1,DD211030030B,1573782534637505,-67
