1,DD211030033B,1577329439972934,-64
1,DD211030033B,1577329461478043,-63
1,DD211030030B,1577329465956842,-69
1,DD211030034B,1577329515840478,-68
1,DD211030037B,1577329536973160,-67
1,DD211030027B,1577329554638771,-68
1,DD211030021B,1577329571128787,-67
1,DD211030031B,1577329593065411,-68
1,DD211030008B,1577329611120209,-70
1,DD211030015B,1577329634410942,-65
1,DD211030028B,1577329651462727,-67
1,DD211030019B,1577329674839169,-65
1,DD211030023B,1577329695168726,-64
1,DD211030017B,1577329716530754,-66
1,DD211030012B,1577329807830464,-66
1,DD211030036B,1577329831416833,-67
1,DD211030010B,1577329851711286,-67
1,DD211030016B,1577329867894560,-64
1,DD211030003B,1577329886945594,-68
1,DD211030035B,1577329907503394,-65
1,DD211030005B,1577329947882498,-63
1,DD211030001B,1577329961082945,-65
1,DD211030025B,1577329980928026,-62
1,DD211030011B,1577329998936295,-68
1,DD211030006B,1577330022325090,-66
1,DD211030038B,1577330034432911,-68
1,DD211030032B,1577330063987269,-68
1,DD211030033B,1577330097831966,-63
1,DD211030030B,1577330111417146,-64
1,DD211030034B,1577330124887559,-66
1,DD211030037B,1577330165969243,-60
1,DD211030027B,1577330188032998,-67
1,DD211030021B,1577330225040606,-68
1,DD211030031B,1577330271008680,-69
1,DD211030008B,1577330285472264,-67
1,DD211030015B,1577330298673615,-68
1,DD211030028B,1577330323692152,-69
1,DD211030019B,1577330348212898,-69
1,DD211030023B,1577330372365748,-68
1,DD211030017B,1577330396515354,-62
1,DD211030012B,1577330419266143,-69
1,DD211030036B,1577330462115409,-67
1,DD211030010B,1577330475917403,-68
1,DD211030016B,1577330497918419,-65
1,DD211030003B,1577330518263525,-67
1,DD211030035B,1577330536184374,-65
1,DD211030005B,1577330571033493,-65
1,DD211030001B,1577330592708775,-68
1,DD211030025B,1577330614475276,-66
1,DD211030011B,1577330652686423,-68
1,DD211030006B,1577330667640414,-66
1,DD211030038B,1577330685903752,-66
1,DD211030032B,1577330734058929,-69
1,DD211030033B,1577330748541823,-66
1,DD211030030B,1577330763406291,-68
1,DD211030034B,1577330794955453,-67
1,DD211030037B,1577330807824520,-63
1,DD211030027B,1577330834244249,-63
1,DD211030021B,1577330884363174,-69
1,DD211030031B,1577330920617972,-65
1,DD211030008B,1577330932990686,-69
1,DD211030015B,1577330964939188,-67
1,DD211030028B,1577330976972469,-65
1,DD211030019B,1577330998760025,-69
1,DD211030023B,1577331037030112,-68
1,DD211030017B,1577331056539518,-65
1,DD211030012B,1577331075581715,-66
1,DD211030036B,1577331111244476,-68
1,DD211030010B,1577331126106717,-66
1,DD211030016B,1577331154054338,-67
1,DD211030003B,1577331193618901,-69
1,DD211030035B,1577331206887853,-68
1,DD211030005B,1577331220605055,-66
1,DD211030001B,1577331257597636,-68
1,DD211030025B,1577331284966354,-66
1,DD211030011B,1577331310758696,-70
1,DD211030006B,1577331334154957,-66
1,DD211030038B,1577331358430958,-66
1,DD211030032B,1577331377284774,-64
1,DD211030033B,1577331402120377,-68
1,DD211030030B,1577331429145974,-65
1,DD211030034B,1577331448204866,-67
1,DD211030037B,1577331490506462,-65
1,DD211030027B,1577331505319495,-67
1,DD211030021B,1577331527355079,-67
1,DD211030031B,1577331541181996,-66
1,DD211030008B,1577331580284845,-66
1,DD211030015B,1577331605146411,-67
1,DD211030028B,1577331623020048,-69
1,DD211030019B,1577331661120597,-69
1,DD211030023B,1577331679402914,-68
1,DD211030017B,1577331691542975,-65
1,DD211030012B,1577331719334361,-68
1,DD211030036B,1577331737733791,-66
1,DD211030010B,1577331762594470,-68
1,DD211030016B,1577331815237010,-66
1,DD211030003B,1577331836326508,-69
1,DD211030035B,1577331853436614,-67
1,DD211030005B,1577331871318846,-65
1,DD211030001B,1577331891761422,-66
1,DD211030025B,1577331911484224,-65
1,DD211030011B,1577331931500840,-64
1,DD211030006B,1577331957380438,-63
1,DD211030038B,1577331992678164,-70
1,DD211030032B,1577332024660513,-69
1,DD211030033B,1577332040690089,-63
1,DD211030030B,1577332056896313,-67
1,DD211030034B,1577332095501783,-67
1,DD211030037B,1577332112220237,-64
1,DD211030027B,1577332127270015,-65
1,DD211030021B,1577332141546062,-66
1,DD211030031B,1577332175472658,-67
1,DD211030008B,1577332195827046,-69
1,DD211030015B,1577332262529695,-67
1,DD211030028B,1577332282192954,-66
1,DD211030019B,1577332319525629,-64
1,DD211030023B,1577332338651501,-69
1,DD211030023B,1577332378467367,-70
1,DD211030017B,1577332386662617,-64
1,DD211030012B,1577332405391047,-67
1,DD211030036B,1577332426559581,-68
1,DD211030010B,1577332444740057,-61
1,DD211030016B,1577332471009036,-67
1,DD211030003B,1577332486790056,-70
1,DD211030035B,1577332512549011,-69
1,DD211030005B,1577332531821916,-70
1,DD211030001B,1577332557935836,-66
1,DD211030025B,1577332576672315,-65
1,DD211030011B,1577332616347660,-69
1,DD211030006B,1577332654753682,-68
1,DD211030038B,1577332753696985,-65
1,DD211030032B,1577332764057580,-67
