1,DD211030036B,1576278003852537,-67
1,DD211030019B,1576278029562810,-65
1,DD211030019B,1576278037948026,-67
1,DD211030016B,1576278106419098,-68
1,DD211030010B,1576278106704923,-65
1,DD211030003B,1576278125443951,-67
1,DD211030003B,1576278143263528,-67
1,DD211030035B,1576278146554922,-66
1,DD211030005B,1576278164051186,-66
1,DD211030005B,1576278184557879,-70
1,DD211030001B,1576278189909719,-66
1,DD211030025B,1576278228015032,-65
1,DD211030011B,1576278260198671,-69
1,DD211030006B,1576278306969576,-70
1,DD211030033B,1576278340462689,-68
1,DD211030029B,1576278351070106,-65
1,DD211030029B,1576278373256819,-70
1,DD211030024B,1576278375646641,-69
1,DD211030026B,1576278400012144,-70
1,DD211030037B,1576278424562170,-67
1,DD211030027B,1576278459269907,-68
1,DD211030021B,1576278469224443,-67
1,DD211030008B,1576278485417044,-66
1,DD211030015B,1576278512847963,-66
1,DD211030028B,1576278538316296,-64
1,DD211030012B,1576278581763067,-68
1,DD211030019B,1576278631076821,-69
1,DD211030002B,1576278656832610,-64
1,DD211030010B,1576278676034258,-64
1,DD211030016B,1576278697009482,-68
1,DD211030003B,1576278722487224,-68
1,DD211030035B,1576278737237055,-68
1,DD211030005B,1576278767737238,-67
1,DD211030001B,1576278818163826,-67
1,DD211030025B,1576278834063027,-68
1,DD211030011B,1576278855719057,-68
1,DD211030006B,1576278896130418,-63
1,DD211030033B,1576278905340504,-68
1,DD211030029B,1576278932179026,-65
1,DD211030024B,1576278941393890,-66
1,DD211030026B,1576278986438807,-71
1,DD211030037B,1576278996403381,-67
1,DD211030027B,1576279043144188,-68
1,DD211030021B,1576279055895196,-67
1,DD211030008B,1576279107682967,-66
1,DD211030015B,1576279121358491,-69
1,DD211030028B,1576279138631211,-68
1,DD211030017B,1576279160266109,-69
1,DD211030012B,1576279182974440,-69
1,DD211030036B,1576279197440492,-67
1,DD211030019B,1576279243036296,-67
1,DD211030010B,1576279317970178,-67
1,DD211030016B,1576279330707479,-62
1,DD211030003B,1576279350057596,-66
1,DD211030035B,1576279361597021,-64
1,DD211030005B,1576279383005445,-69
1,DD211030001B,1576279403299915,-68
1,DD211030025B,1576279427907739,-67
1,DD211030011B,1576279447387963,-67
1,DD211030006B,1576279456468734,-69
1,DD211030033B,1576279492496970,-67
1,DD211030029B,1576279527570035,-70
1,DD211030024B,1576279538258297,-68
1,DD211030026B,1576279551425538,-73
1,DD211030037B,1576279566159770,-66
1,DD211030027B,1576279608888185,-63
1,DD211030021B,1576279620076183,-66
1,DD211030008B,1576279649163092,-69
1,DD211030015B,1576279676624511,-69
1,DD211030028B,1576279695110900,-64
1,DD211030017B,1576279718461723,-65
1,DD211030012B,1576279779643753,-67
1,DD211030036B,1576279791444656,-69
1,DD211030019B,1576279830615115,-68
1,DD211030002B,1576279843276620,-63
1,DD211030010B,1576279896688448,-69
1,DD211030016B,1576279909888726,-62
1,DD211030003B,1576279927083032,-69
1,DD211030035B,1576279977096143,-68
1,DD211030005B,1576279995495331,-69
1,DD211030001B,1576280014807939,-64
1,DD211030025B,1576280048042349,-64
1,DD211030011B,1576280070140722,-68
1,DD211030006B,1576280094647047,-66
1,DD211030033B,1576280120134270,-67
1,DD211030029B,1576280135462563,-68
1,DD211030029B,1576280162384517,-63
1,DD211030024B,1576280165468976,-69
1,DD211030026B,1576280200925161,-73
1,DD211030037B,1576280224939282,-64
1,DD211030027B,1576280260982305,-66
1,DD211030027B,1576280276934056,-66
1,DD211030021B,1576280281752950,-66
1,DD211030008B,1576280370650190,-70
1,DD211030015B,1576280385987648,-70
1,DD211030028B,1576280400845189,-68
1,DD211030017B,1576280420958513,-63
1,DD211030012B,1576280438539314,-68
1,DD211030036B,1576280464821623,-68
1,DD211030019B,1576280499356160,-68
1,DD211030010B,1576280556652579,-65
1,DD211030016B,1576280572578463,-65
1,DD211030003B,1576280598505913,-65
1,DD211030035B,1576280614079657,-69
1,DD211030001B,1576280668754840,-68
1,DD211030025B,1576280706580797,-66
1,DD211030011B,1576280721886959,-69
1,DD211030006B,1576280753670704,-68
1,DD211030033B,1576280776996922,-68
1,DD211030029B,1576280817217485,-64
1,DD211030024B,1576280830674687,-70
1,DD211030026B,1576280847170726,-71
1,DD211030037B,1576280870292395,-68
1,DD211030027B,1576280892373239,-68
1,DD211030027B,1576280910977834,-65
1,DD211030021B,1576280913614137,-65
1,DD211030008B,1576280961430574,-69
1,DD211030015B,1576280977118032,-67
1,DD211030028B,1576280999198470,-67
1,DD211030017B,1576281016446108,-65
1,DD211030012B,1576281064155685,-64
1,DD211030036B,1576281077096396,-67
1,DD211030019B,1576281098918753,-69
1,DD211030002B,1576281122593065,-65
1,DD211030010B,1576281149511137,-67
1,DD211030016B,1576281159924098,-68
1,DD211030003B,1576281197066741,-70
1,DD211030035B,1576281206624409,-69
1,DD211030005B,1576281260120299,-67
1,DD211030001B,1576281280046483,-67
1,DD211030025B,1576281298958396,-66
1,DD211030011B,1576281322358917,-70
1,DD211030006B,1576281345640330,-68
1,DD211030033B,1576281366947182,-64
1,DD211030029B,1576281393746805,-68
1,DD211030024B,1576281406419303,-66
1,DD211030026B,1576281426991958,-73
1,DD211030027B,1576281484563399,-66
1,DD211030021B,1576281498219153,-67
1,DD211030008B,1576281531505667,-68
1,DD211030015B,1576281545932302,-68
1,DD211030028B,1576281573850725,-68
1,DD211030017B,1576281587024491,-66
