1,DD211030015B,1572458420133784,-70
1,DD211030028B,1572458423656770,-70
1,DD211030021B,1572458438410840,-66
1,DD211030021B,1572458449435316,-67
1,DD211030017B,1572458481896722,-63
1,DD211030024B,1572458498633969,-69
1,DD211030024B,1572458508783070,-70
1,DD211030024B,1572458523231333,-70
1,DD211030001B,1572458526092708,-67
1,DD211030003B,1572458540839827,-68
1,DD211030034B,1572458582853877,-66
1,DD211030035B,1572458604481791,-68
1,DD211030035B,1572458624863657,-67
1,DD211030033B,1572458662622237,-66
1,DD211030037B,1572458663297295,-66
1,DD211030016B,1572458675123097,-67
1,DD211030016B,1572458703629696,-65
1,DD211030019B,1572458706102663,-66
1,DD211030025B,1572458717343221,-63
1,DD211030026B,1572458771537663,-73
1,DD211030038B,1572458784513134,-69
1,DD211030038B,1572458809455500,-71
1,DD211030038B,1572458821332074,-69
1,DD211030030B,1572458824126315,-67
1,DD211030027B,1572458850421379,-66
1,DD211030011B,1572458869289159,-70
1,DD211030031B,1572458904548371,-63
1,DD211030031B,1572458923898223,-64
1,DD211030036B,1572458933874870,-69
1,DD211030036B,1572458945216939,-69
1,DD211030036B,1572458971668279,-70
1,DD211030036B,1572458978343967,-70
1,DD211030023B,1572459001444989,-65
1,DD211030032B,1572459031897025,-66
1,DD211030015B,1572459050408013,-69
1,DD211030015B,1572459072381690,-69
1,DD211030028B,1572459077274677,-69
1,DD211030021B,1572459088627563,-64
1,DD211030021B,1572459100282595,-69
1,DD211030017B,1572459117929047,-68
1,DD211030024B,1572459140787969,-69
1,DD211030001B,1572459166274625,-66
1,DD211030003B,1572459184034606,-69
1,DD211030003B,1572459228272158,-69
1,DD211030034B,1572459234443846,-67
1,DD211030035B,1572459278008731,-69
1,DD211030012B,1572459280309144,-69
1,DD211030033B,1572459299784580,-65
1,DD211030033B,1572459326876959,-69
1,DD211030037B,1572459328819910,-70
1,DD211030016B,1572459348076294,-66
1,DD211030016B,1572459377429789,-67
1,DD211030019B,1572459379474964,-69
1,DD211030025B,1572459397228773,-65
1,DD211030026B,1572459433092673,-71
1,DD211030038B,1572459448496105,-67
1,DD211030030B,1572459475532683,-67
1,DD211030027B,1572459491127770,-66
1,DD211030027B,1572459508462250,-67
1,DD211030011B,1572459515300789,-70
1,DD211030031B,1572459544019035,-67
1,DD211030002B,1572459560420871,-66
