1,DD211030015B,1575342027616766,-66
1,DD211030028B,1575342037988663,-68
1,DD211030017B,1575342051274873,-65
1,DD211030017B,1575342063305839,-67
1,DD211030017B,1575342069744815,-66
1,DD211030017B,1575342083658906,-67
1,DD211030034B,1575342084749114,-63
1,DD211030036B,1575342099866207,-68
1,DD211030016B,1575342148451614,-68
1,DD211030030B,1575342168757064,-67
1,DD211030031B,1575342196362184,-64
1,DD211030003B,1575342230956125,-70
1,DD211030035B,1575342241728041,-65
1,DD211030032B,1575342280580671,-69
1,DD211030010B,1575342290742920,-67
1,DD211030007B,1575342314069009,-64
1,DD211030007B,1575342336870698,-66
1,DD211030005B,1575342339353721,-68
1,DD211030038B,1575342376682550,-66
1,DD211030001B,1575342406911513,-67
1,DD211030025B,1575342423829930,-68
1,DD211030011B,1575342454258519,-68
1,DD211030006B,1575342467745279,-63
1,DD211030033B,1575342533522162,-69
1,DD211030029B,1575342557522042,-67
1,DD211030023B,1575342574004216,-66
1,DD211030024B,1575342594595569,-66
1,DD211030026B,1575342629534027,-73
1,DD211030008B,1575342646021611,-68
1,DD211030015B,1575342670131393,-67
1,DD211030028B,1575342694417910,-67
1,DD211030017B,1575342722639456,-65
1,DD211030034B,1575342736783203,-69
1,DD211030036B,1575342761627345,-68
1,DD211030016B,1575342800524831,-67
1,DD211030016B,1575342813425021,-66
1,DD211030030B,1575342824199172,-65
1,DD211030031B,1575342848455122,-65
1,DD211030003B,1575342879018329,-69
1,DD211030035B,1575342932589851,-67
1,DD211030032B,1575342944255240,-64
1,DD211030010B,1575342971824930,-66
1,DD211030007B,1575342992442738,-67
1,DD211030005B,1575343031165881,-65
1,DD211030038B,1575343039527117,-68
1,DD211030001B,1575343073671970,-66
1,DD211030025B,1575343085599836,-65
1,DD211030011B,1575343116952183,-69
1,DD211030006B,1575343126778269,-65
1,DD211030033B,1575343164806518,-68
1,DD211030029B,1575343183688019,-70
1,DD211030023B,1575343205714366,-70
1,DD211030024B,1575343227790949,-69
1,DD211030026B,1575343265143601,-70
1,DD211030008B,1575343279880800,-64
1,DD211030015B,1575343305482788,-69
1,DD211030028B,1575343320898018,-68
1,DD211030017B,1575343332567322,-65
1,DD211030034B,1575343359118045,-67
1,DD211030036B,1575343384253629,-67
1,DD211030016B,1575343398845326,-63
1,DD211030030B,1575343425363304,-68
1,DD211030031B,1575343453928506,-65
1,DD211030003B,1575343472294947,-65
1,DD211030035B,1575343483874319,-66
1,DD211030032B,1575343513335234,-67
1,DD211030010B,1575343536212562,-69
1,DD211030007B,1575343564390925,-68
1,DD211030005B,1575343589633366,-67
1,DD211030038B,1575343622659126,-65
1,DD211030001B,1575343635276827,-65
1,DD211030025B,1575343678492366,-63
1,DD211030011B,1575343691049101,-69
1,DD211030006B,1575343727981817,-65
1,DD211030033B,1575343739389079,-63
1,DD211030029B,1575343766159002,-68
1,DD211030023B,1575343812693666,-64
1,DD211030024B,1575343824567858,-68
1,DD211030026B,1575343836968740,-71
1,DD211030008B,1575343882504644,-67
1,DD211030015B,1575343894023075,-67
1,DD211030028B,1575343938822472,-66
1,DD211030017B,1575343950161403,-63
1,DD211030034B,1575343990066272,-69
1,DD211030036B,1575344004853661,-68
1,DD211030016B,1575344052538816,-64
1,DD211030030B,1575344054457503,-64
1,DD211030031B,1575344087226252,-66
1,DD211030003B,1575344099110180,-70
1,DD211030035B,1575344126151029,-70
1,DD211030032B,1575344144184976,-67
1,DD211030010B,1575344162073131,-66
1,DD211030007B,1575344192392769,-66
1,DD211030005B,1575344207645768,-68
1,DD211030038B,1575344222670121,-67
1,DD211030001B,1575344246425715,-62
1,DD211030025B,1575344280275605,-67
1,DD211030011B,1575344310573041,-67
1,DD211030006B,1575344322713221,-70
1,DD211030033B,1575344365173243,-66
1,DD211030029B,1575344375994151,-66
1,DD211030023B,1575344423298832,-66
1,DD211030024B,1575344437644851,-66
1,DD211030026B,1575344466453145,-70
1,DD211030008B,1575344480850026,-67
1,DD211030015B,1575344512005480,-69
1,DD211030028B,1575344522580079,-69
1,DD211030017B,1575344548899842,-65
1,DD211030034B,1575344562090650,-69
1,DD211030036B,1575344629159097,-65
1,DD211030016B,1575344642698854,-67
1,DD211030030B,1575344666835179,-67
1,DD211030031B,1575344684784519,-66
1,DD211030003B,1575344708682412,-69
1,DD211030035B,1575344724772497,-69
1,DD211030032B,1575344743820216,-67
1,DD211030010B,1575344763929413,-66
1,DD211030007B,1575344794964773,-63
1,DD211030005B,1575344807024309,-69
1,DD211030038B,1575344877733823,-69
1,DD211030001B,1575344894944285,-68
1,DD211030025B,1575344913559614,-64
1,DD211030011B,1575344950388128,-63
1,DD211030006B,1575344968354372,-68
1,DD211030033B,1575344998116300,-68
1,DD211030029B,1575345017999745,-65
1,DD211030023B,1575345056899679,-65
1,DD211030024B,1575345077029968,-64
1,DD211030026B,1575345117420344,-69
1,DD211030008B,1575345136289297,-67
1,DD211030015B,1575345180971234,-68
1,DD211030028B,1575345197873718,-67
1,DD211030017B,1575345287670471,-65
1,DD211030017B,1575345302283943,-66
1,DD211030034B,1575345320467954,-69
1,DD211030036B,1575345348196750,-68
1,DD211030016B,1575345364876707,-67
1,DD211030016B,1575345385162952,-64
1,DD211030030B,1575345385847960,-64
1,DD211030031B,1575345400009150,-62
1,DD211030003B,1575345425263658,-70
1,DD211030035B,1575345445355513,-69
1,DD211030032B,1575345473150992,-63
1,DD211030010B,1575345493349780,-64
1,DD211030007B,1575345536024075,-64
1,DD211030005B,1575345554128883,-64
1,DD211030038B,1575345597233692,-68
