1,DD211030016B,1575302403488150,-67
1,DD211030016B,1575302468230309,-65
1,DD211030030B,1575302469029499,-68
1,DD211030031B,1575302483714673,-67
1,DD211030003B,1575302523812510,-70
1,DD211030035B,1575302541808674,-68
1,DD211030032B,1575302567035795,-69
1,DD211030010B,1575302583431014,-67
1,DD211030007B,1575302616684952,-68
1,DD211030005B,1575302681755356,-66
1,DD211030038B,1575302683394739,-66
1,DD211030001B,1575302699028346,-68
1,DD211030025B,1575302738130924,-67
1,DD211030011B,1575302754718787,-64
1,DD211030011B,1575302769944082,-68
1,DD211030011B,1575302784080001,-70
1,DD211030006B,1575302785581658,-66
1,DD211030033B,1575302801017443,-65
1,DD211030033B,1575302829753583,-68
1,DD211030033B,1575302845692598,-69
1,DD211030029B,1575302850976399,-66
1,DD211030023B,1575302865063294,-67
1,DD211030023B,1575302884233308,-67
1,DD211030023B,1575302911880217,-67
1,DD211030023B,1575302921920033,-66
1,DD211030024B,1575302926071949,-68
1,DD211030026B,1575302941480610,-72
1,DD211030026B,1575302972814557,-72
1,DD211030008B,1575302990169234,-65
1,DD211030015B,1575303006939749,-69
1,DD211030015B,1575303023596074,-67
1,DD211030015B,1575303039609192,-67
1,DD211030028B,1575303047138633,-66
1,DD211030017B,1575303058559718,-67
1,DD211030017B,1575303074576044,-68
1,DD211030017B,1575303112714976,-65
1,DD211030017B,1575303126864583,-67
1,DD211030034B,1575303129358940,-66
1,DD211030036B,1575303144289907,-69
1,DD211030036B,1575303159701132,-69
1,DD211030036B,1575303175925593,-68
1,DD211030036B,1575303186012346,-68
1,DD211030016B,1575303208330641,-66
1,DD211030030B,1575303218931596,-69
1,DD211030031B,1575303272048559,-66
1,DD211030003B,1575303290104032,-70
1,DD211030003B,1575303305721688,-70
1,DD211030003B,1575303326026326,-69
1,DD211030035B,1575303327576141,-69
1,DD211030032B,1575303345603696,-64
1,DD211030010B,1575303401226955,-68
1,DD211030007B,1575303418940655,-68
1,DD211030007B,1575303463178386,-66
1,DD211030005B,1575303465845213,-70
1,DD211030038B,1575303481325042,-69
1,DD211030038B,1575303489956396,-69
1,DD211030038B,1575303553378907,-64
1,DD211030001B,1575303553610868,-67
1,DD211030025B,1575303569550291,-67
1,DD211030011B,1575303616295394,-69
1,DD211030006B,1575303716350799,-69
1,DD211030006B,1575304117915647,-70
1,DD211030033B,1575304130034772,-65
1,DD211030033B,1575304169167801,-65
1,DD211030033B,1575304188057670,-66
1,DD211030029B,1575304190128873,-69
1,DD211030023B,1575304200289163,-67
1,DD211030023B,1575304231815949,-68
1,DD211030024B,1575304256352013,-69
1,DD211030026B,1575304264863035,-70
1,DD211030026B,1575304281887540,-73
1,DD211030026B,1575304303068196,-73
1,DD211030008B,1575304310471703,-66
1,DD211030015B,1575304327029928,-68
1,DD211030015B,1575304347885267,-69
1,DD211030028B,1575304354617446,-67
1,DD211030017B,1575304387002812,-67
1,DD211030034B,1575304393373181,-69
1,DD211030036B,1575304412774088,-68
1,DD211030036B,1575304439278253,-68
1,DD211030016B,1575304445776795,-68
1,DD211030031B,1575304488314429,-67
1,DD211030003B,1575304500486137,-66
1,DD211030003B,1575304514477693,-71
1,DD211030003B,1575304522365283,-69
1,DD211030035B,1575304527583085,-68
1,DD211030032B,1575304571865657,-67
1,DD211030010B,1575304619687545,-68
1,DD211030007B,1575304652721678,-70
1,DD211030005B,1575304666239558,-66
1,DD211030038B,1575304705306064,-68
1,DD211030001B,1575304716507121,-67
1,DD211030025B,1575304756004544,-65
1,DD211030011B,1575304778157625,-65
1,DD211030006B,1575304805075314,-65
1,DD211030033B,1575304827642604,-68
1,DD211030029B,1575304844061458,-70
1,DD211030023B,1575304864366798,-67
1,DD211030024B,1575304891209917,-67
1,DD211030026B,1575304902766686,-70
1,DD211030008B,1575304925431190,-67
1,DD211030015B,1575304964081030,-69
1,DD211030028B,1575304982051424,-65
1,DD211030028B,1575305000742726,-69
1,DD211030028B,1575305026853131,-66
1,DD211030017B,1575305028294216,-68
1,DD211030034B,1575305047386236,-68
1,DD211030016B,1575305122286394,-64
1,DD211030016B,1575305170929650,-64
1,DD211030030B,1575305172406769,-66
1,DD211030031B,1575305188895176,-68
1,DD211030003B,1575305232332652,-70
1,DD211030035B,1575305249796370,-66
1,DD211030035B,1575305278716264,-70
1,DD211030035B,1575305292549123,-69
1,DD211030032B,1575305328018954,-70
1,DD211030007B,1575305398061172,-70
1,DD211030005B,1575305416994600,-68
1,DD211030038B,1575305452387821,-69
1,DD211030001B,1575305469559998,-65
1,DD211030025B,1575305546674896,-65
1,DD211030011B,1575305561033598,-69
1,DD211030006B,1575305629273059,-68
1,DD211030033B,1575305684525622,-68
1,DD211030029B,1575305685565196,-65
1,DD211030023B,1575305698734438,-67
1,DD211030023B,1575305717138767,-69
1,DD211030023B,1575305727623961,-69
1,DD211030023B,1575305734632005,-66
1,DD211030023B,1575305746847042,-68
1,DD211030024B,1575305756994776,-68
1,DD211030026B,1575305775294481,-72
1,DD211030008B,1575305842568522,-67
1,DD211030015B,1575305897862216,-66
1,DD211030028B,1575305898192374,-69
1,DD211030017B,1575305918446417,-65
1,DD211030034B,1575305961503962,-67
1,DD211030036B,1575305979950123,-65
