1,DD211030005B,1574568025301393,-67
1,DD211030038B,1574568044124290,-69
1,DD211030001B,1574568095079066,-65
1,DD211030025B,1574568116483797,-66
1,DD211030011B,1574568135505814,-71
1,DD211030033B,1574568179758936,-65
1,DD211030029B,1574568191228007,-68
1,DD211030029B,1574568237171693,-68
1,DD211030023B,1574568240948357,-68
1,DD211030024B,1574568257995446,-66
1,DD211030010B,1574568289982804,-66
1,DD211030026B,1574568322265377,-72
1,DD211030008B,1574568357199802,-68
1,DD211030015B,1574568366931447,-66
1,DD211030028B,1574568396747777,-67
1,DD211030017B,1574568419980445,-64
1,DD211030034B,1574568434149710,-68
1,DD211030036B,1574568448247735,-69
1,DD211030016B,1574568483235775,-66
1,DD211030003B,1574568501095823,-66
1,DD211030035B,1574568530176351,-69
1,DD211030007B,1574568562829169,-67
1,DD211030012B,1574568572876435,-66
1,DD211030037B,1574568629147676,-67
1,DD211030027B,1574568667336358,-68
1,DD211030021B,1574568687331138,-66
1,DD211030005B,1574568711223104,-65
1,DD211030038B,1574568725893509,-68
1,DD211030001B,1574568765401181,-68
1,DD211030025B,1574568806511890,-61
1,DD211030011B,1574568827240002,-69
1,DD211030006B,1574568842512854,-67
1,DD211030033B,1574568856921794,-65
1,DD211030029B,1574568867876784,-68
1,DD211030023B,1574568887182438,-68
1,DD211030024B,1574568910681049,-66
1,DD211030010B,1574568938070487,-68
1,DD211030026B,1574570847159190,-69
1,DD211030008B,1574570871931060,-62
1,DD211030015B,1574570888969843,-63
1,DD211030028B,1574570901795669,-68
1,DD211030017B,1574570914161519,-67
1,DD211030034B,1574570925833296,-67
1,DD211030017B,1574570941607447,-64
1,DD211030034B,1574570943382280,-65
1,DD211030036B,1574570961818769,-67
1,DD211030036B,1574570981284658,-64
1,DD211030016B,1574570983057325,-66
1,DD211030003B,1574570997390310,-70
1,DD211030035B,1574571023511507,-66
1,DD211030007B,1574571043378231,-64
1,DD211030012B,1574571060575862,-70
1,DD211030037B,1574571076315666,-65
1,DD211030027B,1574571101049606,-65
1,DD211030021B,1574571119337156,-68
1,DD211030005B,1574571142477696,-66
1,DD211030038B,1574571158180479,-68
1,DD211030001B,1574571180793017,-67
1,DD211030025B,1574571202766280,-66
1,DD211030011B,1574571220904021,-70
1,DD211030006B,1574571249961153,-66
1,DD211030033B,1574571322775399,-64
