1,DD211030025B,1577844048939631,-64
1,DD211030011B,1577844063057147,-66
1,DD211030038B,1577844216585528,-69
1,DD211030032B,1577844217696729,-67
1,DD211030033B,1577844234149945,-68
1,DD211030033B,1577844263567411,-68
1,DD211030033B,1577844269862425,-68
1,DD211030033B,1577844278062211,-67
1,DD211030030B,1577844279212076,-67
1,DD211030034B,1577844295610700,-69
1,DD211030037B,1577844327358633,-68
1,DD211030027B,1577844352945478,-67
1,DD211030027B,1577844360540476,-66
1,DD211030008B,1577844369416250,-70
1,DD211030015B,1577844381586681,-67
1,DD211030015B,1577844404362591,-69
1,DD211030028B,1577844406520284,-65
1,DD211030019B,1577844421631553,-69
1,DD211030023B,1577844457889027,-67
1,DD211030017B,1577844473517465,-64
1,DD211030012B,1577844519322594,-65
1,DD211030036B,1577844537448496,-65
1,DD211030036B,1577844551985382,-70
1,DD211030036B,1577844558991054,-70
1,DD211030036B,1577844571043915,-69
1,DD211030010B,1577844572086250,-67
1,DD211030029B,1577844588504774,-67
1,DD211030029B,1577844627755154,-69
1,DD211030035B,1577844724238112,-70
1,DD211030035B,1577844769077642,-67
1,DD211030001B,1577844784238191,-69
1,DD211030025B,1577844812723085,-66
1,DD211030011B,1577844825201811,-67
1,DD211030006B,1577844865308775,-69
1,DD211030038B,1577844880219620,-68
1,DD211030032B,1577844907041842,-66
1,DD211030033B,1577844947188351,-65
1,DD211030030B,1577844947897549,-67
1,DD211030034B,1577844965089712,-68
1,DD211030034B,1577844988970944,-64
1,DD211030037B,1577845018090019,-63
1,DD211030027B,1577845033277224,-69
1,DD211030027B,1577845045438927,-67
1,DD211030027B,1577845079794969,-69
1,DD211030008B,1577845089218727,-66
1,DD211030015B,1577845100432797,-68
1,DD211030015B,1577845117582225,-71
1,DD211030028B,1577845143476512,-67
1,DD211030019B,1577845155893828,-69
1,DD211030019B,1577845181946597,-70
1,DD211030019B,1577845192069632,-70
1,DD211030019B,1577845208278781,-68
1,DD211030023B,1577845210206756,-66
1,DD211030017B,1577845225568511,-64
1,DD211030017B,1577845246638928,-68
1,DD211030012B,1577845248939850,-68
1,DD211030036B,1577845292626669,-67
1,DD211030036B,1577845303115934,-69
1,DD211030029B,1577845336457405,-65
1,DD211030029B,1577845354049015,-68
1,DD211030029B,1577845375772779,-67
1,DD211030016B,1577845396029156,-62
1,DD211030016B,1577845433817385,-64
1,DD211030035B,1577845450475071,-69
1,DD211030035B,1577845480017995,-69
1,DD211030005B,1577845492587508,-68
1,DD211030001B,1577845509030137,-64
1,DD211030025B,1577845567677175,-67
1,DD211030011B,1577845580846053,-69
1,DD211030011B,1577845624453779,-69
1,DD211030006B,1577845632186437,-65
1,DD211030038B,1577845644133455,-68
1,DD211030032B,1577845671233162,-66
1,DD211030033B,1577845686765211,-65
1,DD211030033B,1577845724234164,-68
1,DD211030030B,1577845728635014,-69
1,DD211030034B,1577845739421364,-70
1,DD211030034B,1577845790602163,-66
1,DD211030037B,1577845796979572,-65
1,DD211030027B,1577845809874010,-65
1,DD211030027B,1577845826495648,-65
1,DD211030008B,1577845833333385,-65
1,DD211030015B,1577845847163778,-70
1,DD211030028B,1577845913658599,-63
1,DD211030019B,1577845925844569,-68
1,DD211030019B,1577845959085293,-65
1,DD211030023B,1577845960612084,-68
1,DD211030017B,1577845977204834,-64
