1,DD211030006B,1575493217670254,-67
1,DD211030033B,1575493223487043,-69
1,DD211030029B,1575493233561107,-67
1,DD211030024B,1575493265634109,-66
1,DD211030026B,1575493282776988,-74
1,DD211030026B,1575493293967159,-74
1,DD211030026B,1575493301673481,-74
1,DD211030026B,1575493311760264,-74
1,DD211030026B,1575493321164591,-69
1,DD211030037B,1575493324928204,-65
1,DD211030008B,1575493333479289,-67
1,DD211030015B,1575493365652552,-70
1,DD211030028B,1575493378753276,-68
1,DD211030012B,1575493445782914,-70
1,DD211030034B,1575493474257916,-65
1,DD211030036B,1575493488017719,-67
1,DD211030036B,1575493510166492,-68
1,DD211030030B,1575493535305468,-68
1,DD211030031B,1575493569599700,-67
1,DD211030030B,1575493569685594,-67
1,DD211030003B,1575493590454222,-66
1,DD211030003B,1575493605251676,-66
1,DD211030003B,1575493626392504,-66
1,DD211030035B,1575493629437571,-67
1,DD211030032B,1575493638390488,-68
1,DD211030032B,1575493654434339,-68
1,DD211030032B,1575493672726867,-68
1,DD211030032B,1575493681840487,-68
1,DD211030010B,1575493687572930,-67
1,DD211030007B,1575493702001605,-65
1,DD211030005B,1575493728340228,-68
1,DD211030038B,1575493745178095,-67
1,DD211030001B,1575493768261601,-63
1,DD211030025B,1575493793318938,-61
1,DD211030011B,1575493832109200,-66
1,DD211030006B,1575493840550113,-68
1,DD211030033B,1575493900697532,-67
1,DD211030029B,1575493916000605,-66
1,DD211030029B,1575493935056148,-67
1,DD211030024B,1575493961582657,-69
1,DD211030026B,1575493978744135,-74
1,DD211030037B,1575494024649076,-64
1,DD211030008B,1575494039093895,-65
1,DD211030015B,1575494064347282,-67
1,DD211030028B,1575494079785968,-67
1,DD211030028B,1575494095357339,-70
1,DD211030017B,1575494113178326,-65
1,DD211030012B,1575494127825939,-69
1,DD211030034B,1575494183319716,-69
1,DD211030036B,1575494196773474,-68
1,DD211030036B,1575494215158894,-67
1,DD211030036B,1575494233702939,-68
1,DD211030016B,1575494236545675,-67
1,DD211030030B,1575494251093561,-68
1,DD211030030B,1575494268460297,-67
1,DD211030030B,1575494276540334,-65
1,DD211030031B,1575494277915379,-69
1,DD211030003B,1575494290823344,-66
1,DD211030035B,1575494325631296,-65
