1,DD211030036B,1578024029178367,-64
1,DD211030010B,1578024045632033,-66
1,DD211030029B,1578024066728290,-67
1,DD211030002B,1578024092390483,-66
1,DD211030016B,1578024113690775,-68
1,DD211030016B,1578024121083653,-64
1,DD211030003B,1578024142124161,-67
1,DD211030035B,1578024172070113,-68
1,DD211030005B,1578024182137996,-66
1,DD211030001B,1578024204718233,-68
1,DD211030025B,1578024225128656,-65
1,DD211030011B,1578024253855545,-69
1,DD211030006B,1578024275731131,-68
1,DD211030038B,1578024309921033,-67
1,DD211030032B,1578024341952447,-70
1,DD211030033B,1578024368756630,-68
1,DD211030030B,1578024378164775,-65
1,DD211030034B,1578024403033638,-71
1,DD211030037B,1578024424510255,-68
1,DD211030027B,1578024442378257,-66
1,DD211030027B,1578024464564289,-66
1,DD211030008B,1578024467885592,-68
1,DD211030015B,1578024502203132,-66
1,DD211030028B,1578024514810242,-69
1,DD211030019B,1578024555216230,-68
1,DD211030023B,1578024568653548,-68
1,DD211030017B,1578024602145209,-65
1,DD211030012B,1578024636522998,-69
1,DD211030036B,1578024650748794,-68
1,DD211030010B,1578024670542925,-66
1,DD211030029B,1578024719037989,-66
1,DD211030002B,1578024740757100,-65
1,DD211030016B,1578026023768540,-67
1,DD211030003B,1578026044958521,-69
1,DD211030035B,1578026059919864,-66
1,DD211030005B,1578026078889348,-68
1,DD211030001B,1578026097077025,-67
1,DD211030025B,1578026117140968,-66
1,DD211030011B,1578026133017134,-68
1,DD211030006B,1578026155260307,-67
1,DD211030038B,1578026173486526,-66
1,DD211030032B,1578026193117245,-69
1,DD211030033B,1578026212905576,-69
1,DD211030030B,1578026233706236,-66
1,DD211030034B,1578026249413747,-66
1,DD211030037B,1578026271908486,-67
1,DD211030027B,1578026290183532,-66
1,DD211030008B,1578026311516685,-67
1,DD211030027B,1578026311663587,-68
1,DD211030015B,1578026330692773,-67
1,DD211030028B,1578026352911515,-66
1,DD211030019B,1578026369787242,-64
1,DD211030023B,1578026391339445,-65
1,DD211030017B,1578026407072793,-65
1,DD211030012B,1578026432906799,-66
1,DD211030036B,1578026453984877,-67
1,DD211030036B,1578026471957416,-67
1,DD211030010B,1578026487279408,-64
1,DD211030029B,1578026510010268,-66
1,DD211030002B,1578026527725120,-66
1,DD211030016B,1578026606491282,-69
1,DD211030003B,1578026620448450,-66
