1,DD211030032B,1577041200440334,-68
1,DD211030033B,1577041221112250,-68
1,DD211030030B,1577041252710331,-66
1,DD211030034B,1577041274081658,-68
1,DD211030037B,1577041307738483,-65
1,DD211030037B,1577041323471920,-65
1,DD211030027B,1577041337033682,-68
1,DD211030021B,1577041356923907,-69
1,DD211030021B,1577041369345790,-68
1,DD211030031B,1577041391326430,-65
1,DD211030008B,1577041420849391,-65
1,DD211030015B,1577041432608348,-70
1,DD211030028B,1577041454626209,-68
1,DD211030017B,1577041471423404,-66
1,DD211030012B,1577041491733380,-69
1,DD211030036B,1577041516114572,-68
1,DD211030010B,1577041535449694,-67
1,DD211030016B,1577041555261173,-67
1,DD211030003B,1577041592219549,-65
1,DD211030035B,1577041612564459,-70
1,DD211030005B,1577041644354347,-67
1,DD211030001B,1577041666548871,-68
1,DD211030025B,1577041679067206,-66
1,DD211030025B,1577041691590789,-64
1,DD211030011B,1577041706731836,-70
1,DD211030006B,1577041727434713,-67
1,DD211030038B,1577041749701460,-69
1,DD211030032B,1577041778528754,-66
1,DD211030033B,1577041795686844,-68
1,DD211030030B,1577041831711764,-65
1,DD211030034B,1577041847310926,-68
1,DD211030037B,1577041873107346,-64
1,DD211030027B,1577041895063968,-68
1,DD211030021B,1577041927537500,-69
1,DD211030031B,1577041936915807,-63
1,DD211030015B,1577041975781154,-65
1,DD211030028B,1577042010956311,-65
1,DD211030017B,1577042023036398,-68
1,DD211030012B,1577042050479961,-65
1,DD211030010B,1577042096707113,-65
1,DD211030016B,1577042120167532,-67
1,DD211030003B,1577042153580536,-70
1,DD211030003B,1577042164396796,-64
1,DD211030035B,1577042175447378,-70
1,DD211030001B,1577042223231919,-68
1,DD211030025B,1577042236298156,-68
1,DD211030025B,1577042253519337,-62
1,DD211030011B,1577042254946198,-67
1,DD211030006B,1577042293736533,-69
1,DD211030038B,1577042318713523,-65
1,DD211030032B,1577042343194198,-69
1,DD211030033B,1577042365635779,-67
1,DD211030030B,1577042402565948,-64
1,DD211030034B,1577042413630431,-67
1,DD211030037B,1577042455394911,-63
1,DD211030027B,1577042466342847,-66
1,DD211030021B,1577042486692810,-69
1,DD211030031B,1577042523380549,-68
1,DD211030008B,1577042535324186,-65
1,DD211030015B,1577042561610723,-67
1,DD211030028B,1577042582142270,-67
1,DD211030017B,1577042611858875,-66
1,DD211030012B,1577042623240987,-66
1,DD211030036B,1577042650325179,-68
1,DD211030016B,1577042690326458,-67
1,DD211030003B,1577042713989100,-66
1,DD211030035B,1577042732615192,-68
1,DD211030005B,1577042756766083,-64
1,DD211030001B,1577042769567895,-66
1,DD211030025B,1577042789763707,-65
1,DD211030011B,1577042817139750,-64
1,DD211030006B,1577042851570611,-68
1,DD211030038B,1577042883560350,-66
1,DD211030032B,1577042897126677,-67
1,DD211030032B,1577042915295129,-68
1,DD211030033B,1577042922351494,-67
1,DD211030030B,1577042975722423,-69
1,DD211030034B,1577042992627037,-68
1,DD211030037B,1577043027496474,-66
1,DD211030027B,1577043046752448,-68
1,DD211030021B,1577043065608433,-65
1,DD211030031B,1577043086760385,-63
1,DD211030008B,1577043100363751,-67
1,DD211030015B,1577043127804785,-65
1,DD211030028B,1577043153782700,-68
1,DD211030017B,1577043168044041,-63
1,DD211030012B,1577043192287341,-66
1,DD211030012B,1577043200162993,-67
1,DD211030036B,1577043211316578,-69
1,DD211030010B,1577043235807533,-65
1,DD211030016B,1577043259281291,-64
1,DD211030003B,1577043287943180,-68
1,DD211030035B,1577043300092906,-67
1,DD211030005B,1577043324566691,-67
1,DD211030001B,1577043352091495,-69
1,DD211030025B,1577043388046362,-62
1,DD211030011B,1577043389054378,-68
1,DD211030006B,1577043412189747,-67
1,DD211030006B,1577043423369186,-68
1,DD211030038B,1577043433550650,-68
1,DD211030032B,1577043480657899,-69
1,DD211030032B,1577043488017316,-67
1,DD211030033B,1577043494355184,-70
1,DD211030030B,1577043543449721,-66
1,DD211030034B,1577043561961466,-68
1,DD211030037B,1577043590324146,-70
1,DD211030027B,1577043612414209,-63
1,DD211030021B,1577043626772085,-70
1,DD211030021B,1577043640397510,-66
1,DD211030031B,1577043661448899,-69
1,DD211030008B,1577043688180526,-69
1,DD211030015B,1577043713797339,-69
1,DD211030028B,1577043747971473,-65
1,DD211030017B,1577043768657168,-68
1,DD211030012B,1577043783367612,-67
1,DD211030036B,1577043809564188,-69
1,DD211030010B,1577043833952917,-65
1,DD211030016B,1577043855459249,-64
1,DD211030003B,1577043881022409,-69
1,DD211030035B,1577043897933348,-69
1,DD211030001B,1577043951890817,-68
1,DD211030025B,1577043964621534,-65
1,DD211030011B,1577043985872230,-65
1,DD211030006B,1577044022504409,-66
1,DD211030038B,1577044041852149,-70
1,DD211030032B,1577044057962027,-67
1,DD211030032B,1577044075860366,-65
1,DD211030033B,1577044084715073,-69
1,DD211030030B,1577044105517844,-68
1,DD211030030B,1577044113640795,-66
1,DD211030034B,1577044125548156,-66
1,DD211030037B,1577044144598434,-63
