1,DD211030012B,1574521208393058,-69
1,DD211030012B,1574521233619562,-65
1,DD211030037B,1574521249294232,-65
1,DD211030027B,1574521289364277,-69
1,DD211030021B,1574521301866559,-62
1,DD211030005B,1574521333177567,-65
1,DD211030038B,1574521353072124,-69
1,DD211030001B,1574521411099991,-69
1,DD211030025B,1574521428676067,-67
1,DD211030011B,1574521462485608,-68
1,DD211030006B,1574521479753619,-68
1,DD211030033B,1574521508125987,-68
1,DD211030029B,1574521517735594,-67
1,DD211030023B,1574521554392839,-65
1,DD211030019B,1574521568959112,-66
1,DD211030024B,1574521613880774,-67
1,DD211030010B,1574521624071115,-67
1,DD211030026B,1574521655751248,-73
1,DD211030008B,1574521675340014,-69
1,DD211030015B,1574521695456198,-69
1,DD211030028B,1574521712691240,-66
1,DD211030028B,1574521726164508,-67
1,DD211030017B,1574521736441261,-64
1,DD211030034B,1574521787285175,-67
1,DD211030036B,1574521802734136,-67
1,DD211030016B,1574521842581830,-68
1,DD211030012B,1574521872952464,-68
1,DD211030012B,1574521884372245,-68
1,DD211030037B,1574521901340164,-67
1,DD211030002B,1574521959206255,-67
1,DD211030021B,1574521980900469,-65
1,DD211030005B,1574522005056183,-67
1,DD211030038B,1574522027501434,-67
1,DD211030001B,1574522062004994,-68
1,DD211030025B,1574522094040420,-63
1,DD211030011B,1574522103440235,-70
1,DD211030025B,1574522103601631,-64
1,DD211030006B,1574522118457311,-70
1,DD211030033B,1574522162649602,-70
1,DD211030029B,1574522177317135,-63
1,DD211030023B,1574522230221388,-67
1,DD211030019B,1574522248059393,-63
1,DD211030024B,1574522272897183,-69
1,DD211030010B,1574522289775738,-65
1,DD211030026B,1574522320566672,-74
1,DD211030008B,1574522337070563,-70
1,DD211030008B,1574522359503761,-63
1,DD211030015B,1574522363952757,-70
1,DD211030028B,1574522386136699,-70
1,DD211030028B,1574522403013433,-65
1,DD211030017B,1574522406121262,-66
1,DD211030034B,1574522435703602,-66
1,DD211030016B,1574522490837460,-62
1,DD211030016B,1574522535145302,-64
1,DD211030003B,1574522536090641,-69
1,DD211030012B,1574522552415618,-69
1,DD211030012B,1574522562597559,-70
1,DD211030012B,1574522571096630,-69
1,DD211030037B,1574522578694399,-68
1,DD211030002B,1574522604113924,-63
1,DD211030002B,1574522647389055,-64
1,DD211030027B,1574522648478890,-68
1,DD211030021B,1574522662391766,-66
1,DD211030005B,1574522691275646,-67
1,DD211030038B,1574522711583493,-64
1,DD211030001B,1574522746087634,-69
1,DD211030025B,1574522772874335,-67
1,DD211030025B,1574522785006329,-65
1,DD211030011B,1574522786093035,-70
1,DD211030006B,1574522802845798,-69
1,DD211030033B,1574522842043119,-69
1,DD211030029B,1574522855441964,-67
1,DD211030029B,1574522871613944,-67
1,DD211030029B,1574522880342174,-67
1,DD211030023B,1574522893626473,-68
1,DD211030019B,1574522906547648,-67
1,DD211030019B,1574522920510353,-69
1,DD211030019B,1574522927988778,-64
1,DD211030024B,1574522956247778,-66
1,DD211030010B,1574522971265888,-68
1,DD211030026B,1574522994212861,-72
1,DD211030008B,1574523021017394,-64
1,DD211030015B,1574523035450373,-69
1,DD211030028B,1574523070274712,-70
1,DD211030017B,1574523085457635,-67
1,DD211030034B,1574523113006680,-69
1,DD211030036B,1574523135308009,-69
1,DD211030016B,1574523158911988,-63
1,DD211030016B,1574523173907863,-66
1,DD211030003B,1574523186336370,-69
1,DD211030012B,1574523207513996,-69
1,DD211030012B,1574523221390004,-67
1,DD211030037B,1574523230043687,-66
1,DD211030002B,1574523265977248,-63
1,DD211030002B,1574523276213475,-63
1,DD211030027B,1574523291485754,-66
1,DD211030021B,1574523319237414,-63
1,DD211030005B,1574523340672911,-66
1,DD211030038B,1574523366295078,-69
1,DD211030001B,1574523384452263,-64
1,DD211030025B,1574523402300398,-66
1,DD211030025B,1574523407864963,-68
1,DD211030025B,1574523419688517,-63
1,DD211030011B,1574523422331388,-68
1,DD211030006B,1574523443030223,-66
1,DD211030033B,1574523472480807,-70
1,DD211030029B,1574523491852596,-68
1,DD211030023B,1574523521993768,-68
1,DD211030019B,1574523544055661,-69
1,DD211030024B,1574523561051027,-64
1,DD211030010B,1574523590504436,-66
1,DD211030026B,1574523614668767,-74
1,DD211030008B,1574523641532868,-69
1,DD211030008B,1574523653152950,-64
