1,DD211030016B,1573783209306024,-69
1,DD211030007B,1573783232697791,-65
1,DD211030012B,1573783254229010,-67
1,DD211030033B,1573783283020970,-68
1,DD211030037B,1573783296493283,-69
1,DD211030021B,1573783326950758,-66
1,DD211030025B,1573783343499993,-66
1,DD211030011B,1573783375860304,-67
1,DD211030005B,1573783412867658,-68
1,DD211030029B,1573783460176273,-67
1,DD211030036B,1573783504370915,-66
1,DD211030026B,1573783519142903,-71
1,DD211030024B,1573783552258075,-68
1,DD211030034B,1573783571979582,-68
1,DD211030034B,1573783587666622,-69
1,DD211030023B,1573783700060869,-66
1,DD211030019B,1573783713054568,-69
1,DD211030019B,1573783730252003,-66
1,DD211030019B,1573783740321527,-71
1,DD211030010B,1573783742290691,-67
1,DD211030008B,1573783761784766,-65
1,DD211030015B,1573783817515761,-65
1,DD211030028B,1573783831564571,-69
1,DD211030028B,1573783840736322,-69
1,DD211030028B,1573783871761639,-68
1,DD211030030B,1573783874648325,-66
1,DD211030017B,1573783911735112,-66
1,DD211030016B,1573783920684632,-67
1,DD211030007B,1573783938879139,-64
1,DD211030012B,1573783962526901,-70
1,DD211030033B,1573783976687682,-67
1,DD211030037B,1573784015334832,-64
1,DD211030021B,1573784034176122,-67
1,DD211030021B,1573784048592668,-66
1,DD211030025B,1573784060810402,-66
1,DD211030011B,1573784077931136,-66
1,DD211030027B,1573784130931800,-66
1,DD211030006B,1573784180386703,-67
1,DD211030029B,1573784197250186,-66
1,DD211030036B,1573784220305847,-68
1,DD211030026B,1573784234250950,-72
1,DD211030024B,1573784263270587,-67
1,DD211030034B,1573784280344297,-66
1,DD211030035B,1573784310406736,-67
1,DD211030002B,1573784353790630,-65
1,DD211030023B,1573784358625682,-63
1,DD211030019B,1573784373210741,-67
1,DD211030019B,1573784418177101,-69
1,DD211030010B,1573784423119236,-69
1,DD211030008B,1573784436289731,-67
1,DD211030008B,1573784463033187,-68
1,DD211030015B,1573784466388450,-68
1,DD211030028B,1573784487009264,-68
1,DD211030028B,1573784499016955,-69
1,DD211030028B,1573784527477553,-67
1,DD211030030B,1573784533429705,-66
1,DD211030016B,1573784595686451,-68
1,DD211030007B,1573784608187840,-69
1,DD211030007B,1573784620426947,-68
1,DD211030012B,1573784635094917,-66
1,DD211030033B,1573784652805459,-68
1,DD211030037B,1573784694110177,-68
1,DD211030021B,1573784708596697,-67
1,DD211030025B,1573784732813512,-65
1,DD211030011B,1573784751270936,-68
1,DD211030027B,1573784787381822,-68
1,DD211030005B,1573784805769290,-69
1,DD211030006B,1573784830603751,-67
1,DD211030029B,1573784850760596,-66
1,DD211030029B,1573784872069215,-69
1,DD211030029B,1573784882264129,-68
1,DD211030036B,1573784884649307,-66
1,DD211030026B,1573784899834323,-70
1,DD211030024B,1573784945960602,-65
1,DD211030034B,1573784969156118,-67
1,DD211030034B,1573784987806231,-70
1,DD211030034B,1573785000222166,-68
1,DD211030035B,1573785016979051,-67
1,DD211030023B,1573785058839746,-69
1,DD211030019B,1573785070632310,-67
1,DD211030010B,1573785098289745,-67
1,DD211030008B,1573785110851904,-68
1,DD211030008B,1573785132525267,-70
1,DD211030015B,1573785137076712,-67
1,DD211030028B,1573785147794339,-66
1,DD211030028B,1573785195042070,-68
1,DD211030030B,1573785223996702,-66
1,DD211030017B,1573785276439644,-64
1,DD211030016B,1573785280651543,-66
1,DD211030007B,1573785290377291,-65
1,DD211030007B,1573785337294380,-68
1,DD211030012B,1573785339607134,-68
1,DD211030033B,1573785354810364,-67
1,DD211030033B,1573785386070197,-67
1,DD211030037B,1573785395552738,-66
1,DD211030021B,1573785413998653,-63
1,DD211030025B,1573785452916053,-66
1,DD211030011B,1573785465446586,-66
1,DD211030027B,1573785520318052,-68
1,DD211030006B,1573785573573139,-67
1,DD211030005B,1573785574419094,-71
1,DD211030029B,1573785591052878,-68
1,DD211030029B,1573785619279177,-67
1,DD211030029B,1573785631364317,-64
1,DD211030036B,1573785632721800,-68
1,DD211030026B,1573785650243858,-74
1,DD211030024B,1573785679730481,-68
1,DD211030034B,1573785693341479,-66
1,DD211030035B,1573785742079953,-68
1,DD211030023B,1573785792942050,-67
1,DD211030019B,1573785806136904,-68
1,DD211030010B,1573785848432549,-68
1,DD211030008B,1573785867321549,-66
1,DD211030015B,1573785899722661,-68
1,DD211030028B,1573785915249679,-66
1,DD211030028B,1573785924300246,-70
1,DD211030030B,1573785944603619,-68
1,DD211030017B,1573785963063588,-64
1,DD211030016B,1573786014602911,-67
1,DD211030007B,1573786031041511,-68
1,DD211030012B,1573786065404489,-68
1,DD211030037B,1573786123293392,-64
1,DD211030033B,1573786146285396,-67
1,DD211030037B,1573786146287265,-66
1,DD211030021B,1573786160987610,-68
1,DD211030025B,1573786191547598,-67
1,DD211030011B,1573786206328134,-67
1,DD211030011B,1573786243429125,-68
1,DD211030027B,1573786248456830,-65
1,DD211030005B,1573786263640857,-68
1,DD211030006B,1573786289438005,-66
