1,DD211030003B,1576018822685066,-67
1,DD211030035B,1576018841172872,-67
1,DD211030032B,1576018862541890,-66
1,DD211030005B,1576018885357850,-70
1,DD211030038B,1576018932220180,-71
1,DD211030001B,1576018955184224,-66
1,DD211030025B,1576018985145432,-63
1,DD211030025B,1576019005884546,-63
1,DD211030011B,1576019006596545,-69
1,DD211030006B,1576019030039403,-67
1,DD211030033B,1576019058786966,-70
1,DD211030029B,1576019075692235,-64
1,DD211030024B,1576019097481643,-67
1,DD211030026B,1576019125859630,-71
1,DD211030037B,1576019153240470,-67
1,DD211030027B,1576019171703526,-62
1,DD211030021B,1576019190682483,-69
1,DD211030027B,1576019191022564,-66
1,DD211030008B,1576019232309729,-66
1,DD211030015B,1576019245923729,-67
1,DD211030028B,1576019261640758,-68
1,DD211030017B,1576019291334078,-68
1,DD211030012B,1576019314350015,-69
1,DD211030036B,1576019330866858,-66
1,DD211030016B,1576019342737776,-66
1,DD211030016B,1576019366084270,-64
1,DD211030031B,1576019375062190,-67
1,DD211030003B,1576019406940507,-69
1,DD211030035B,1576019422643815,-67
1,DD211030032B,1576019469305134,-68
1,DD211030005B,1576019494318152,-69
1,DD211030038B,1576019519910114,-68
1,DD211030001B,1576019534959335,-69
1,DD211030025B,1576019571422110,-64
1,DD211030011B,1576019586545717,-69
1,DD211030006B,1576019618562413,-61
1,DD211030033B,1576019639650008,-69
1,DD211030029B,1576019682565850,-68
1,DD211030024B,1576019720366429,-68
1,DD211030026B,1576019746692772,-70
1,DD211030037B,1576019767716005,-67
1,DD211030027B,1576019799799954,-67
1,DD211030021B,1576019804933317,-66
1,DD211030008B,1576019823172369,-68
1,DD211030015B,1576019842026928,-70
1,DD211030028B,1576019879618963,-67
1,DD211030017B,1576019903787085,-67
1,DD211030012B,1576019936179843,-68
1,DD211030036B,1576019950560576,-67
1,DD211030016B,1576020004341764,-66
1,DD211030031B,1576020032340508,-69
1,DD211030003B,1576020045997718,-68
1,DD211030035B,1576020064247886,-68
1,DD211030032B,1576020105847754,-68
1,DD211030005B,1576020119017213,-72
1,DD211030038B,1576020137010626,-66
1,DD211030001B,1576020156633500,-69
1,DD211030025B,1576020185574689,-65
1,DD211030011B,1576020212739158,-66
1,DD211030006B,1576020231718832,-67
1,DD211030033B,1576020255208132,-68
1,DD211030029B,1576020273599447,-67
1,DD211030024B,1576020296166878,-68
1,DD211030026B,1576020319769915,-73
1,DD211030037B,1576020340173802,-69
1,DD211030027B,1576020367326969,-67
1,DD211030021B,1576020383961271,-67
1,DD211030008B,1576020426561740,-67
1,DD211030015B,1576020447782922,-68
1,DD211030028B,1576020466773853,-63
1,DD211030017B,1576020489925025,-68
1,DD211030012B,1576020523666436,-68
1,DD211030036B,1576020543623915,-66
1,DD211030016B,1576020575487829,-66
1,DD211030031B,1576020580397271,-69
1,DD211030003B,1576020606128761,-70
1,DD211030035B,1576020624451585,-69
1,DD211030032B,1576020653002167,-68
1,DD211030005B,1576020672834184,-69
1,DD211030038B,1576020707885735,-68
1,DD211030001B,1576020738114876,-69
1,DD211030025B,1576020757860940,-66
1,DD211030011B,1576020784231540,-69
1,DD211030006B,1576020816408151,-69
1,DD211030033B,1576020835144298,-69
1,DD211030029B,1576020854109308,-68
1,DD211030024B,1576020874730411,-68
1,DD211030026B,1576020911531274,-72
1,DD211030037B,1576020919572097,-68
1,DD211030027B,1576020955839790,-64
1,DD211030021B,1576020975315805,-66
1,DD211030008B,1576021002808152,-67
1,DD211030008B,1576021020880528,-68
1,DD211030015B,1576021022600606,-68
1,DD211030028B,1576021060186387,-68
1,DD211030017B,1576021081835852,-66
1,DD211030012B,1576021117647921,-64
1,DD211030036B,1576021136486772,-67
1,DD211030016B,1576021157293349,-66
1,DD211030031B,1576021177120125,-67
1,DD211030003B,1576021198492267,-67
1,DD211030035B,1576021228878855,-68
1,DD211030032B,1576021264703291,-69
1,DD211030005B,1576021290976834,-69
1,DD211030038B,1576021344299266,-70
1,DD211030001B,1576021359849713,-67
1,DD211030025B,1576021406097626,-67
1,DD211030011B,1576021418158451,-70
1,DD211030006B,1576021453288403,-65
1,DD211030033B,1576021471156972,-66
1,DD211030029B,1576021485968318,-64
1,DD211030024B,1576021504717268,-67
1,DD211030026B,1576021537440861,-72
1,DD211030037B,1576021561005413,-66
1,DD211030027B,1576021581442195,-69
1,DD211030027B,1576021588852806,-68
1,DD211030021B,1576021606409771,-69
1,DD211030008B,1576021621838690,-67
1,DD211030008B,1576021631449198,-66
1,DD211030015B,1576021642109848,-69
1,DD211030028B,1576021684047568,-65
1,DD211030012B,1576021720845514,-67
1,DD211030036B,1576021749084104,-63
1,DD211030016B,1576021762284651,-68
1,DD211030031B,1576021783590121,-68
1,DD211030032B,1576021861166271,-67
1,DD211030005B,1576021872202570,-69
1,DD211030038B,1576021910199852,-68
1,DD211030001B,1576021931675295,-67
1,DD211030025B,1576021959860213,-63
1,DD211030011B,1576021982269382,-68
1,DD211030006B,1576022011017153,-68
1,DD211030033B,1576022032958079,-68
1,DD211030029B,1576022057641815,-64
1,DD211030029B,1576022076758809,-67
1,DD211030024B,1576022088970369,-67
1,DD211030026B,1576022108208744,-72
1,DD211030037B,1576022126609707,-68
1,DD211030027B,1576022142930076,-67
1,DD211030027B,1576022166462185,-66
1,DD211030021B,1576022169368104,-65
1,DD211030008B,1576022196893302,-69
1,DD211030015B,1576022221224475,-67
1,DD211030028B,1576022253647114,-66
1,DD211030017B,1576022276077672,-65
1,DD211030012B,1576022300397461,-68
1,DD211030036B,1576022323445653,-65
1,DD211030016B,1576022355063314,-65
1,DD211030031B,1576022377122926,-69
