1,DD211030005B,1577829665700842,-69
1,DD211030001B,1577829667888255,-66
1,DD211030025B,1577829679819153,-65
1,DD211030011B,1577829710853313,-69
1,DD211030006B,1577829725079143,-65
1,DD211030006B,1577829760905556,-68
1,DD211030006B,1577829770053970,-67
1,DD211030038B,1577829773411602,-68
1,DD211030032B,1577829789324012,-68
1,DD211030033B,1577829840523402,-67
1,DD211030030B,1577829855558314,-63
1,DD211030030B,1577829872804870,-67
1,DD211030034B,1577829874496319,-69
1,DD211030037B,1577829884413423,-65
1,DD211030027B,1577829917940838,-64
1,DD211030008B,1577829931972829,-64
1,DD211030015B,1577829964802517,-69
1,DD211030019B,1577830005341056,-68
1,DD211030023B,1577830044881734,-70
1,DD211030012B,1577830090608890,-67
1,DD211030036B,1577830194817228,-66
1,DD211030010B,1577830206919775,-67
1,DD211030029B,1577830231015946,-64
1,DD211030016B,1577830273006155,-61
1,DD211030003B,1577830282642207,-68
1,DD211030035B,1577830310942809,-69
1,DD211030005B,1577830328143268,-69
1,DD211030005B,1577830350230686,-68
1,DD211030005B,1577830362424345,-68
1,DD211030001B,1577830370672973,-67
1,DD211030025B,1577830382805945,-64
1,DD211030011B,1577830418589255,-66
1,DD211030006B,1577830428873108,-70
1,DD211030038B,1577830457146103,-65
1,DD211030032B,1577830489707613,-71
1,DD211030032B,1577830510414903,-70
1,DD211030032B,1577830519647825,-65
1,DD211030033B,1577830521842223,-69
1,DD211030034B,1577830556546020,-70
1,DD211030030B,1577830557188002,-66
1,DD211030037B,1577830572080274,-67
1,DD211030037B,1577830600649449,-65
1,DD211030027B,1577830603601641,-67
1,DD211030008B,1577830616120967,-68
1,DD211030008B,1577830643578843,-69
1,DD211030015B,1577830650127300,-66
1,DD211030028B,1577830659446196,-66
1,DD211030028B,1577830676989523,-69
1,DD211030028B,1577830688233329,-69
1,DD211030019B,1577830690562993,-65
1,DD211030023B,1577830734488317,-67
1,DD211030012B,1577830787666228,-68
1,DD211030036B,1577830812703565,-70
1,DD211030010B,1577830842204150,-67
1,DD211030029B,1577830860413989,-65
1,DD211030016B,1577830909190948,-63
1,DD211030003B,1577830926670333,-68
1,DD211030003B,1577830939423965,-67
1,DD211030003B,1577830977310680,-67
1,DD211030035B,1577830979600842,-68
1,DD211030005B,1577830995679275,-68
1,DD211030001B,1577831046472308,-67
1,DD211030025B,1577831058595296,-65
1,DD211030011B,1577831106076907,-68
1,DD211030006B,1577831121335320,-65
1,DD211030038B,1577831170753682,-69
1,DD211030032B,1577831187364351,-70
1,DD211030032B,1577831209553356,-68
1,DD211030033B,1577831211995792,-66
1,DD211030030B,1577831222684416,-66
1,DD211030030B,1577831233419660,-67
1,DD211030030B,1577831247266430,-67
1,DD211030034B,1577831258563401,-67
1,DD211030037B,1577831274191134,-66
1,DD211030027B,1577831302751270,-66
1,DD211030008B,1577831313496365,-68
1,DD211030008B,1577831332225902,-69
1,DD211030015B,1577831341683131,-66
1,DD211030028B,1577831354622297,-67
1,DD211030019B,1577831400557463,-68
1,DD211030023B,1577831412520954,-67
1,DD211030023B,1577831438991441,-66
1,DD211030012B,1577831473431744,-67
1,DD211030036B,1577831501154802,-66
1,DD211030010B,1577831520979351,-68
1,DD211030029B,1577831582028908,-68
1,DD211030002B,1577831597737078,-65
1,DD211030002B,1577831623318450,-66
1,DD211030002B,1577831655828291,-66
1,DD211030002B,1577831678189658,-67
1,DD211030002B,1577831703529646,-67
1,DD211030002B,1577831713789913,-66
1,DD211030016B,1577831714728427,-66
1,DD211030003B,1577831728133543,-71
1,DD211030003B,1577831742536797,-69
1,DD211030003B,1577831770122681,-67
1,DD211030035B,1577831776450775,-69
1,DD211030005B,1577831789001906,-68
1,DD211030005B,1577831817858780,-67
1,DD211030001B,1577831826883225,-67
1,DD211030011B,1577831866218091,-69
1,DD211030025B,1577831866506741,-64
1,DD211030006B,1577831883033201,-66
1,DD211030038B,1577831908420830,-69
1,DD211030032B,1577831922126802,-68
1,DD211030033B,1577831959289728,-67
1,DD211030030B,1577831976241045,-66
1,DD211030034B,1577831999523474,-67
1,DD211030037B,1577832009888627,-67
1,DD211030027B,1577832052021335,-68
1,DD211030008B,1577832085188728,-69
1,DD211030008B,1577832095175282,-70
1,DD211030008B,1577832149870026,-69
1,DD211030015B,1577832153188236,-69
1,DD211030028B,1577832169248166,-69
1,DD211030028B,1577832180677160,-70
1,DD211030028B,1577832273126480,-68
1,DD211030019B,1577832274740083,-68
1,DD211030023B,1577832342836579,-69
1,DD211030017B,1577832345936740,-67
1,DD211030012B,1577832360340514,-68
1,DD211030036B,1577832396070575,-67
1,DD211030010B,1577832406767193,-65
1,DD211030029B,1577832431473396,-68
1,DD211030002B,1577832444422083,-62
1,DD211030016B,1577832474000992,-65
1,DD211030003B,1577832486152180,-67
1,DD211030035B,1577832515687274,-69
1,DD211030005B,1577832531702225,-69
1,DD211030005B,1577832545473955,-68
1,DD211030001B,1577832562270169,-69
1,DD211030025B,1577832576963977,-64
1,DD211030011B,1577832599765317,-70
1,DD211030006B,1577832649691076,-67
1,DD211030038B,1577832650555737,-68
1,DD211030032B,1577832666258497,-66
1,DD211030032B,1577832680627008,-71
1,DD211030032B,1577832687872332,-70
1,DD211030033B,1577832691292093,-66
1,DD211030030B,1577832707865356,-64
1,DD211030034B,1577832734925123,-65
1,DD211030037B,1577832745958325,-66
1,DD211030008B,1577832825424306,-67
1,DD211030008B,1577832832083217,-67
1,DD211030008B,1577832839875971,-64
1,DD211030015B,1577832852779787,-65
1,DD211030028B,1577832860139966,-64
1,DD211030019B,1577832901409868,-68
1,DD211030023B,1577832912256427,-64
1,DD211030017B,1577832940078475,-68
1,DD211030012B,1577832965577152,-67
1,DD211030036B,1577832991320925,-69
1,DD211030010B,1577833008874269,-66
1,DD211030029B,1577833038040188,-65
1,DD211030002B,1577833056254506,-62
1,DD211030002B,1577833087268382,-65
1,DD211030002B,1577833101168563,-63
1,DD211030016B,1577833122778859,-65
1,DD211030003B,1577833136394498,-68
1,DD211030003B,1577833159982924,-69
1,DD211030035B,1577833166727202,-68
