1,DD211030038B,1577548811770267,-68
1,DD211030032B,1577548834169699,-68
1,DD211030033B,1577548853479723,-65
1,DD211030030B,1577548877543514,-68
1,DD211030030B,1577548889016855,-66
1,DD211030034B,1577548897904594,-68
1,DD211030037B,1577548917639088,-68
1,DD211030027B,1577548945870867,-68
1,DD211030021B,1577548963029532,-68
1,DD211030021B,1577548993951101,-68
1,DD211030031B,1577548997391637,-68
1,DD211030008B,1577549008968524,-68
1,DD211030028B,1577549045031761,-66
1,DD211030028B,1577549056027548,-69
1,DD211030028B,1577549071786418,-68
1,DD211030019B,1577549077037935,-64
1,DD211030023B,1577549088011369,-68
1,DD211030023B,1577549110563102,-70
1,DD211030023B,1577549128157664,-69
1,DD211030017B,1577549129526468,-68
1,DD211030012B,1577549142909327,-70
1,DD211030036B,1577549172395446,-66
1,DD211030010B,1577549203953437,-68
1,DD211030016B,1577549224205463,-67
1,DD211030003B,1577549264858483,-71
1,DD211030003B,1577549294099893,-68
1,DD211030003B,1577549311315904,-68
1,DD211030035B,1577549311513717,-69
1,DD211030005B,1577549325800360,-70
1,DD211030001B,1577549373880797,-66
1,DD211030025B,1577549389689669,-62
1,DD211030011B,1577549418377583,-69
1,DD211030006B,1577549434139284,-67
1,DD211030038B,1577549460574257,-69
1,DD211030032B,1577549478485326,-70
1,DD211030032B,1577549492826015,-68
1,DD211030033B,1577549502675368,-66
1,DD211030030B,1577549513689214,-63
1,DD211030034B,1577549541042652,-67
1,DD211030037B,1577549549981732,-67
1,DD211030037B,1577549584635302,-65
1,DD211030027B,1577549597306520,-63
1,DD211030021B,1577549613637422,-68
1,DD211030031B,1577549645485970,-66
1,DD211030008B,1577549669312480,-69
1,DD211030015B,1577549701555232,-71
1,DD211030028B,1577549719380130,-69
1,DD211030028B,1577549792746799,-65
1,DD211030019B,1577549797170541,-65
1,DD211030023B,1577549808510983,-66
1,DD211030023B,1577549818913213,-70
1,DD211030023B,1577549833851486,-67
1,DD211030017B,1577549838581468,-65
1,DD211030012B,1577549849271051,-69
1,DD211030010B,1577549890446411,-69
1,DD211030010B,1577549901894674,-67
1,DD211030016B,1577549925831875,-68
1,DD211030003B,1577549940293036,-66
1,DD211030003B,1577549967238573,-69
1,DD211030035B,1577549971173169,-68
1,DD211030005B,1577549984744948,-66
1,DD211030005B,1577550018984045,-68
1,DD211030001B,1577550027315209,-65
1,DD211030025B,1577550064291553,-66
1,DD211030011B,1577550064683608,-67
1,DD211030006B,1577550082639151,-65
1,DD211030038B,1577550103762037,-68
1,DD211030032B,1577550118433184,-66
1,DD211030033B,1577550147180835,-67
1,DD211030030B,1577550159413696,-68
1,DD211030034B,1577550185602898,-66
1,DD211030037B,1577550200730696,-67
1,DD211030027B,1577550240488220,-64
1,DD211030021B,1577550257471155,-66
1,DD211030031B,1577550289331856,-67
1,DD211030008B,1577550332404121,-70
1,DD211030015B,1577550345760218,-67
1,DD211030028B,1577550443460328,-66
1,DD211030019B,1577550444376090,-69
1,DD211030023B,1577550461233486,-69
1,DD211030017B,1577550482739598,-63
1,DD211030010B,1577550534126343,-68
1,DD211030016B,1577550564658544,-67
1,DD211030003B,1577550579673303,-66
1,DD211030003B,1577550599678639,-69
1,DD211030035B,1577550600887409,-68
1,DD211030001B,1577550646170843,-68
1,DD211030025B,1577550659137541,-64
1,DD211030011B,1577550683641393,-64
1,DD211030006B,1577550702762124,-70
1,DD211030038B,1577550730461640,-65
1,DD211030032B,1577550751193988,-69
1,DD211030030B,1577550788799661,-68
1,DD211030034B,1577550808586885,-68
1,DD211030037B,1577550818328806,-67
1,DD211030027B,1577550859007220,-68
1,DD211030021B,1577550907875823,-64
1,DD211030031B,1577550925330998,-66
1,DD211030008B,1577550955815863,-70
1,DD211030015B,1577550980130863,-66
1,DD211030028B,1577551000383505,-65
1,DD211030019B,1577551031518132,-68
1,DD211030023B,1577551048509798,-63
1,DD211030017B,1577551073445621,-68
1,DD211030036B,1577551129616748,-67
1,DD211030010B,1577551136826994,-66
1,DD211030016B,1577551168970374,-64
1,DD211030003B,1577551181954740,-66
1,DD211030035B,1577551212537814,-68
1,DD211030005B,1577551224683619,-64
1,DD211030005B,1577551235651306,-68
1,DD211030005B,1577551270517911,-67
1,DD211030001B,1577551275774445,-66
1,DD211030025B,1577551292299674,-66
1,DD211030011B,1577551320759284,-66
1,DD211030006B,1577551335034406,-64
1,DD211030038B,1577551363799745,-67
1,DD211030032B,1577551400076689,-69
1,DD211030032B,1577551453729090,-70
1,DD211030033B,1577551454575665,-68
1,DD211030030B,1577551468536813,-68
1,DD211030030B,1577551482094204,-67
1,DD211030030B,1577551495338849,-69
1,DD211030034B,1577551497611262,-68
1,DD211030037B,1577551514909597,-69
1,DD211030037B,1577551561585213,-65
1,DD211030027B,1577551562169478,-66
1,DD211030021B,1577551588158401,-70
1,DD211030031B,1577551604492661,-67
1,DD211030008B,1577551616244766,-69
1,DD211030008B,1577551638110631,-69
1,DD211030008B,1577551652615914,-69
1,DD211030015B,1577551655195779,-66
1,DD211030028B,1577551671222458,-70
1,DD211030019B,1577551702579008,-69
