1,DD211030024B,1576263600017260,-69
1,DD211030024B,1576263617525651,-69
1,DD211030024B,1576263637487177,-66
1,DD211030026B,1576263653138248,-72
1,DD211030037B,1576263663452142,-67
1,DD211030027B,1576263691432222,-69
1,DD211030021B,1576263706776331,-64
1,DD211030021B,1576263725443079,-65
1,DD211030008B,1576263727794224,-69
1,DD211030015B,1576263742616242,-66
1,DD211030015B,1576263763873088,-66
1,DD211030028B,1576263764280392,-68
1,DD211030017B,1576263785300427,-66
1,DD211030017B,1576263800315201,-66
1,DD211030012B,1576263806178114,-66
1,DD211030036B,1576263828745741,-68
1,DD211030019B,1576263846303280,-68
1,DD211030002B,1576263868152097,-65
1,DD211030002B,1576263891790342,-67
1,DD211030010B,1576263893368239,-67
1,DD211030016B,1576263934524569,-64
1,DD211030003B,1576263952909968,-69
1,DD211030035B,1576264003766268,-68
1,DD211030005B,1576264021321411,-68
1,DD211030001B,1576264040799872,-65
1,DD211030001B,1576264047394949,-68
1,DD211030025B,1576264066498992,-67
1,DD211030011B,1576264105110073,-70
1,DD211030006B,1576264133125118,-69
1,DD211030033B,1576264160069433,-61
1,DD211030033B,1576264178347997,-62
1,DD211030029B,1576264179435165,-67
1,DD211030024B,1576264209644275,-69
1,DD211030026B,1576264231925390,-72
1,DD211030027B,1576264265942525,-69
1,DD211030021B,1576264281787353,-65
1,DD211030008B,1576264308434132,-69
1,DD211030015B,1576264328655097,-68
1,DD211030028B,1576264347455849,-70
1,DD211030017B,1576264396565114,-65
1,DD211030012B,1576264400565387,-67
1,DD211030036B,1576264412819500,-68
1,DD211030036B,1576264431227961,-69
1,DD211030019B,1576264437177241,-67
1,DD211030002B,1576264455221134,-63
1,DD211030010B,1576264490988261,-66
1,DD211030016B,1576264526884103,-68
1,DD211030003B,1576264529154998,-69
1,DD211030035B,1576264540293653,-70
1,DD211030035B,1576264555141561,-69
1,DD211030035B,1576264568422642,-67
1,DD211030035B,1576264588712184,-66
1,DD211030035B,1576264594389606,-70
1,DD211030005B,1576264596675077,-69
1,DD211030001B,1576264641098724,-68
1,DD211030025B,1576264667169047,-63
1,DD211030011B,1576264691556784,-69
1,DD211030006B,1576264714584610,-67
1,DD211030033B,1576264733079139,-69
1,DD211030029B,1576264756157803,-66
1,DD211030024B,1576264765920171,-68
1,DD211030026B,1576264808703139,-73
1,DD211030037B,1576264830643610,-67
1,DD211030037B,1576264851951705,-65
1,DD211030027B,1576264855946021,-64
1,DD211030021B,1576264876276679,-64
1,DD211030021B,1576264902579303,-68
1,DD211030008B,1576264903705840,-66
1,DD211030015B,1576264924143045,-68
1,DD211030015B,1576264934156752,-67
1,DD211030028B,1576264961122851,-68
1,DD211030017B,1576264973651302,-67
1,DD211030012B,1576265003222802,-68
1,DD211030036B,1576265029170140,-68
1,DD211030036B,1576265061515297,-68
1,DD211030019B,1576265063205900,-68
1,DD211030002B,1576265074158353,-63
1,DD211030010B,1576265104066488,-67
1,DD211030002B,1576265104315246,-62
1,DD211030016B,1576265121798357,-66
1,DD211030016B,1576265133753709,-68
1,DD211030035B,1576265166913632,-63
1,DD211030005B,1576265189242129,-70
1,DD211030001B,1576265208146301,-66
1,DD211030025B,1576265232142571,-63
1,DD211030011B,1576265265277965,-67
1,DD211030006B,1576265278482919,-65
1,DD211030033B,1576265325491615,-68
1,DD211030029B,1576265341258260,-69
1,DD211030024B,1576265357787129,-68
1,DD211030026B,1576265381331085,-74
1,DD211030037B,1576265408641619,-66
1,DD211030027B,1576265432792633,-68
1,DD211030021B,1576265453073320,-66
1,DD211030008B,1576265483266453,-68
1,DD211030015B,1576265516891710,-65
1,DD211030028B,1576265544426141,-69
1,DD211030017B,1576265566570000,-61
1,DD211030017B,1576265578462155,-63
1,DD211030012B,1576265587268637,-68
1,DD211030019B,1576265631959650,-68
1,DD211030002B,1576265686042275,-66
1,DD211030010B,1576265687891711,-66
1,DD211030016B,1576265723367740,-66
1,DD211030003B,1576265742577651,-70
1,DD211030035B,1576265770198100,-70
1,DD211030035B,1576265785842300,-68
1,DD211030005B,1576265807103361,-66
1,DD211030001B,1576265817809019,-67
1,DD211030025B,1576265842295211,-67
1,DD211030011B,1576265862601955,-68
1,DD211030011B,1576265879988277,-71
1,DD211030006B,1576265885331738,-68
1,DD211030033B,1576265905998110,-67
1,DD211030033B,1576265929100516,-67
1,DD211030029B,1576265929916458,-70
1,DD211030024B,1576265943447317,-68
1,DD211030026B,1576265974192673,-71
1,DD211030037B,1576266004884160,-68
1,DD211030021B,1576266049053875,-64
1,DD211030008B,1576266079637578,-66
1,DD211030015B,1576266095555313,-67
1,DD211030028B,1576266123550524,-69
1,DD211030017B,1576266149484138,-68
1,DD211030017B,1576266159123603,-67
1,DD211030012B,1576266169524098,-66
1,DD211030036B,1576266216127366,-65
1,DD211030036B,1576266230424627,-67
1,DD211030019B,1576266242358014,-67
1,DD211030010B,1576266283150146,-67
1,DD211030016B,1576266303282140,-67
1,DD211030016B,1576266336010756,-69
1,DD211030003B,1576266338165496,-66
1,DD211030035B,1576266352545891,-69
1,DD211030005B,1576266376213820,-67
1,DD211030001B,1576266442392807,-66
1,DD211030025B,1576266463950921,-66
1,DD211030011B,1576266478847328,-67
1,DD211030011B,1576266488392517,-70
1,DD211030011B,1576266502786330,-68
1,DD211030006B,1576266513156836,-65
1,DD211030033B,1576266523236440,-69
1,DD211030029B,1576266559479237,-67
1,DD211030024B,1576266573186583,-68
1,DD211030026B,1576266605027020,-72
1,DD211030037B,1576266630029534,-68
1,DD211030037B,1576266650857810,-65
1,DD211030027B,1576266655969085,-66
1,DD211030021B,1576266678412949,-68
1,DD211030008B,1576266702361304,-68
1,DD211030015B,1576266723783893,-66
1,DD211030028B,1576266760445541,-66
1,DD211030017B,1576266776597758,-65
1,DD211030012B,1576266799219988,-67
1,DD211030036B,1576266820684235,-65
1,DD211030036B,1576266846341856,-69
1,DD211030019B,1576266851343317,-68
1,DD211030002B,1576266858528488,-62
1,DD211030010B,1576266886829617,-67
1,DD211030016B,1576266926268554,-65
1,DD211030003B,1576266927699334,-70
1,DD211030035B,1576266954998834,-70
1,DD211030005B,1576266976736618,-70
1,DD211030001B,1576267013854211,-67
1,DD211030025B,1576267031502595,-65
1,DD211030011B,1576267067061679,-70
1,DD211030006B,1576267079811570,-68
1,DD211030033B,1576267117299456,-67
1,DD211030029B,1576267128105731,-68
1,DD211030024B,1576267143801003,-66
1,DD211030024B,1576267158401558,-69
1,DD211030026B,1576267170349563,-73
