1,DD211030025B,1575936007526518,-63
1,DD211030011B,1575936022014397,-69
1,DD211030011B,1575936034157444,-70
1,DD211030011B,1575936050257778,-70
1,DD211030006B,1575936053411180,-67
1,DD211030033B,1575936066155247,-66
1,DD211030033B,1575936080349175,-70
1,DD211030024B,1575936106786257,-65
1,DD211030026B,1575936130451930,-73
1,DD211030037B,1575936143895628,-68
1,DD211030008B,1575936177142138,-68
1,DD211030015B,1575936190717654,-69
1,DD211030028B,1575936215390970,-66
1,DD211030017B,1575936232660558,-69
1,DD211030017B,1575936243113322,-67
1,DD211030012B,1575936255446651,-68
1,DD211030034B,1575936267458195,-66
1,DD211030036B,1575936302383671,-69
1,DD211030016B,1575936351226602,-66
1,DD211030030B,1575936351978750,-65
1,DD211030003B,1575936415208952,-69
1,DD211030035B,1575936471457153,-67
1,DD211030032B,1575936491723437,-68
1,DD211030005B,1575936516827785,-67
1,DD211030038B,1575936526851279,-67
1,DD211030001B,1575936553871646,-65
1,DD211030025B,1575936575819919,-63
1,DD211030011B,1575936612177641,-68
1,DD211030006B,1575936638136979,-66
1,DD211030033B,1575936672283763,-66
1,DD211030029B,1575936687323816,-66
1,DD211030026B,1575936746878638,-73
1,DD211030037B,1575936777285213,-64
1,DD211030008B,1575936799206838,-67
1,DD211030015B,1575936824881725,-70
1,DD211030015B,1575936844281574,-71
1,DD211030015B,1575936863594300,-68
1,DD211030028B,1575936864020733,-66
1,DD211030012B,1575936901664751,-70
1,DD211030034B,1575936960042825,-67
1,DD211030036B,1575936963466476,-67
1,DD211030016B,1575936975638808,-64
1,DD211030016B,1575936999526709,-65
1,DD211030030B,1575937000653248,-66
1,DD211030031B,1575937021303864,-65
1,DD211030003B,1575937048576384,-66
1,DD211030035B,1575937069578328,-69
1,DD211030032B,1575937097148293,-70
1,DD211030005B,1575937121151139,-69
1,DD211030038B,1575937161517207,-68
1,DD211030001B,1575937178137612,-64
1,DD211030001B,1575937202897467,-66
1,DD211030025B,1575937204405886,-64
1,DD211030011B,1575937214669039,-66
1,DD211030006B,1575937250504042,-66
1,DD211030033B,1575937315358794,-66
1,DD211030029B,1575937316979154,-64
1,DD211030026B,1575937362651955,-71
1,DD211030037B,1575937377787942,-65
1,DD211030037B,1575937398676674,-69
1,DD211030037B,1575937408748144,-67
1,DD211030008B,1575937455904644,-68
1,DD211030015B,1575937469044114,-65
1,DD211030028B,1575937523864999,-65
1,DD211030017B,1575937536348280,-65
1,DD211030012B,1575937582300148,-69
1,DD211030034B,1575937599334150,-65
1,DD211030034B,1575937710244842,-62
1,DD211030036B,1575937711623939,-67
1,DD211030016B,1575937780851359,-68
1,DD211030030B,1575937781404625,-64
1,DD211030031B,1575937799254028,-70
1,DD211030031B,1575937809020728,-68
1,DD211030003B,1575937820073518,-68
1,DD211030032B,1575937858201227,-68
1,DD211030005B,1575937885181102,-69
1,DD211030005B,1575937904133514,-66
1,DD211030038B,1575937905901149,-66
1,DD211030001B,1575937919286523,-70
1,DD211030025B,1575937943020825,-64
1,DD211030011B,1575937951424787,-69
1,DD211030011B,1575937963515359,-69
1,DD211030011B,1575937992123456,-68
1,DD211030006B,1575937995714020,-64
1,DD211030033B,1575938008569734,-66
1,DD211030029B,1575938047962641,-66
1,DD211030024B,1575938069172866,-67
1,DD211030026B,1575938096756653,-72
1,DD211030037B,1575938121772799,-64
1,DD211030008B,1575938139323265,-68
1,DD211030015B,1575938216315326,-68
1,DD211030028B,1575938236828333,-68
1,DD211030017B,1575938264344758,-66
1,DD211030012B,1575938277280249,-67
1,DD211030034B,1575938313159524,-68
1,DD211030036B,1575938327893292,-67
1,DD211030016B,1575938373584406,-68
1,DD211030030B,1575938397602273,-66
1,DD211030031B,1575938428977600,-66
1,DD211030003B,1575938444430282,-66
1,DD211030035B,1575938464600978,-65
1,DD211030032B,1575938483427031,-67
1,DD211030005B,1575938508854105,-69
1,DD211030038B,1575938529100989,-69
1,DD211030005B,1575938529284231,-65
1,DD211030001B,1575938560353347,-68
1,DD211030025B,1575938574433802,-66
1,DD211030011B,1575938630706634,-70
1,DD211030006B,1575938650107155,-68
1,DD211030033B,1575938668959855,-69
1,DD211030033B,1575938685999341,-65
1,DD211030029B,1575938687859692,-66
1,DD211030024B,1575938701740507,-70
1,DD211030024B,1575938712232452,-68
1,DD211030026B,1575938726510434,-73
1,DD211030037B,1575938741368696,-64
1,DD211030008B,1575938764560760,-71
1,DD211030015B,1575938790349760,-68
1,DD211030015B,1575938803564228,-63
1,DD211030028B,1575938822680636,-67
1,DD211030017B,1575938844790673,-68
1,DD211030012B,1575938863921299,-65
1,DD211030034B,1575938894252103,-66
1,DD211030036B,1575938936715903,-64
1,DD211030016B,1575938967545011,-68
1,DD211030030B,1575938974880584,-69
1,DD211030031B,1575939009339537,-69
1,DD211030003B,1575939020748003,-66
1,DD211030035B,1575939058904025,-71
1,DD211030035B,1575939068262552,-64
1,DD211030032B,1575939073240193,-68
1,DD211030005B,1575939094226850,-68
1,DD211030038B,1575939116848275,-65
1,DD211030001B,1575939137970709,-67
1,DD211030025B,1575939161603028,-67
1,DD211030011B,1575939198497160,-67
1,DD211030006B,1575939211020749,-65
1,DD211030033B,1575939246419900,-67
1,DD211030029B,1575939268557688,-65
1,DD211030024B,1575939287605936,-65
1,DD211030026B,1575939316122264,-71
1,DD211030037B,1575939336848046,-64
1,DD211030037B,1575939354505094,-65
1,DD211030008B,1575939360488812,-67
1,DD211030015B,1575939370935513,-66
1,DD211030028B,1575939404667383,-67
1,DD211030017B,1575939428465961,-68
1,DD211030017B,1575939452210041,-65
1,DD211030012B,1575939453264787,-67
1,DD211030034B,1575939465015147,-69
1,DD211030036B,1575939492524092,-69
1,DD211030016B,1575939534759583,-67
1,DD211030030B,1575939554374712,-67
1,DD211030003B,1575939592815951,-68
