1,DD211030003B,1576033235673135,-70
1,DD211030035B,1576033237603757,-68
1,DD211030032B,1576033253339083,-68
1,DD211030032B,1576033281188617,-71
1,DD211030032B,1576033297562285,-67
1,DD211030005B,1576033298251672,-67
1,DD211030038B,1576033318836281,-69
1,DD211030038B,1576033358004304,-66
1,DD211030001B,1576033358519978,-67
1,DD211030025B,1576033375321966,-65
1,DD211030011B,1576033399677118,-67
1,DD211030006B,1576033419988000,-64
1,DD211030033B,1576033466649321,-64
1,DD211030029B,1576033482365437,-70
1,DD211030024B,1576033512288072,-70
1,DD211030026B,1576033526085940,-74
1,DD211030037B,1576033580043655,-67
1,DD211030027B,1576033619753079,-68
1,DD211030021B,1576033634086474,-68
1,DD211030008B,1576033673877386,-67
1,DD211030015B,1576033766924309,-70
1,DD211030028B,1576033786261021,-68
1,DD211030017B,1576033806470308,-69
1,DD211030012B,1576033821347896,-61
1,DD211030036B,1576033846692931,-64
1,DD211030016B,1576033870402745,-63
1,DD211030016B,1576033900090321,-66
1,DD211030031B,1576033901912813,-67
1,DD211030003B,1576033922527406,-69
1,DD211030035B,1576033947987986,-71
1,DD211030032B,1576033961265016,-71
1,DD211030005B,1576033986991348,-69
1,DD211030038B,1576034004571084,-64
1,DD211030001B,1576034027925671,-67
1,DD211030025B,1576034040436892,-65
1,DD211030011B,1576034065301340,-67
1,DD211030006B,1576034093686069,-65
1,DD211030033B,1576034120602307,-67
1,DD211030029B,1576034131236246,-69
1,DD211030024B,1576034181306284,-68
1,DD211030026B,1576034238908604,-71
1,DD211030037B,1576034250390521,-64
1,DD211030027B,1576034306227537,-66
1,DD211030021B,1576034317194022,-66
1,DD211030008B,1576034344202750,-65
1,DD211030015B,1576034358812715,-68
1,DD211030028B,1576034401243176,-65
1,DD211030017B,1576034411367971,-66
1,DD211030012B,1576034450249030,-71
1,DD211030036B,1576034465700933,-67
1,DD211030016B,1576034502098808,-67
1,DD211030031B,1576034517118283,-69
1,DD211030003B,1576034560243567,-71
1,DD211030035B,1576034594519706,-68
1,DD211030032B,1576034608141403,-68
1,DD211030005B,1576034625504941,-66
1,DD211030038B,1576034657753180,-67
1,DD211030001B,1576034670553006,-68
1,DD211030025B,1576034691123885,-66
1,DD211030011B,1576034706022814,-68
1,DD211030006B,1576034755197373,-70
1,DD211030033B,1576034771132059,-67
1,DD211030029B,1576034794514314,-64
1,DD211030024B,1576034806922744,-67
1,DD211030026B,1576034835134678,-71
1,DD211030037B,1576034844544535,-64
1,DD211030027B,1576034895217280,-66
1,DD211030021B,1576034906154984,-64
1,DD211030008B,1576034933563503,-66
1,DD211030015B,1576034953747290,-69
1,DD211030028B,1576034966478466,-69
1,DD211030017B,1576034993392358,-67
1,DD211030012B,1576035038721569,-67
1,DD211030036B,1576035050523592,-67
1,DD211030016B,1576035083429534,-66
1,DD211030003B,1576035129856475,-68
1,DD211030035B,1576035144016303,-66
1,DD211030032B,1576035198076812,-68
1,DD211030005B,1576035210245287,-66
1,DD211030038B,1576035252835342,-69
1,DD211030001B,1576035267192301,-67
1,DD211030025B,1576035301720211,-62
1,DD211030011B,1576035312015400,-70
1,DD211030006B,1576035362781121,-60
1,DD211030033B,1576035376694555,-69
1,DD211030029B,1576035399765923,-66
1,DD211030024B,1576035413720907,-70
1,DD211030026B,1576035463708109,-73
1,DD211030037B,1576035473609883,-63
1,DD211030027B,1576035517022224,-67
1,DD211030021B,1576035525542039,-69
1,DD211030008B,1576035567927115,-66
1,DD211030015B,1576035576984395,-69
1,DD211030028B,1576035604107346,-69
1,DD211030017B,1576035614403190,-67
1,DD211030012B,1576035645410847,-69
1,DD211030036B,1576035655526858,-69
1,DD211030016B,1576035691015345,-68
1,DD211030016B,1576035697790274,-64
1,DD211030031B,1576035704199364,-68
1,DD211030003B,1576035726400187,-70
1,DD211030035B,1576035752937131,-67
1,DD211030032B,1576035801498021,-69
1,DD211030005B,1576035811062080,-69
1,DD211030038B,1576035833061413,-66
1,DD211030001B,1576035858241071,-67
1,DD211030025B,1576035886014577,-66
1,DD211030011B,1576035909728414,-69
1,DD211030006B,1576035947926797,-66
1,DD211030033B,1576035957714118,-65
1,DD211030029B,1576035992586694,-65
1,DD211030024B,1576036006396715,-66
1,DD211030026B,1576036072074108,-72
1,DD211030037B,1576036082904409,-63
1,DD211030027B,1576036108048920,-66
1,DD211030027B,1576036121603988,-67
1,DD211030021B,1576036122231095,-67
1,DD211030008B,1576036161662822,-66
1,DD211030015B,1576036182275933,-66
1,DD211030028B,1576036236878332,-66
1,DD211030017B,1576036253059197,-64
1,DD211030012B,1576036281762304,-68
1,DD211030036B,1576036299104932,-67
1,DD211030016B,1576036337993974,-67
1,DD211030031B,1576036346992461,-70
1,DD211030003B,1576036371425626,-65
1,DD211030035B,1576036385263219,-66
1,DD211030032B,1576036419173319,-66
1,DD211030005B,1576036429525099,-69
1,DD211030038B,1576036467902042,-70
1,DD211030025B,1576036528868267,-67
1,DD211030011B,1576036544231847,-70
1,DD211030006B,1576036600600029,-68
1,DD211030033B,1576036616061619,-67
1,DD211030029B,1576036645857238,-66
1,DD211030024B,1576036660919505,-67
1,DD211030026B,1576036689991929,-70
1,DD211030037B,1576036697640538,-69
1,DD211030027B,1576036744945104,-65
1,DD211030021B,1576036757690113,-66
1,DD211030008B,1576036779021852,-66
1,DD211030015B,1576036789109981,-69
