1,DD211030002B,1574276402772118,-64
1,DD211030002B,1574276436946023,-65
1,DD211030005B,1574276439028190,-68
1,DD211030021B,1574276456428057,-67
1,DD211030038B,1574276481064139,-69
1,DD211030001B,1574276522632869,-63
1,DD211030025B,1574276549996752,-66
1,DD211030011B,1574276565839131,-64
1,DD211030006B,1574276583694417,-68
1,DD211030033B,1574276606268202,-69
1,DD211030032B,1574276628725435,-67
1,DD211030027B,1574276663762112,-66
1,DD211030029B,1574276686068780,-65
1,DD211030023B,1574276716071893,-67
1,DD211030019B,1574276735949845,-70
1,DD211030024B,1574276752060891,-69
1,DD211030010B,1574276786777118,-68
1,DD211030026B,1574276805983691,-73
1,DD211030008B,1574276819963815,-63
1,DD211030015B,1574276854207420,-67
1,DD211030015B,1574276873711170,-65
1,DD211030028B,1574276876095733,-69
1,DD211030016B,1574276914797877,-66
1,DD211030003B,1574276941976494,-68
1,DD211030031B,1574276966742503,-66
1,DD211030012B,1574276993462589,-67
1,DD211030037B,1574277022897893,-65
1,DD211030002B,1574277036948624,-65
1,DD211030005B,1574277075983192,-69
1,DD211030021B,1574277090372211,-66
1,DD211030021B,1574277112197229,-66
1,DD211030038B,1574277112608257,-70
1,DD211030001B,1574277133600598,-65
1,DD211030025B,1574277197776707,-68
1,DD211030011B,1574277208833802,-69
1,DD211030011B,1574277229721718,-69
1,DD211030006B,1574277231664019,-69
1,DD211030033B,1574277251703102,-67
1,DD211030032B,1574277287646627,-66
1,DD211030027B,1574277298214070,-68
1,DD211030027B,1574277321618689,-69
1,DD211030027B,1574277361941946,-65
1,DD211030029B,1574277363430200,-67
1,DD211030023B,1574277381205441,-65
1,DD211030019B,1574277401083069,-68
1,DD211030024B,1574277420064463,-70
1,DD211030024B,1574277436802726,-68
1,DD211030010B,1574277439572966,-64
1,DD211030026B,1574277452769650,-72
1,DD211030026B,1574277474643528,-68
1,DD211030008B,1574277480295537,-70
1,DD211030015B,1574277487701992,-65
1,DD211030028B,1574277520505640,-69
1,DD211030017B,1574277563110825,-68
1,DD211030016B,1574277576669936,-68
1,DD211030003B,1574277611811522,-70
1,DD211030031B,1574277641616714,-66
1,DD211030012B,1574277656455852,-66
1,DD211030037B,1574277669232994,-66
1,DD211030021B,1574277740920234,-67
1,DD211030038B,1574277754316859,-69
1,DD211030001B,1574277773041949,-65
1,DD211030025B,1574277792635023,-67
1,DD211030011B,1574277833489592,-68
1,DD211030006B,1574277846719580,-66
1,DD211030033B,1574277868322264,-67
1,DD211030033B,1574277879523912,-64
1,DD211030032B,1574277894727853,-65
1,DD211030027B,1574277918932537,-65
1,DD211030027B,1574277926574148,-68
1,DD211030029B,1574277937087815,-69
1,DD211030023B,1574277955649184,-64
1,DD211030023B,1574277970696974,-69
1,DD211030019B,1574277977270353,-67
1,DD211030024B,1574278031021551,-64
1,DD211030010B,1574278046102772,-65
1,DD211030026B,1574278066463199,-74
1,DD211030026B,1574278101559083,-72
1,DD211030008B,1574278101763119,-68
1,DD211030015B,1574278121866924,-67
1,DD211030015B,1574278133768590,-68
1,DD211030028B,1574278145555069,-68
1,DD211030017B,1574278157352659,-64
1,DD211030016B,1574278185157636,-63
1,DD211030003B,1574278213380511,-69
1,DD211030031B,1574278226121168,-69
1,DD211030012B,1574278245726481,-66
1,DD211030037B,1574278267050180,-66
1,DD211030002B,1574278304973148,-64
1,DD211030005B,1574278312585007,-68
1,DD211030021B,1574278336567943,-69
1,DD211030038B,1574278354029977,-66
1,DD211030001B,1574278374120240,-69
1,DD211030025B,1574278399249073,-68
1,DD211030011B,1574278420091515,-68
1,DD211030006B,1574278448148320,-64
1,DD211030033B,1574278475144137,-69
1,DD211030032B,1574278499970463,-67
1,DD211030027B,1574278522222208,-65
1,DD211030027B,1574278543070715,-66
1,DD211030029B,1574278548285264,-66
1,DD211030023B,1574278562425251,-67
1,DD211030019B,1574278595137106,-64
1,DD211030024B,1574278614005064,-67
1,DD211030010B,1574278653416587,-66
1,DD211030026B,1574278671848945,-71
1,DD211030008B,1574278695540783,-68
1,DD211030015B,1574278713518658,-69
1,DD211030015B,1574278730535802,-69
1,DD211030028B,1574278739096894,-69
1,DD211030017B,1574278754396485,-68
1,DD211030017B,1574278790128873,-66
1,DD211030016B,1574278791919422,-65
1,DD211030003B,1574278804950127,-68
1,DD211030003B,1574278829421852,-68
1,DD211030031B,1574278832587004,-67
1,DD211030012B,1574278850208494,-67
1,DD211030037B,1574278880037441,-67
1,DD211030005B,1574278922287333,-69
1,DD211030021B,1574278956269368,-66
1,DD211030038B,1574278983173534,-69
1,DD211030001B,1574279008557221,-67
1,DD211030001B,1574279036567290,-69
1,DD211030025B,1574279041507646,-63
1,DD211030011B,1574279062605070,-66
1,DD211030033B,1574279140223600,-69
1,DD211030033B,1574279179729529,-69
1,DD211030027B,1574279197224581,-67
1,DD211030027B,1574279217283916,-68
1,DD211030023B,1574279238128315,-68
1,DD211030023B,1574279269191077,-69
1,DD211030019B,1574279271971244,-70
1,DD211030024B,1574279288443618,-67
1,DD211030010B,1574279318637127,-64
1,DD211030026B,1574279334202263,-72
1,DD211030008B,1574279360938811,-69
1,DD211030015B,1574279376240174,-70
1,DD211030028B,1574279423547600,-68
1,DD211030017B,1574279432905118,-68
1,DD211030016B,1574279487893666,-67
1,DD211030003B,1574279503542586,-70
1,DD211030003B,1574279521862623,-69
1,DD211030003B,1574279527676220,-69
1,DD211030003B,1574279561764217,-70
1,DD211030031B,1574279566648423,-67
1,DD211030012B,1574279581093028,-69
1,DD211030037B,1574279605765492,-67
1,DD211030002B,1574279621276986,-62
1,DD211030002B,1574279645567784,-63
1,DD211030005B,1574279657458561,-69
1,DD211030021B,1574279672587528,-67
1,DD211030038B,1574279701035605,-69
1,DD211030001B,1574279714040458,-64
1,DD211030025B,1574279742401264,-62
1,DD211030011B,1574279759052601,-68
1,DD211030006B,1574279801347818,-67
1,DD211030033B,1574279819351045,-68
1,DD211030032B,1574279845723167,-68
1,DD211030027B,1574279858170637,-67
1,DD211030029B,1574279914318281,-68
1,DD211030023B,1574279937103891,-67
1,DD211030024B,1574279972128987,-70
1,DD211030010B,1574279998902213,-66
