1,DD211030015B,1573956005661387,-67
1,DD211030028B,1573956039001797,-66
1,DD211030030B,1573956065546845,-69
1,DD211030017B,1573956077864795,-65
1,DD211030016B,1573956088644764,-67
1,DD211030003B,1573956122800744,-69
1,DD211030031B,1573956136210244,-64
1,DD211030007B,1573956172555543,-67
1,DD211030012B,1573956192123937,-67
1,DD211030033B,1573956204538637,-68
1,DD211030037B,1573956235835602,-65
1,DD211030021B,1573956268715560,-67
1,DD211030038B,1573956281251182,-68
1,DD211030001B,1573956325476477,-66
1,DD211030025B,1573956336654139,-67
1,DD211030011B,1573956357714828,-69
1,DD211030029B,1573956387717523,-68
1,DD211030029B,1573956422102325,-67
1,DD211030034B,1573956443585296,-64
1,DD211030035B,1573956487980856,-68
1,DD211030002B,1573956511216149,-66
1,DD211030002B,1573956553390777,-65
1,DD211030023B,1573956555341555,-68
1,DD211030019B,1573956613573474,-64
1,DD211030010B,1573956614107987,-68
1,DD211030008B,1573956632733228,-70
1,DD211030008B,1573956642717502,-71
1,DD211030008B,1573956648979896,-69
1,DD211030015B,1573956653980185,-67
1,DD211030028B,1573956672581512,-66
1,DD211030028B,1573956717698390,-65
1,DD211030030B,1573956722704720,-68
1,DD211030017B,1573956731448775,-67
1,DD211030017B,1573956739284178,-64
1,DD211030016B,1573956760773200,-66
1,DD211030003B,1573956780516894,-65
1,DD211030031B,1573956804867946,-68
1,DD211030007B,1573956820873755,-67
1,DD211030012B,1573956868395150,-67
1,DD211030033B,1573956888231552,-68
1,DD211030037B,1573956908462199,-67
1,DD211030021B,1573956919897613,-66
1,DD211030038B,1573956975555267,-68
1,DD211030001B,1573956993843847,-66
1,DD211030025B,1573957025951457,-65
1,DD211030011B,1573957042586196,-70
1,DD211030027B,1573957095045183,-65
1,DD211030029B,1573957113392982,-64
1,DD211030034B,1573957150908407,-66
1,DD211030035B,1573957199743436,-69
1,DD211030002B,1573957217091369,-66
1,DD211030002B,1573957229561035,-62
1,DD211030002B,1573957237884840,-66
1,DD211030002B,1573957265318111,-64
1,DD211030023B,1573957271624361,-66
1,DD211030010B,1573957309776039,-65
1,DD211030019B,1573957309890263,-67
1,DD211030008B,1573957324820008,-69
1,DD211030015B,1573957348692034,-67
1,DD211030028B,1573957362927312,-67
1,DD211030030B,1573957394220425,-67
1,DD211030017B,1573957414152937,-67
1,DD211030016B,1573957450010603,-68
1,DD211030031B,1573957491805364,-67
1,DD211030007B,1573957512799656,-67
1,DD211030012B,1573957552106741,-63
1,DD211030033B,1573957579370618,-65
1,DD211030037B,1573957592372791,-66
1,DD211030021B,1573957632912233,-66
1,DD211030038B,1573957647349315,-67
1,DD211030001B,1573957684993941,-66
1,DD211030025B,1573957695535739,-65
1,DD211030011B,1573957741125496,-68
1,DD211030027B,1573957751581647,-62
1,DD211030029B,1573957779185323,-66
1,DD211030036B,1573957792355843,-67
1,DD211030034B,1573957825587391,-69
1,DD211030035B,1573957836595039,-66
1,DD211030023B,1573957878276177,-67
1,DD211030019B,1573957897988147,-66
