1,DD211030003B,1573660809551981,-68
1,DD211030003B,1573660840905992,-69
1,DD211030003B,1573660854022878,-68
1,DD211030012B,1573660859063040,-67
1,DD211030033B,1573660875310480,-65
1,DD211030033B,1573660908200835,-65
1,DD211030037B,1573660914989843,-67
1,DD211030021B,1573660931885630,-68
1,DD211030021B,1573660942961448,-62
1,DD211030021B,1573660950638459,-68
1,DD211030021B,1573660971620760,-70
1,DD211030025B,1573660972192877,-68
1,DD211030011B,1573660989214417,-66
1,DD211030027B,1573661017628032,-69
1,DD211030005B,1573661033107839,-69
1,DD211030005B,1573661058992466,-70
1,DD211030006B,1573661062329185,-66
1,DD211030029B,1573661079208818,-68
1,DD211030029B,1573661087832679,-69
1,DD211030029B,1573661108059909,-65
1,DD211030036B,1573661113299893,-69
1,DD211030026B,1573661150509755,-73
1,DD211030024B,1573661152412554,-68
1,DD211030034B,1573661167963801,-69
1,DD211030034B,1573661193252984,-69
1,DD211030035B,1573661220452575,-69
1,DD211030023B,1573661256525392,-67
1,DD211030019B,1573661271378307,-69
1,DD211030010B,1573661296048315,-64
1,DD211030008B,1573661313540451,-68
1,DD211030015B,1573661373219121,-68
1,DD211030028B,1573661390396550,-67
1,DD211030016B,1573661425188968,-65
1,DD211030007B,1573661463325881,-64
1,DD211030003B,1573661476745760,-68
1,DD211030003B,1573661486391795,-70
1,DD211030003B,1573661499825590,-70
1,DD211030012B,1573661502865378,-67
1,DD211030033B,1573661517899743,-66
1,DD211030033B,1573661527428894,-68
1,DD211030033B,1573661546442743,-69
1,DD211030037B,1573661547046789,-65
1,DD211030025B,1573661609941470,-67
1,DD211030011B,1573661628011483,-67
1,DD211030027B,1573661655127069,-67
1,DD211030005B,1573661664276096,-69
1,DD211030006B,1573661697697414,-67
1,DD211030029B,1573661715000034,-69
1,DD211030036B,1573661748462238,-68
1,DD211030026B,1573661781590287,-74
1,DD211030026B,1573661791112529,-75
1,DD211030026B,1573661804631323,-75
1,DD211030024B,1573661807656376,-64
1,DD211030034B,1573661821926123,-66
1,DD211030035B,1573661849968315,-69
1,DD211030002B,1573661877976097,-63
1,DD211030002B,1573661892548634,-66
1,DD211030023B,1573661902654807,-68
1,DD211030019B,1573661930081623,-66
1,DD211030019B,1573661950772327,-63
1,DD211030010B,1573661951626076,-67
1,DD211030008B,1573661976456704,-68
1,DD211030008B,1573661990025915,-68
1,DD211030015B,1573661999673645,-66
1,DD211030028B,1573662026342515,-67
1,DD211030028B,1573662064641000,-66
1,DD211030016B,1573662070070281,-63
1,DD211030007B,1573662082263872,-66
1,DD211030007B,1573662099826578,-68
1,DD211030001B,1573662112146127,-68
1,DD211030012B,1573662184519236,-69
1,DD211030033B,1573662200050516,-67
1,DD211030033B,1573662207549038,-70
1,DD211030037B,1573662225158257,-66
1,DD211030021B,1573662239116603,-64
1,DD211030025B,1573662267458610,-68
1,DD211030011B,1573662280801585,-69
1,DD211030027B,1573662310731102,-68
1,DD211030005B,1573662334758028,-69
1,DD211030005B,1573662347093975,-69
1,DD211030006B,1573662355065605,-67
1,DD211030036B,1573662401399951,-67
1,DD211030026B,1573662435363882,-74
1,DD211030024B,1573662463114812,-69
1,DD211030034B,1573662493507034,-66
1,DD211030035B,1573662513699306,-66
1,DD211030002B,1573662555642192,-63
1,DD211030023B,1573662568689887,-65
1,DD211030019B,1573662594484517,-68
1,DD211030019B,1573662609866769,-70
1,DD211030010B,1573662626277662,-66
1,DD211030008B,1573662639249802,-68
1,DD211030015B,1573662666908458,-67
1,DD211030028B,1573662682925119,-66
1,DD211030028B,1573662704713730,-68
1,DD211030016B,1573662708367519,-63
1,DD211030007B,1573662726120813,-67
1,DD211030007B,1573662738028509,-67
1,DD211030001B,1573662757966275,-69
1,DD211030003B,1573662777348704,-66
1,DD211030033B,1573662825951341,-65
1,DD211030037B,1573662848325045,-66
1,DD211030021B,1573662872121535,-66
1,DD211030025B,1573662898222458,-68
1,DD211030011B,1573662928581334,-70
1,DD211030011B,1573662951030674,-69
1,DD211030027B,1573662964080545,-63
1,DD211030005B,1573662982633706,-69
1,DD211030005B,1573663005875972,-69
1,DD211030006B,1573663006618615,-65
1,DD211030029B,1573663022567193,-66
1,DD211030029B,1573663056591494,-68
1,DD211030026B,1573663079277199,-74
1,DD211030026B,1573663090551797,-74
1,DD211030024B,1573663102139816,-68
1,DD211030034B,1573663115756168,-66
1,DD211030034B,1573663149998822,-64
1,DD211030035B,1573663151976523,-68
1,DD211030002B,1573663174728790,-65
1,DD211030002B,1573663189791564,-63
1,DD211030023B,1573663195097654,-69
1,DD211030019B,1573663215449954,-70
1,DD211030019B,1573663233042674,-70
1,DD211030010B,1573663237413684,-67
1,DD211030008B,1573663256331950,-67
1,DD211030008B,1573663271141198,-70
1,DD211030015B,1573663292429258,-70
1,DD211030028B,1573663308993050,-64
1,DD211030028B,1573663316720217,-68
1,DD211030016B,1573663335443799,-65
1,DD211030007B,1573663391821356,-65
1,DD211030001B,1573663396760508,-68
1,DD211030003B,1573663413183081,-69
1,DD211030003B,1573663425940865,-70
1,DD211030012B,1573663435126374,-68
1,DD211030033B,1573663465698032,-69
1,DD211030037B,1573663478426782,-68
1,DD211030021B,1573663493154174,-67
1,DD211030021B,1573663505807905,-67
1,DD211030021B,1573663523396059,-65
1,DD211030025B,1573663536035730,-68
1,DD211030011B,1573663552007305,-69
1,DD211030011B,1573663589302527,-66
1,DD211030027B,1573663589727242,-67
1,DD211030005B,1573663619228933,-68
1,DD211030005B,1573663628105043,-70
1,DD211030006B,1573663629412284,-67
1,DD211030029B,1573663647324721,-65
1,DD211030036B,1573663684184984,-69
1,DD211030026B,1573663701459690,-74
1,DD211030024B,1573663735440926,-65
1,DD211030034B,1573663751203326,-67
1,DD211030034B,1573663760558705,-67
1,DD211030035B,1573663774340205,-65
1,DD211030023B,1573663869058484,-64
