1,DD211030002B,1578254424176647,-62
1,DD211030016B,1578254429285311,-64
1,DD211030003B,1578254450331448,-70
1,DD211030035B,1578254474384030,-65
1,DD211030005B,1578254509590580,-68
1,DD211030001B,1578254556631523,-66
1,DD211030025B,1578254571591940,-65
1,DD211030011B,1578254602792190,-66
1,DD211030006B,1578254614363025,-67
1,DD211030006B,1578254637966996,-67
1,DD211030006B,1578254658769834,-68
1,DD211030038B,1578254661086202,-68
1,DD211030032B,1578254697826987,-69
1,DD211030033B,1578254699763583,-66
1,DD211030030B,1578254714667857,-65
1,DD211030034B,1578254770999807,-68
1,DD211030037B,1578254785429207,-66
1,DD211030027B,1578254810827210,-62
1,DD211030008B,1578254825554361,-68
1,DD211030008B,1578254888196189,-69
1,DD211030015B,1578254892593272,-69
1,DD211030028B,1578254906473234,-67
1,DD211030028B,1578254918436797,-69
1,DD211030028B,1578254928865046,-68
1,DD211030019B,1578254929456634,-70
1,DD211030023B,1578254948948269,-69
1,DD211030023B,1578254963399983,-69
1,DD211030017B,1578254968159809,-64
1,DD211030012B,1578254987011448,-64
1,DD211030010B,1578255037593055,-67
1,DD211030029B,1578255077775110,-65
1,DD211030016B,1578255121046545,-67
1,DD211030003B,1578255133410040,-67
1,DD211030035B,1578255175613785,-69
1,DD211030005B,1578255195982090,-69
1,DD211030005B,1578255207210485,-70
1,DD211030005B,1578255213226032,-71
1,DD211030005B,1578255218845164,-67
1,DD211030005B,1578255241434384,-69
1,DD211030005B,1578255249407595,-68
1,DD211030001B,1578255265707461,-67
1,DD211030025B,1578255273742975,-68
1,DD211030011B,1578255334017318,-64
1,DD211030006B,1578255341885280,-67
1,DD211030038B,1578255393961321,-64
1,DD211030032B,1578255406005734,-71
1,DD211030033B,1578255428163970,-66
1,DD211030030B,1578255443654126,-67
1,DD211030030B,1578255451259310,-69
1,DD211030030B,1578255465499644,-65
1,DD211030034B,1578255467733533,-67
1,DD211030037B,1578255528682679,-67
1,DD211030027B,1578255531965444,-68
1,DD211030008B,1578255546406668,-70
1,DD211030015B,1578255576275836,-64
1,DD211030028B,1578255591854372,-69
1,DD211030028B,1578255623513986,-68
1,DD211030019B,1578255630580556,-67
1,DD211030023B,1578255642264580,-66
1,DD211030023B,1578255677124752,-69
1,DD211030023B,1578255684006913,-66
1,DD211030017B,1578255685849723,-66
1,DD211030012B,1578255740580574,-66
1,DD211030036B,1578255745138381,-71
1,DD211030010B,1578255755096255,-66
1,DD211030029B,1578255779270451,-67
1,DD211030016B,1578255823920301,-66
1,DD211030003B,1578255839821132,-67
1,DD211030003B,1578255852283620,-70
1,DD211030003B,1578255862542417,-71
1,DD211030003B,1578255871423442,-68
1,DD211030035B,1578255872644238,-69
1,DD211030001B,1578255939419604,-65
1,DD211030025B,1578255954913592,-65
1,DD211030011B,1578255995489082,-67
1,DD211030038B,1578256038461607,-67
1,DD211030032B,1578256053903300,-68
1,DD211030033B,1578256082340318,-66
1,DD211030030B,1578256099849722,-67
1,DD211030030B,1578256116026403,-63
1,DD211030034B,1578256127821928,-67
1,DD211030037B,1578256141815938,-68
1,DD211030037B,1578256155041924,-68
1,DD211030037B,1578256175369548,-68
1,DD211030027B,1578256192342759,-67
1,DD211030008B,1578256205127371,-70
1,DD211030015B,1578256227860999,-69
1,DD211030028B,1578256254584602,-65
1,DD211030028B,1578256265977002,-68
1,DD211030019B,1578256277534102,-67
1,DD211030023B,1578256330911456,-68
1,DD211030017B,1578256333211194,-67
1,DD211030012B,1578256356893485,-65
1,DD211030012B,1578256368070894,-67
1,DD211030012B,1578256373895901,-68
1,DD211030010B,1578256417521361,-64
1,DD211030029B,1578256435161172,-68
1,DD211030016B,1578256502512132,-66
1,DD211030003B,1578256518217479,-67
1,DD211030003B,1578256537868497,-69
1,DD211030003B,1578256546442035,-68
1,DD211030035B,1578256562634119,-68
1,DD211030005B,1578256575465623,-67
1,DD211030001B,1578256601892115,-67
1,DD211030025B,1578256614821573,-63
1,DD211030011B,1578256650928604,-68
1,DD211030006B,1578256668391022,-66
1,DD211030006B,1578256677529881,-68
1,DD211030006B,1578256730943712,-70
1,DD211030038B,1578256745143260,-66
1,DD211030032B,1578256756641939,-64
1,DD211030032B,1578256766882106,-69
1,DD211030032B,1578256779736988,-71
1,DD211030032B,1578256785014655,-70
1,DD211030033B,1578256807045914,-69
1,DD211030034B,1578256856901122,-66
1,DD211030037B,1578256867287112,-66
1,DD211030027B,1578256906714230,-64
1,DD211030008B,1578256923677437,-67
1,DD211030015B,1578256970667043,-67
1,DD211030028B,1578256986044175,-66
1,DD211030019B,1578257030643121,-68
1,DD211030023B,1578257074873042,-67
1,DD211030017B,1578257079256020,-65
1,DD211030012B,1578257089067619,-63
1,DD211030012B,1578257125408250,-68
1,DD211030036B,1578257151220271,-67
1,DD211030010B,1578257162500100,-69
1,DD211030029B,1578257190144612,-65
1,DD211030016B,1578257228101274,-67
1,DD211030003B,1578257242015485,-68
1,DD211030003B,1578257263331545,-70
1,DD211030035B,1578257268005411,-68
1,DD211030005B,1578257280572807,-68
1,DD211030005B,1578257297542289,-69
1,DD211030001B,1578257312979556,-68
1,DD211030025B,1578257336134740,-66
1,DD211030025B,1578257379478473,-65
1,DD211030011B,1578257380420814,-71
1,DD211030006B,1578257401834593,-67
1,DD211030038B,1578257470775236,-67
1,DD211030032B,1578257489281806,-68
1,DD211030032B,1578257500956610,-67
1,DD211030033B,1578257510936764,-65
1,DD211030030B,1578257520863201,-66
1,DD211030034B,1578257546574475,-70
1,DD211030037B,1578257558837872,-67
1,DD211030027B,1578257585114250,-68
1,DD211030008B,1578257601658973,-67
1,DD211030008B,1578257622339947,-68
1,DD211030015B,1578257626788557,-65
1,DD211030028B,1578257663734241,-64
1,DD211030019B,1578257668689908,-69
1,DD211030023B,1578257680386177,-69
1,DD211030017B,1578257729515724,-65
1,DD211030012B,1578257746252596,-69
1,DD211030012B,1578257757548984,-68
1,DD211030036B,1578257842194260,-70
1,DD211030010B,1578257854896994,-65
1,DD211030029B,1578257884371586,-67
1,DD211030016B,1578257933718868,-68
1,DD211030035B,1578257974142851,-68
1,DD211030005B,1578257991607019,-63
