1,DD211030028B,1577026801439380,-68
1,DD211030017B,1577026839692740,-65
1,DD211030012B,1577026855737970,-63
1,DD211030036B,1577026884568882,-66
1,DD211030010B,1577026898257195,-67
1,DD211030010B,1577026915490799,-68
1,DD211030010B,1577026937282044,-66
1,DD211030016B,1577026941552259,-64
1,DD211030003B,1577026962275787,-66
1,DD211030035B,1577026981738511,-69
1,DD211030005B,1577027005326636,-69
1,DD211030005B,1577027014748014,-70
1,DD211030005B,1577027040447719,-69
1,DD211030001B,1577027041553091,-65
1,DD211030025B,1577027074854911,-67
1,DD211030011B,1577027099908792,-69
1,DD211030006B,1577027150543137,-65
1,DD211030038B,1577027174689255,-65
1,DD211030032B,1577027213685113,-65
1,DD211030033B,1577027234053121,-67
1,DD211030030B,1577027262276609,-67
1,DD211030034B,1577027265581932,-69
1,DD211030037B,1577027304418135,-68
1,DD211030027B,1577027331984900,-67
1,DD211030021B,1577027349751058,-68
1,DD211030031B,1577027402962778,-68
1,DD211030008B,1577027417485941,-63
1,DD211030015B,1577027445532715,-64
1,DD211030028B,1577027454262039,-67
1,DD211030017B,1577027482538444,-64
1,DD211030012B,1577027504283552,-67
1,DD211030012B,1577027775663073,-70
1,DD211030036B,1577028346134615,-70
1,DD211030010B,1577028364414274,-67
1,DD211030016B,1577028374011016,-66
1,DD211030016B,1577028394706223,-68
1,DD211030003B,1577028400350646,-67
1,DD211030035B,1577028415628058,-68
1,DD211030025B,1577028482640802,-64
1,DD211030011B,1577028532306563,-67
1,DD211030006B,1577028533441668,-66
1,DD211030033B,1577028624841636,-67
1,DD211030033B,1577028657316041,-68
1,DD211030030B,1577028679068467,-71
1,DD211030034B,1577028810800464,-65
1,DD211030037B,1577028859186937,-62
1,DD211030027B,1577028902663198,-66
1,DD211030021B,1577028951446593,-66
1,DD211030031B,1577029035735562,-68
1,DD211030008B,1577029054811409,-66
1,DD211030015B,1577029068514493,-68
1,DD211030028B,1577029090188895,-65
1,DD211030017B,1577029111504408,-65
1,DD211030017B,1577029119192498,-61
1,DD211030012B,1577029136008768,-69
1,DD211030036B,1577029158780657,-66
1,DD211030036B,1577029170311434,-67
1,DD211030010B,1577029175408059,-63
1,DD211030016B,1577029195385107,-64
1,DD211030016B,1577029208552398,-68
1,DD211030003B,1577029223546603,-66
1,DD211030035B,1577029259072989,-68
1,DD211030005B,1577029267156279,-68
1,DD211030001B,1577029298461262,-70
1,DD211030025B,1577029334213299,-68
1,DD211030011B,1577029354137869,-66
1,DD211030006B,1577029372159488,-68
1,DD211030038B,1577029393868017,-65
1,DD211030032B,1577029453423475,-67
1,DD211030033B,1577029555771791,-64
1,DD211030030B,1577029574046109,-66
1,DD211030037B,1577029653532587,-64
1,DD211030027B,1577029695795380,-66
1,DD211030021B,1577029731429228,-66
1,DD211030031B,1577029776246466,-66
1,DD211030008B,1577029818791430,-65
1,DD211030015B,1577029837749924,-68
1,DD211030015B,1577029854442271,-69
1,DD211030015B,1577029868207490,-68
1,DD211030015B,1577029880848132,-69
1,DD211030028B,1577029883821474,-63
1,DD211030017B,1577029898107747,-67
1,DD211030017B,1577029917939922,-64
1,DD211030012B,1577029953345880,-70
1,DD211030036B,1577030073051976,-67
1,DD211030010B,1577030095408574,-66
1,DD211030016B,1577030243436980,-69
1,DD211030016B,1577030257169534,-64
1,DD211030003B,1577030280587677,-71
1,DD211030003B,1577030285840386,-69
1,DD211030035B,1577030301808611,-67
1,DD211030005B,1577030316828909,-65
1,DD211030001B,1577030339067617,-68
1,DD211030025B,1577030358948028,-62
1,DD211030011B,1577030378417606,-70
1,DD211030006B,1577030394142980,-67
