1,DD211030016B,1572530471872405,-65
1,DD211030019B,1572530482861453,-68
1,DD211030025B,1572530497977031,-65
1,DD211030026B,1572530510934061,-74
1,DD211030026B,1572530535117341,-71
1,DD211030038B,1572530536210562,-63
1,DD211030030B,1572530551890638,-67
1,DD211030027B,1572530572738620,-68
1,DD211030011B,1572530584693842,-68
1,DD211030011B,1572530599464235,-70
1,DD211030031B,1572530611128681,-68
1,DD211030002B,1572530627896381,-63
1,DD211030002B,1572530645142262,-67
1,DD211030036B,1572530652224020,-68
1,DD211030029B,1572530660808558,-65
1,DD211030029B,1572530681631813,-67
1,DD211030023B,1572530685155557,-67
1,DD211030032B,1572530701932391,-67
1,DD211030032B,1572530722395057,-68
1,DD211030015B,1572530728069474,-70
1,DD211030028B,1572530745554689,-66
1,DD211030028B,1572530760364405,-64
1,DD211030021B,1572530767934346,-66
1,DD211030017B,1572530783314240,-65
1,DD211030024B,1572530818508428,-66
1,DD211030001B,1572530840410598,-68
1,DD211030003B,1572530860151841,-69
1,DD211030001B,1572530860377226,-67
1,DD211030034B,1572530880252023,-66
1,DD211030034B,1572530904006089,-69
1,DD211030035B,1572530906584439,-69
1,DD211030012B,1572530925961671,-69
1,DD211030033B,1572530968135050,-68
1,DD211030037B,1572530987403899,-66
1,DD211030005B,1572531014566997,-67
1,DD211030016B,1572531024638243,-62
1,DD211030016B,1572531053659030,-68
1,DD211030016B,1572531080958372,-65
1,DD211030019B,1572531083091454,-66
1,DD211030025B,1572531103699279,-67
1,DD211030026B,1572531126239869,-70
1,DD211030030B,1572531283844454,-67
1,DD211030027B,1572531292721330,-64
1,DD211030011B,1572531305483533,-68
1,DD211030002B,1572531343450564,-60
1,DD211030036B,1572531369856720,-68
1,DD211030029B,1572531383999057,-67
1,DD211030023B,1572531413720870,-66
1,DD211030032B,1572531427826435,-65
1,DD211030015B,1572531454817548,-68
1,DD211030028B,1572531475159404,-68
1,DD211030021B,1572531492249399,-69
1,DD211030017B,1572531504973268,-64
1,DD211030024B,1572531530259929,-67
1,DD211030001B,1572531550650996,-68
1,DD211030003B,1572531572867852,-69
1,DD211030034B,1572531586631177,-68
1,DD211030035B,1572531617153641,-67
1,DD211030012B,1572531632544955,-70
1,DD211030033B,1572531661940859,-69
1,DD211030037B,1572531681118526,-64
1,DD211030005B,1572531708162050,-67
1,DD211030016B,1572531726704026,-64
1,DD211030016B,1572531844277808,-64
1,DD211030019B,1572531847649344,-69
1,DD211030025B,1572531862435919,-67
1,DD211030026B,1572531901947653,-74
1,DD211030030B,1572531916920797,-63
1,DD211030027B,1572531934786376,-65
1,DD211030011B,1572531948985528,-67
1,DD211030031B,1572531977201705,-68
1,DD211030002B,1572531994663467,-63
1,DD211030036B,1572532017939988,-66
1,DD211030029B,1572532036025973,-68
1,DD211030023B,1572532058938004,-69
1,DD211030032B,1572532074961424,-68
1,DD211030015B,1572532097783309,-66
1,DD211030028B,1572532111924127,-68
1,DD211030021B,1572532137022034,-67
1,DD211030017B,1572532155296432,-66
1,DD211030024B,1572532178798138,-68
1,DD211030001B,1572532193032928,-68
1,DD211030003B,1572532217383175,-68
1,DD211030034B,1572532237263926,-70
1,DD211030035B,1572532261264588,-66
1,DD211030012B,1572532315341095,-64
1,DD211030033B,1572532338800908,-68
1,DD211030037B,1572532387445456,-67
1,DD211030005B,1572532402913945,-67
1,DD211030016B,1572532433883858,-65
1,DD211030019B,1572532440277973,-69
1,DD211030025B,1572532484051414,-66
1,DD211030026B,1572532520711776,-73
1,DD211030030B,1572532541096250,-68
1,DD211030011B,1572532578791000,-69
1,DD211030031B,1572532602362394,-68
1,DD211030036B,1572532642625058,-63
1,DD211030029B,1572532658847998,-65
1,DD211030023B,1572532683923238,-70
1,DD211030032B,1572532697413485,-70
1,DD211030015B,1572532720943960,-70
1,DD211030028B,1572532735808249,-65
1,DD211030021B,1572532760494448,-68
1,DD211030017B,1572532789214596,-64
1,DD211030024B,1572532800473603,-65
1,DD211030001B,1572532822354799,-68
1,DD211030003B,1572532838931309,-65
1,DD211030034B,1572532865174343,-66
1,DD211030035B,1572532882171893,-65
1,DD211030012B,1572532913706480,-69
1,DD211030033B,1572532931771515,-68
1,DD211030037B,1572532989762985,-64
1,DD211030005B,1572533016483366,-66
1,DD211030016B,1572533052298418,-62
1,DD211030019B,1572533053994402,-65
1,DD211030025B,1572533086257238,-67
1,DD211030030B,1572533128605751,-63
1,DD211030027B,1572533137582758,-69
1,DD211030011B,1572533180362425,-68
1,DD211030031B,1572533208105977,-67
1,DD211030002B,1572533227220596,-61
1,DD211030036B,1572533249643549,-69
1,DD211030029B,1572533264129684,-70
1,DD211030023B,1572533286362776,-62
1,DD211030032B,1572533308505900,-69
1,DD211030015B,1572533340030802,-69
1,DD211030028B,1572533387607560,-67
1,DD211030021B,1572533400326572,-64
1,DD211030017B,1572533456843235,-67
1,DD211030017B,1572533477587583,-66
1,DD211030024B,1572533495890574,-69
1,DD211030001B,1572533511502961,-69
1,DD211030003B,1572533589889790,-66
1,DD211030034B,1572533614148728,-69
1,DD211030035B,1572533643518857,-70
1,DD211030012B,1572533661140280,-65
1,DD211030033B,1572533685575229,-66
1,DD211030037B,1572533700100860,-67
1,DD211030005B,1572533724665885,-71
1,DD211030016B,1572533738514985,-67
1,DD211030016B,1572533765746276,-63
1,DD211030019B,1572533767876580,-67
1,DD211030025B,1572533787324652,-67
1,DD211030026B,1572533812782773,-73
1,DD211030030B,1572533822473272,-67
1,DD211030027B,1572533849877662,-63
1,DD211030011B,1572533866891306,-69
1,DD211030031B,1572533899239860,-64
1,DD211030002B,1572533910067677,-66
1,DD211030002B,1572533926229260,-63
1,DD211030036B,1572533937682755,-66
1,DD211030029B,1572533950384345,-69
1,DD211030023B,1572533978259867,-65
1,DD211030032B,1572533993358344,-69
