1,DD211030035B,1575673228480833,-68
1,DD211030032B,1575673259372806,-66
1,DD211030005B,1575673284957597,-66
1,DD211030038B,1575673304249145,-68
1,DD211030001B,1575673349085817,-62
1,DD211030025B,1575673370358466,-66
1,DD211030011B,1575673399706123,-69
1,DD211030006B,1575673415713233,-65
1,DD211030033B,1575673442227071,-66
1,DD211030029B,1575673461241722,-68
1,DD211030024B,1575673487939144,-69
1,DD211030026B,1575673513286156,-70
1,DD211030037B,1575673545596213,-67
1,DD211030008B,1575673558253013,-67
1,DD211030015B,1575673587322616,-68
1,DD211030028B,1575673604836314,-66
1,DD211030017B,1575673652635790,-63
1,DD211030012B,1575673664610509,-68
1,DD211030036B,1575673715441326,-67
1,DD211030016B,1575673745972326,-67
1,DD211030016B,1575673752423682,-66
1,DD211030030B,1575673758308048,-64
1,DD211030031B,1575673783506998,-68
1,DD211030003B,1575673807988384,-68
1,DD211030035B,1575673851226179,-66
1,DD211030032B,1575673860612807,-69
1,DD211030005B,1575673891908904,-69
1,DD211030038B,1575673914705705,-69
1,DD211030001B,1575673947252528,-67
1,DD211030025B,1575673967625653,-67
1,DD211030011B,1575673998170281,-67
1,DD211030006B,1575674006034366,-68
1,DD211030033B,1575674058236620,-66
1,DD211030029B,1575674067468901,-68
1,DD211030024B,1575674095554499,-64
1,DD211030026B,1575674106888197,-73
1,DD211030037B,1575674154199348,-66
1,DD211030008B,1575674182821429,-68
1,DD211030015B,1575674221342195,-67
1,DD211030028B,1575674233242610,-68
1,DD211030017B,1575674268333199,-60
1,DD211030012B,1575674289335189,-69
1,DD211030034B,1575674311265482,-67
1,DD211030036B,1575674324782131,-69
1,DD211030016B,1575674371822202,-66
1,DD211030030B,1575674381543212,-67
1,DD211030031B,1575674411922036,-68
1,DD211030003B,1575674437027650,-67
1,DD211030035B,1575674464967648,-65
1,DD211030032B,1575674493395067,-69
1,DD211030005B,1575674510699715,-64
1,DD211030038B,1575674531521980,-67
1,DD211030001B,1575674578787837,-67
1,DD211030025B,1575674602848633,-67
1,DD211030011B,1575674616755455,-66
1,DD211030006B,1575674646849380,-68
1,DD211030033B,1575674673827157,-68
1,DD211030029B,1575674690723810,-69
1,DD211030024B,1575674742393160,-67
1,DD211030026B,1575674752514292,-72
1,DD211030037B,1575674809246880,-68
1,DD211030008B,1575674834162227,-68
1,DD211030015B,1575674862392818,-67
1,DD211030028B,1575674885109862,-65
1,DD211030017B,1575674910650200,-69
1,DD211030012B,1575674928555771,-67
1,DD211030034B,1575674986447338,-66
1,DD211030036B,1575675001623478,-69
1,DD211030016B,1575675032146945,-63
1,DD211030016B,1575675048386719,-68
1,DD211030030B,1575675052747247,-67
1,DD211030031B,1575675077028151,-70
1,DD211030003B,1575675089576484,-66
1,DD211030035B,1575675123485043,-68
1,DD211030032B,1575675146661570,-65
1,DD211030005B,1575675173851182,-70
1,DD211030005B,1575675183749147,-69
1,DD211030005B,1575675190276640,-65
1,DD211030038B,1575675201084249,-65
1,DD211030001B,1575675239128162,-67
1,DD211030025B,1575675255016417,-67
1,DD211030011B,1575675298423454,-67
1,DD211030011B,1575675310063967,-69
1,DD211030011B,1575675324620121,-68
1,DD211030006B,1575675326635343,-68
1,DD211030033B,1575675380252838,-65
1,DD211030029B,1575675382761646,-69
1,DD211030024B,1575675422202356,-66
1,DD211030026B,1575675437561873,-69
1,DD211030037B,1575675460953317,-67
1,DD211030008B,1575675482434601,-66
1,DD211030015B,1575675530241989,-68
1,DD211030028B,1575675539270488,-68
1,DD211030017B,1575675564124206,-68
1,DD211030017B,1575675590075779,-69
1,DD211030012B,1575675597483118,-64
1,DD211030034B,1575675620982520,-69
1,DD211030034B,1575675633274999,-65
1,DD211030034B,1575675645705828,-70
1,DD211030036B,1575675653979166,-67
1,DD211030016B,1575675703599495,-66
1,DD211030030B,1575675730340670,-67
1,DD211030031B,1575675755411742,-68
1,DD211030003B,1575675773999725,-68
1,DD211030032B,1575675819256451,-69
1,DD211030005B,1575675842044995,-66
1,DD211030005B,1575675860799793,-70
1,DD211030038B,1575675865621383,-69
1,DD211030001B,1575675910731701,-68
1,DD211030025B,1575675952444111,-64
1,DD211030011B,1575675967224507,-69
1,DD211030011B,1575676013885788,-70
1,DD211030006B,1575676014921670,-67
1,DD211030033B,1575676030854862,-67
1,DD211030033B,1575676042570909,-69
1,DD211030033B,1575676047966939,-68
1,DD211030029B,1575676055204167,-68
1,DD211030024B,1575676068220077,-67
1,DD211030026B,1575676113498248,-72
1,DD211030037B,1575676142586015,-66
1,DD211030008B,1575676155098711,-67
1,DD211030015B,1575676199204607,-68
1,DD211030028B,1575676220614995,-67
1,DD211030017B,1575676248048147,-67
1,DD211030012B,1575676268628776,-67
1,DD211030034B,1575676328888928,-67
1,DD211030016B,1575676387373626,-65
1,DD211030016B,1575676420677444,-66
1,DD211030030B,1575676422800167,-66
1,DD211030031B,1575676433276521,-68
1,DD211030003B,1575676467658593,-64
1,DD211030035B,1575676482209457,-67
1,DD211030032B,1575676506582356,-69
1,DD211030005B,1575676523107728,-65
1,DD211030038B,1575676550724412,-65
1,DD211030001B,1575676570681160,-67
1,DD211030025B,1575676593747043,-64
1,DD211030011B,1575676619939597,-65
1,DD211030006B,1575676648600510,-65
1,DD211030033B,1575676676297310,-67
1,DD211030029B,1575676696765348,-64
1,DD211030024B,1575676731291876,-67
1,DD211030024B,1575676754717327,-65
1,DD211030026B,1575676759114530,-73
1,DD211030037B,1575676792057421,-65
