1,DD211030034B,1575651601159846,-70
1,DD211030036B,1575651606852110,-69
1,DD211030016B,1575651617648336,-67
1,DD211030016B,1575651632484452,-66
1,DD211030030B,1575651640660445,-69
1,DD211030031B,1575651681304620,-69
1,DD211030003B,1575651695109733,-69
1,DD211030035B,1575651729226117,-68
1,DD211030032B,1575651741024047,-63
1,DD211030005B,1575651781744933,-68
1,DD211030001B,1575651826903215,-66
1,DD211030025B,1575651845135147,-63
1,DD211030011B,1575651887766323,-63
1,DD211030006B,1575651898169918,-66
1,DD211030033B,1575651930502171,-67
1,DD211030029B,1575651971703443,-69
1,DD211030024B,1575651984946518,-67
1,DD211030026B,1575652117948205,-73
1,DD211030037B,1575652129320164,-67
1,DD211030008B,1575652157521796,-70
1,DD211030015B,1575652173123708,-66
1,DD211030028B,1575652195596442,-69
1,DD211030017B,1575652209642042,-67
1,DD211030017B,1575652220182800,-68
1,DD211030025B,1575652243677040,-82
1,DD211030017B,1575652248820319,-68
1,DD211030012B,1575652251640069,-67
1,DD211030034B,1575652266149011,-69
1,DD211030016B,1575652314281098,-67
1,DD211030016B,1575652339040546,-63
1,DD211030030B,1575652340934706,-66
1,DD211030031B,1575652361190198,-65
1,DD211030031B,1575652391478561,-65
1,DD211030003B,1575652408917618,-67
1,DD211030035B,1575652429897411,-69
1,DD211030032B,1575652488475782,-68
1,DD211030005B,1575652504564416,-68
1,DD211030005B,1575652524619781,-68
1,DD211030038B,1575652526338091,-68
1,DD211030001B,1575652541318870,-67
1,DD211030001B,1575652565615597,-69
1,DD211030025B,1575652594048926,-66
1,DD211030011B,1575652633094161,-70
1,DD211030006B,1575652652673823,-69
1,DD211030033B,1575652677340457,-69
1,DD211030029B,1575652698845153,-69
1,DD211030024B,1575652719047198,-68
1,DD211030024B,1575652733020206,-63
1,DD211030026B,1575652737046163,-74
1,DD211030037B,1575652767832236,-66
1,DD211030008B,1575652784580047,-70
1,DD211030015B,1575652828760712,-65
1,DD211030028B,1575652841437484,-66
1,DD211030012B,1575652890215939,-68
1,DD211030034B,1575652924490777,-69
1,DD211030036B,1575652941452238,-66
1,DD211030016B,1575652972103135,-66
1,DD211030030B,1575652988541557,-68
1,DD211030031B,1575653028885556,-66
1,DD211030003B,1575653039842096,-67
1,DD211030035B,1575653082743093,-69
1,DD211030032B,1575653097686913,-68
1,DD211030005B,1575653132135040,-67
1,DD211030038B,1575653148406307,-66
1,DD211030001B,1575653184277072,-65
1,DD211030025B,1575653207155617,-66
1,DD211030011B,1575653237219920,-68
1,DD211030011B,1575653248544578,-69
1,DD211030006B,1575653259510728,-68
1,DD211030033B,1575653318115857,-66
1,DD211030029B,1575653319651471,-64
1,DD211030024B,1575653357655231,-65
1,DD211030026B,1575653363127876,-72
1,DD211030037B,1575653396930510,-68
1,DD211030008B,1575653411924781,-66
1,DD211030015B,1575653449956100,-67
1,DD211030028B,1575653474729836,-66
1,DD211030017B,1575653495328076,-67
1,DD211030012B,1575653517877627,-63
1,DD211030034B,1575653563082571,-68
1,DD211030036B,1575653576225389,-68
1,DD211030016B,1575653616511042,-68
1,DD211030030B,1575653626405535,-67
1,DD211030031B,1575653677463794,-69
1,DD211030003B,1575653696079246,-68
1,DD211030035B,1575653717994672,-68
1,DD211030035B,1575653731047719,-69
1,DD211030035B,1575653750448488,-67
1,DD211030032B,1575653767479897,-67
1,DD211030005B,1575653781682797,-68
1,DD211030005B,1575653789397269,-70
1,DD211030005B,1575653802281562,-71
1,DD211030038B,1575653805370953,-68
1,DD211030001B,1575653815496995,-66
1,DD211030025B,1575653843600770,-63
1,DD211030011B,1575653880478436,-70
1,DD211030006B,1575653882237769,-66
1,DD211030033B,1575653911540938,-69
1,DD211030033B,1575653919342260,-65
1,DD211030029B,1575653929303532,-67
1,DD211030024B,1575653964406272,-67
1,DD211030024B,1575653976624140,-70
1,DD211030026B,1575653984724557,-71
1,DD211030037B,1575654017996513,-62
1,DD211030008B,1575654030815674,-68
1,DD211030015B,1575654054719765,-69
1,DD211030028B,1575654069451846,-66
1,DD211030017B,1575654109575251,-67
