1,DD211030038B,1577030418009981,-68
1,DD211030032B,1577030440903204,-69
1,DD211030033B,1577030462572094,-65
1,DD211030030B,1577030483382417,-65
1,DD211030034B,1577030503493514,-67
1,DD211030037B,1577030526096942,-64
1,DD211030027B,1577030588359073,-67
1,DD211030021B,1577030611572695,-64
1,DD211030031B,1577030625952589,-69
1,DD211030008B,1577030641137041,-64
1,DD211030015B,1577030679651837,-70
1,DD211030028B,1577030712702067,-67
1,DD211030017B,1577030733748791,-62
1,DD211030012B,1577030795715773,-69
1,DD211030036B,1577030827738213,-66
1,DD211030010B,1577030844726677,-69
1,DD211030016B,1577030857952739,-68
1,DD211030003B,1577030895409828,-68
1,DD211030035B,1577030917490674,-68
1,DD211030005B,1577030933671304,-70
1,DD211030001B,1577030961180863,-67
1,DD211030025B,1577030976938895,-67
1,DD211030011B,1577030998713057,-66
1,DD211030006B,1577031026460153,-67
1,DD211030038B,1577031047863331,-66
1,DD211030032B,1577031079089512,-70
1,DD211030032B,1577031087266204,-65
1,DD211030033B,1577031095815766,-68
1,DD211030030B,1577031124336237,-68
1,DD211030034B,1577031142366043,-69
1,DD211030037B,1577031170666428,-65
1,DD211030027B,1577031211078743,-65
1,DD211030021B,1577031222961885,-66
1,DD211030031B,1577031252400968,-65
1,DD211030008B,1577031273586581,-69
1,DD211030015B,1577031297930350,-70
1,DD211030028B,1577031345444895,-67
1,DD211030017B,1577031358614282,-64
1,DD211030012B,1577031383608025,-66
1,DD211030036B,1577031407694796,-67
1,DD211030010B,1577031431055110,-68
1,DD211030016B,1577031464156466,-67
1,DD211030035B,1577031504767173,-69
1,DD211030005B,1577031534860645,-68
1,DD211030001B,1577031549129018,-67
1,DD211030025B,1577031592970540,-64
1,DD211030011B,1577031604216037,-69
1,DD211030006B,1577031622743957,-68
1,DD211030006B,1577031642022085,-67
1,DD211030038B,1577031655385336,-68
1,DD211030032B,1577031666944505,-68
1,DD211030033B,1577031704074707,-69
1,DD211030030B,1577031730571047,-69
1,DD211030034B,1577031765523438,-67
1,DD211030037B,1577031785795783,-64
1,DD211030037B,1577031799464975,-68
1,DD211030027B,1577031821782697,-68
1,DD211030021B,1577031842309813,-69
1,DD211030031B,1577031865676891,-68
1,DD211030008B,1577031886960259,-69
1,DD211030015B,1577031909550027,-70
1,DD211030028B,1577031924717531,-68
1,DD211030017B,1577031959009570,-65
1,DD211030012B,1577031979420857,-66
1,DD211030036B,1577032004956646,-67
1,DD211030010B,1577032032642828,-67
1,DD211030016B,1577032051574837,-68
1,DD211030003B,1577032084528251,-68
1,DD211030035B,1577032102539892,-67
1,DD211030005B,1577032122990387,-64
1,DD211030001B,1577032149167203,-68
1,DD211030025B,1577032163957908,-67
1,DD211030025B,1577032193435642,-63
1,DD211030011B,1577032194771908,-66
1,DD211030006B,1577032239566617,-67
1,DD211030038B,1577032260679493,-66
1,DD211030032B,1577032289863523,-69
1,DD211030033B,1577032312094960,-68
1,DD211030030B,1577032350783066,-67
1,DD211030034B,1577032359619746,-69
1,DD211030037B,1577032392953406,-68
1,DD211030021B,1577032426719272,-65
1,DD211030031B,1577032460226162,-66
1,DD211030008B,1577032496315162,-63
1,DD211030015B,1577032501625757,-68
1,DD211030028B,1577032565551248,-65
1,DD211030017B,1577032570398295,-65
1,DD211030012B,1577032586429209,-66
1,DD211030036B,1577032610177942,-69
1,DD211030010B,1577032622711365,-66
1,DD211030016B,1577032646614955,-66
1,DD211030003B,1577032670424282,-71
1,DD211030003B,1577032683894709,-66
1,DD211030035B,1577032689106434,-66
1,DD211030005B,1577032712423899,-70
1,DD211030001B,1577032748217314,-65
1,DD211030025B,1577032785844787,-65
1,DD211030011B,1577032806335983,-70
1,DD211030006B,1577032831668306,-67
1,DD211030038B,1577032858385063,-67
1,DD211030032B,1577032888930578,-70
1,DD211030033B,1577032902962818,-67
1,DD211030030B,1577032926219468,-67
1,DD211030034B,1577032942127415,-68
1,DD211030037B,1577032973244343,-61
1,DD211030021B,1577033035339075,-70
1,DD211030031B,1577033057158896,-67
1,DD211030008B,1577033091515790,-70
1,DD211030015B,1577033119505363,-68
1,DD211030028B,1577033132897255,-67
1,DD211030017B,1577033147980924,-67
1,DD211030012B,1577033165161041,-67
1,DD211030036B,1577033192831949,-69
1,DD211030010B,1577033218077752,-68
1,DD211030016B,1577033243408442,-63
1,DD211030003B,1577033272097137,-69
1,DD211030003B,1577033279097496,-70
1,DD211030035B,1577033293666319,-66
1,DD211030005B,1577033335717493,-65
1,DD211030001B,1577033353461090,-67
1,DD211030025B,1577033373448486,-65
1,DD211030011B,1577033395670363,-69
1,DD211030006B,1577033421673871,-67
1,DD211030038B,1577033444845583,-68
1,DD211030032B,1577033472255679,-70
1,DD211030033B,1577033489997117,-67
1,DD211030030B,1577033509863958,-62
1,DD211030034B,1577033532471973,-69
1,DD211030037B,1577033573381227,-65
1,DD211030027B,1577033589027253,-68
1,DD211030021B,1577033646717505,-66
1,DD211030031B,1577033667865835,-68
1,DD211030008B,1577033692965783,-67
1,DD211030015B,1577033752892997,-69
1,DD211030028B,1577033769089037,-66
1,DD211030012B,1577033804125152,-67
1,DD211030036B,1577033827462527,-67
1,DD211030010B,1577033844068550,-68
1,DD211030010B,1577033864220048,-66
1,DD211030016B,1577033867596079,-69
1,DD211030003B,1577033889653981,-70
1,DD211030003B,1577033911688797,-68
1,DD211030003B,1577033929821299,-70
1,DD211030003B,1577033942445243,-67
1,DD211030035B,1577033946095580,-68
1,DD211030005B,1577033962959913,-68
1,DD211030001B,1577033983301348,-67
