1,DD211030025B,1575482404009154,-63
1,DD211030011B,1575482429706910,-69
1,DD211030006B,1575482444808497,-66
1,DD211030006B,1575482466860602,-69
1,DD211030033B,1575482478557972,-67
1,DD211030029B,1575482496027894,-67
1,DD211030029B,1575482507238250,-69
1,DD211030024B,1575482531391369,-68
1,DD211030026B,1575482551364242,-74
1,DD211030026B,1575482567763050,-74
1,DD211030026B,1575482583850833,-73
1,DD211030037B,1575482588454957,-68
1,DD211030008B,1575482605911262,-69
1,DD211030008B,1575482639980833,-66
1,DD211030008B,1575482648798687,-69
1,DD211030015B,1575482651164547,-68
1,DD211030028B,1575482666702360,-63
1,DD211030017B,1575482693894434,-67
1,DD211030012B,1575482710575584,-69
1,DD211030034B,1575482732638617,-69
1,DD211030036B,1575482797651321,-65
1,DD211030016B,1575482798870264,-66
1,DD211030030B,1575482816406786,-64
1,DD211030031B,1575482839700972,-67
1,DD211030003B,1575482856970637,-65
1,DD211030035B,1575482884809114,-69
1,DD211030032B,1575482908079566,-71
1,DD211030010B,1575482925536103,-65
1,DD211030032B,1575482925716178,-64
1,DD211030007B,1575482957339722,-69
1,DD211030007B,1575482966233381,-70
1,DD211030005B,1575482968410666,-68
1,DD211030038B,1575482986525172,-69
1,DD211030001B,1575483038009292,-67
1,DD211030025B,1575483049810063,-67
1,DD211030011B,1575483075500428,-69
1,DD211030006B,1575483098450513,-69
1,DD211030033B,1575483125127769,-63
1,DD211030029B,1575483144454362,-67
1,DD211030029B,1575483161315082,-69
1,DD211030024B,1575483179770915,-68
1,DD211030026B,1575483203997343,-73
1,DD211030037B,1575483232790954,-67
1,DD211030008B,1575483250782348,-68
1,DD211030015B,1575483272912848,-67
1,DD211030028B,1575483293241942,-68
1,DD211030028B,1575483307731405,-66
1,DD211030017B,1575483319030931,-60
1,DD211030012B,1575483332877632,-68
1,DD211030034B,1575483361671486,-66
1,DD211030036B,1575483398462127,-69
1,DD211030016B,1575483411022734,-64
1,DD211030030B,1575483420484097,-69
1,DD211030031B,1575483454423910,-66
1,DD211030030B,1575483454475150,-69
1,DD211030003B,1575483476982368,-69
1,DD211030035B,1575483524679652,-68
1,DD211030032B,1575483539500293,-65
1,DD211030032B,1575483557191849,-69
1,DD211030010B,1575483558657604,-64
1,DD211030007B,1575483576879723,-67
1,DD211030007B,1575483597871858,-70
1,DD211030005B,1575483611761126,-66
1,DD211030038B,1575483633321657,-69
1,DD211030038B,1575483638403493,-71
1,DD211030038B,1575483648632322,-71
1,DD211030038B,1575483657468859,-67
1,DD211030001B,1575483658271969,-67
1,DD211030025B,1575483680819724,-65
1,DD211030025B,1575483703579699,-64
1,DD211030025B,1575483709869554,-65
1,DD211030011B,1575483714742220,-69
1,DD211030006B,1575483729935963,-68
1,DD211030033B,1575483755364367,-67
1,DD211030029B,1575483763412225,-63
1,DD211030024B,1575483803922736,-66
1,DD211030026B,1575483822015085,-69
1,DD211030037B,1575483847300205,-67
1,DD211030008B,1575483860861918,-67
1,DD211030015B,1575483894045841,-70
1,DD211030028B,1575483921991184,-67
1,DD211030017B,1575483947272590,-65
1,DD211030012B,1575483971753378,-67
1,DD211030034B,1575483995850074,-69
1,DD211030036B,1575484023648996,-68
1,DD211030036B,1575484039264516,-67
1,DD211030016B,1575484047216160,-63
1,DD211030030B,1575484063206419,-65
1,DD211030031B,1575484096231936,-65
1,DD211030003B,1575484115599609,-67
1,DD211030035B,1575484144736936,-67
1,DD211030032B,1575484163577653,-68
1,DD211030010B,1575484187672155,-66
1,DD211030007B,1575484203077620,-69
1,DD211030007B,1575484243135625,-69
1,DD211030005B,1575484249439813,-66
1,DD211030038B,1575484263033258,-65
1,DD211030038B,1575484280494348,-68
1,DD211030038B,1575484292308772,-69
1,DD211030001B,1575484319800865,-66
1,DD211030025B,1575484332324684,-63
1,DD211030011B,1575484376414910,-69
1,DD211030006B,1575484390909793,-65
1,DD211030033B,1575484420211867,-66
1,DD211030029B,1575484435600003,-67
1,DD211030029B,1575484452334730,-69
1,DD211030024B,1575484469401026,-63
1,DD211030026B,1575484485060974,-72
1,DD211030026B,1575484513240884,-74
1,DD211030026B,1575484520884867,-71
1,DD211030037B,1575484525811641,-64
1,DD211030008B,1575484542265273,-68
1,DD211030008B,1575484560752349,-65
1,DD211030015B,1575484561190168,-66
