1,DD211030005B,1575856834224715,-66
1,DD211030038B,1575856846944057,-69
1,DD211030001B,1575856886080424,-68
1,DD211030025B,1575856963178772,-63
1,DD211030011B,1575856978189983,-70
1,DD211030006B,1575857001590933,-67
1,DD211030033B,1575857018013951,-68
1,DD211030029B,1575857061385601,-64
1,DD211030024B,1575857078404359,-64
1,DD211030026B,1575857103315540,-73
1,DD211030037B,1575857114392342,-67
1,DD211030008B,1575857210799842,-68
1,DD211030015B,1575857227779394,-67
1,DD211030028B,1575857257047391,-64
1,DD211030017B,1575857267378691,-62
1,DD211030017B,1575857284461828,-65
1,DD211030012B,1575857289707786,-66
1,DD211030034B,1575857302759569,-70
1,DD211030036B,1575857330306749,-64
1,DD211030016B,1575857345769824,-67
1,DD211030016B,1575857365240847,-64
1,DD211030030B,1575857366567594,-64
1,DD211030031B,1575857383968762,-66
1,DD211030003B,1575857409138004,-68
1,DD211030035B,1575857450954536,-67
1,DD211030032B,1575857461356541,-71
1,DD211030005B,1575857489618945,-68
1,DD211030038B,1575857500449792,-67
1,DD211030001B,1575857528460610,-66
1,DD211030025B,1575857536168994,-66
1,DD211030011B,1575857579425838,-69
1,DD211030006B,1575857597320211,-68
1,DD211030033B,1575857681626755,-65
1,DD211030029B,1575857691554317,-66
1,DD211030024B,1575857729828106,-66
1,DD211030026B,1575857745379500,-71
1,DD211030037B,1575857793175824,-59
1,DD211030008B,1575857800433761,-69
1,DD211030015B,1575857824522454,-68
1,DD211030028B,1575857849230106,-67
1,DD211030017B,1575857867288024,-66
1,DD211030034B,1575857917331231,-66
1,DD211030036B,1575857927985611,-68
1,DD211030016B,1575857975402615,-67
1,DD211030030B,1575857984118282,-68
1,DD211030031B,1575858027891646,-68
1,DD211030003B,1575858042081829,-68
1,DD211030035B,1575858078678246,-68
1,DD211030032B,1575858089135529,-68
1,DD211030005B,1575858107382301,-69
1,DD211030038B,1575858128995827,-68
1,DD211030001B,1575858153090052,-66
1,DD211030025B,1575858178251914,-62
1,DD211030011B,1575858216232967,-65
1,DD211030006B,1575858229718754,-68
1,DD211030033B,1575858266436838,-66
1,DD211030029B,1575858286783030,-67
1,DD211030024B,1575858325642356,-65
1,DD211030026B,1575858338197724,-72
1,DD211030037B,1575858371120787,-69
1,DD211030008B,1575858382625019,-68
1,DD211030015B,1575858413959808,-67
1,DD211030028B,1575858427174142,-68
1,DD211030017B,1575858479102073,-65
1,DD211030012B,1575858489985741,-68
1,DD211030034B,1575858530053037,-64
1,DD211030034B,1575858544882176,-68
1,DD211030016B,1575858576186932,-64
1,DD211030016B,1575858613191599,-68
1,DD211030030B,1575858614725976,-70
1,DD211030031B,1575858632568490,-69
1,DD211030003B,1575858656900357,-70
1,DD211030035B,1575858683254199,-67
1,DD211030032B,1575858692953664,-66
1,DD211030005B,1575858729846242,-66
1,DD211030038B,1575858738422616,-69
1,DD211030001B,1575858767545261,-61
1,DD211030025B,1575858778340785,-66
1,DD211030011B,1575858806224145,-70
1,DD211030006B,1575858817715100,-67
1,DD211030033B,1575858845602631,-67
1,DD211030029B,1575858864029970,-66
1,DD211030024B,1575858915657462,-65
1,DD211030026B,1575858925533595,-74
1,DD211030037B,1575858961633471,-67
1,DD211030008B,1575858972734043,-68
1,DD211030015B,1575859034482043,-64
1,DD211030028B,1575859043891716,-69
1,DD211030017B,1575859091694328,-67
1,DD211030012B,1575859103890195,-70
1,DD211030034B,1575859144317148,-66
1,DD211030036B,1575859154923189,-67
1,DD211030016B,1575859186258494,-66
1,DD211030030B,1575859201988720,-67
1,DD211030031B,1575859235493951,-68
1,DD211030003B,1575859248354537,-62
1,DD211030035B,1575859274537552,-69
1,DD211030032B,1575859284773097,-68
1,DD211030005B,1575859320340997,-67
1,DD211030038B,1575859329825267,-67
1,DD211030001B,1575859366854438,-67
1,DD211030025B,1575859377405312,-67
1,DD211030011B,1575859419470490,-67
1,DD211030006B,1575859428677817,-68
1,DD211030033B,1575859458107881,-68
1,DD211030029B,1575859467413316,-67
1,DD211030024B,1575859504745880,-65
1,DD211030026B,1575859515088950,-72
1,DD211030037B,1575859548671801,-68
1,DD211030008B,1575859564200344,-68
1,DD211030015B,1575859620188196,-69
1,DD211030028B,1575859628505266,-66
1,DD211030017B,1575859695892369,-64
1,DD211030012B,1575859714710430,-68
1,DD211030034B,1575859728232427,-68
1,DD211030036B,1575859759902851,-69
1,DD211030016B,1575859774840545,-68
1,DD211030016B,1575859793150911,-66
1,DD211030030B,1575859796035125,-67
1,DD211030031B,1575859819360726,-68
1,DD211030003B,1575859854572918,-67
1,DD211030035B,1575859871448206,-64
1,DD211030032B,1575859890666408,-68
1,DD211030005B,1575859911313689,-66
1,DD211030038B,1575859928100803,-68
1,DD211030001B,1575859967313061,-65
1,DD211030025B,1575859976441437,-68
1,DD211030011B,1575860005086831,-67
1,DD211030006B,1575860014670353,-65
1,DD211030033B,1575860036362493,-66
1,DD211030029B,1575860045877910,-68
1,DD211030024B,1575860083991787,-70
1,DD211030026B,1575860095877802,-72
1,DD211030037B,1575860175486940,-67
1,DD211030008B,1575860191605591,-69
1,DD211030015B,1575860233914900,-68
1,DD211030028B,1575860248849684,-67
1,DD211030017B,1575860270186844,-66
1,DD211030012B,1575860280678191,-67
1,DD211030034B,1575860339081524,-68
1,DD211030036B,1575860362400451,-67
1,DD211030016B,1575860398619703,-64
