1,DD211030028B,1578693612445107,-68
1,DD211030019B,1578693622435480,-67
1,DD211030023B,1578693678069511,-63
1,DD211030017B,1578693680172437,-67
1,DD211030012B,1578693693618336,-65
1,DD211030012B,1578693728435202,-67
1,DD211030012B,1578693734482756,-66
1,DD211030036B,1578693736291042,-69
1,DD211030010B,1578693750941300,-67
1,DD211030029B,1578693791076126,-66
1,DD211030024B,1578693807161533,-68
1,DD211030002B,1578693835946698,-64
1,DD211030016B,1578693850408325,-65
1,DD211030016B,1578693873404583,-67
1,DD211030003B,1578693875375275,-66
1,DD211030035B,1578693894348089,-67
1,DD211030035B,1578693912968638,-70
1,DD211030005B,1578693913901554,-70
1,DD211030001B,1578693934241378,-68
1,DD211030001B,1578693965669188,-66
1,DD211030025B,1578693969940662,-68
1,DD211030006B,1578693989921172,-67
1,DD211030038B,1578694041228512,-66
1,DD211030032B,1578694060334452,-69
1,DD211030033B,1578694097952694,-68
1,DD211030030B,1578694113803732,-67
1,DD211030030B,1578694120587810,-67
1,DD211030030B,1578694139751883,-64
1,DD211030034B,1578694142712262,-65
1,DD211030037B,1578694155593162,-68
1,DD211030027B,1578694192866889,-68
1,DD211030008B,1578694204809978,-67
1,DD211030015B,1578694232844162,-66
1,DD211030028B,1578694253153689,-68
1,DD211030028B,1578694261920150,-67
1,DD211030028B,1578694285670340,-68
1,DD211030019B,1578694294920709,-65
1,DD211030023B,1578694312565062,-63
1,DD211030023B,1578694331444280,-69
1,DD211030017B,1578694349915330,-65
1,DD211030012B,1578694364770314,-69
1,DD211030012B,1578694374326255,-69
1,DD211030012B,1578694387767489,-68
1,DD211030036B,1578694388398529,-68
1,DD211030010B,1578694396464929,-67
1,DD211030029B,1578694434352280,-65
1,DD211030024B,1578694453089754,-65
1,DD211030024B,1578694485940790,-69
1,DD211030016B,1578694507292919,-68
1,DD211030016B,1578694530910782,-66
1,DD211030003B,1578694532733449,-69
1,DD211030035B,1578694546066646,-66
1,DD211030035B,1578694575679627,-67
1,DD211030005B,1578694577896792,-69
1,DD211030001B,1578694590118084,-67
1,DD211030001B,1578694618622831,-66
1,DD211030025B,1578694619203756,-67
1,DD211030006B,1578694629897617,-66
1,DD211030038B,1578694667664421,-63
1,DD211030032B,1578694698607536,-66
1,DD211030033B,1578694719022162,-67
1,DD211030030B,1578694753004121,-67
1,DD211030030B,1578694760818278,-64
1,DD211030030B,1578694769126695,-64
1,DD211030034B,1578694777287779,-66
1,DD211030037B,1578694798170590,-65
1,DD211030027B,1578694818217293,-64
1,DD211030008B,1578694855597532,-66
1,DD211030015B,1578694870889910,-68
1,DD211030028B,1578694901601511,-64
