1,DD211030005B,1577152802369630,-69
1,DD211030005B,1577152818618916,-71
1,DD211030001B,1577152827158410,-65
1,DD211030025B,1577152840742533,-67
1,DD211030011B,1577152886771620,-68
1,DD211030006B,1577152902758049,-66
1,DD211030006B,1577152919132251,-67
1,DD211030038B,1577152941699070,-67
1,DD211030032B,1577152984673341,-70
1,DD211030033B,1577152984907761,-67
1,DD211030030B,1577152999730525,-64
1,DD211030034B,1577153046785677,-68
1,DD211030037B,1577153057084696,-64
1,DD211030037B,1577153091765850,-66
1,DD211030021B,1577153125048247,-68
1,DD211030031B,1577153164177642,-66
1,DD211030008B,1577153176397099,-66
1,DD211030015B,1577153227303523,-68
1,DD211030028B,1577153261406836,-68
1,DD211030028B,1577153281128355,-68
1,DD211030019B,1577153283161281,-67
1,DD211030023B,1577153295727770,-70
1,DD211030023B,1577153325980892,-67
1,DD211030017B,1577153327545108,-64
1,DD211030012B,1577153341737057,-66
1,DD211030036B,1577153376428391,-67
1,DD211030010B,1577153390163972,-68
1,DD211030010B,1577153414743334,-69
1,DD211030016B,1577153433505719,-67
1,DD211030003B,1577153495879069,-68
1,DD211030035B,1577153496662093,-69
1,DD211030005B,1577153508980531,-69
1,DD211030005B,1577153532795944,-70
1,DD211030005B,1577153553107543,-70
1,DD211030001B,1577153558680643,-67
1,DD211030025B,1577153575182912,-67
1,DD211030011B,1577153613787289,-70
1,DD211030006B,1577153629377155,-66
1,DD211030038B,1577153668961012,-67
1,DD211030032B,1577153686195044,-67
1,DD211030030B,1577153752115566,-68
1,DD211030034B,1577153789268737,-66
1,DD211030037B,1577153805572220,-66
1,DD211030037B,1577153843891008,-69
1,DD211030027B,1577153851585715,-63
1,DD211030021B,1577153868193220,-67
1,DD211030021B,1577153902774539,-65
1,DD211030031B,1577153909369625,-65
1,DD211030008B,1577153922300606,-68
1,DD211030008B,1577153936756791,-65
1,DD211030008B,1577153956257873,-67
1,DD211030028B,1577153972836221,-66
1,DD211030028B,1577153982702774,-66
1,DD211030019B,1577154035431973,-69
1,DD211030023B,1577154046302547,-68
1,DD211030023B,1577154057042853,-68
1,DD211030017B,1577154077456020,-68
1,DD211030012B,1577154092070419,-66
1,DD211030036B,1577154192475016,-66
1,DD211030010B,1577154206435539,-66
1,DD211030016B,1577154250539947,-65
1,DD211030035B,1577154293911175,-68
1,DD211030005B,1577154307970382,-68
1,DD211030005B,1577154358711342,-69
1,DD211030005B,1577154367110332,-67
1,DD211030001B,1577154372982551,-66
1,DD211030025B,1577154386125024,-64
1,DD211030025B,1577154404542293,-67
1,DD211030025B,1577154427380552,-65
1,DD211030011B,1577154430474526,-69
1,DD211030006B,1577154442842345,-67
1,DD211030038B,1577154476812039,-68
1,DD211030032B,1577154495875789,-66
1,DD211030033B,1577154534116896,-66
1,DD211030030B,1577154550001170,-65
1,DD211030034B,1577154576512782,-64
1,DD211030037B,1577154592976680,-63
1,DD211030027B,1577154645820903,-69
1,DD211030021B,1577154660062380,-66
1,DD211030031B,1577154689966067,-70
1,DD211030008B,1577154706024247,-70
1,DD211030008B,1577154752903053,-67
1,DD211030015B,1577154755682132,-64
1,DD211030028B,1577154767262700,-66
1,DD211030019B,1577154812690008,-67
1,DD211030023B,1577154827794776,-66
1,DD211030017B,1577154906254013,-64
1,DD211030012B,1577154923163070,-69
1,DD211030036B,1577154950858034,-67
1,DD211030010B,1577154963175220,-68
1,DD211030016B,1577154992696116,-67
1,DD211030035B,1577155032252384,-68
1,DD211030005B,1577155046285631,-67
1,DD211030005B,1577155066765129,-70
