1,DD211030008B,1577448001649947,-65
1,DD211030015B,1577448022085280,-67
1,DD211030028B,1577448037123297,-69
1,DD211030019B,1577448060741052,-69
1,DD211030023B,1577448081053426,-67
1,DD211030017B,1577448135867479,-66
1,DD211030012B,1577448154397975,-70
1,DD211030036B,1577448176447669,-68
1,DD211030010B,1577448189168172,-65
1,DD211030016B,1577448226080850,-67
1,DD211030003B,1577448247138778,-65
1,DD211030035B,1577448460112354,-66
1,DD211030005B,1577448481198966,-70
1,DD211030001B,1577448499441061,-65
1,DD211030025B,1577448511960102,-64
1,DD211030011B,1577448541027975,-67
1,DD211030006B,1577448560123590,-66
1,DD211030038B,1577448582671800,-65
1,DD211030032B,1577448598639758,-69
1,DD211030033B,1577448624747506,-67
1,DD211030030B,1577448641158628,-68
1,DD211030030B,1577448663827513,-69
1,DD211030034B,1577448667813429,-67
1,DD211030037B,1577448689643482,-65
1,DD211030027B,1577448755265052,-65
1,DD211030021B,1577448776366210,-66
1,DD211030031B,1577448841520849,-65
1,DD211030008B,1577448944077344,-63
1,DD211030015B,1577448963762128,-66
1,DD211030028B,1577448976779350,-70
1,DD211030028B,1577448986963608,-69
1,DD211030019B,1577449012748842,-66
1,DD211030023B,1577449033825264,-67
1,DD211030017B,1577449077491208,-67
1,DD211030012B,1577449098435094,-65
1,DD211030036B,1577449161304962,-67
1,DD211030010B,1577449179883044,-68
1,DD211030016B,1577449246349213,-67
1,DD211030003B,1577449266273790,-69
1,DD211030035B,1577449319031839,-67
1,DD211030005B,1577449339178006,-65
1,DD211030005B,1577449376472906,-68
1,DD211030005B,1577449396778436,-68
1,DD211030001B,1577449402278389,-65
1,DD211030025B,1577449423039886,-62
1,DD211030011B,1577449491467218,-68
1,DD211030006B,1577449511761700,-66
1,DD211030038B,1577449578503945,-66
1,DD211030032B,1577449598629633,-66
1,DD211030033B,1577449655775621,-68
1,DD211030030B,1577449675010077,-68
1,DD211030034B,1577449730130486,-69
1,DD211030037B,1577449748745966,-67
1,DD211030027B,1577451575209067,-64
1,DD211030021B,1577451592359856,-65
