1,DD211030012B,1574391602166943,-66
1,DD211030037B,1574391648103213,-64
1,DD211030002B,1574391668048568,-66
1,DD211030005B,1574391690058826,-65
1,DD211030021B,1574391702568934,-69
1,DD211030038B,1574391768447947,-68
1,DD211030001B,1574391782636456,-68
1,DD211030025B,1574391831252892,-62
1,DD211030011B,1574391843225568,-69
1,DD211030006B,1574391871055049,-69
1,DD211030033B,1574391892205548,-62
1,DD211030032B,1574391919523504,-66
1,DD211030027B,1574391934138703,-68
1,DD211030027B,1574391972267296,-67
1,DD211030029B,1574391975403317,-68
1,DD211030023B,1574391992949780,-64
1,DD211030019B,1574392012541614,-66
1,DD211030024B,1574392026572760,-68
1,DD211030010B,1574392056108413,-66
1,DD211030026B,1574392076196369,-68
1,DD211030008B,1574392103613777,-67
1,DD211030015B,1574392129770882,-66
1,DD211030015B,1574392165898955,-69
1,DD211030028B,1574392169826017,-66
1,DD211030017B,1574392200552297,-64
1,DD211030016B,1574392230701444,-62
1,DD211030003B,1574392262324807,-69
1,DD211030031B,1574392282160351,-68
1,DD211030012B,1574392295035599,-65
1,DD211030037B,1574392328294650,-66
1,DD211030002B,1574392358717609,-67
1,DD211030005B,1574392370682306,-66
1,DD211030021B,1574392404388313,-68
1,DD211030038B,1574392424286328,-69
1,DD211030001B,1574392450057536,-66
1,DD211030025B,1574392465593624,-64
1,DD211030011B,1574392508032146,-64
1,DD211030006B,1574392528404396,-67
1,DD211030033B,1574392551795785,-66
1,DD211030032B,1574392563514131,-66
1,DD211030027B,1574392615039414,-68
1,DD211030029B,1574392626851713,-68
1,DD211030023B,1574392661241205,-67
1,DD211030019B,1574392673652036,-69
1,DD211030024B,1574392695662234,-66
1,DD211030010B,1574392708038779,-68
1,DD211030026B,1574392751122962,-72
1,DD211030008B,1574392774161863,-67
1,DD211030015B,1574392789287221,-67
1,DD211030028B,1574392827666489,-69
1,DD211030017B,1574392845874429,-65
1,DD211030016B,1574392871520935,-67
1,DD211030003B,1574392893450920,-70
1,DD211030031B,1574392916553237,-67
1,DD211030012B,1574392951698979,-62
1,DD211030037B,1574392980050028,-69
1,DD211030002B,1574392994650452,-63
1,DD211030002B,1574393019444392,-65
1,DD211030005B,1574393020669737,-69
1,DD211030021B,1574393041985179,-68
1,DD211030038B,1574393061203745,-67
1,DD211030001B,1574393082586881,-68
1,DD211030025B,1574393126947985,-61
1,DD211030011B,1574393147773902,-66
1,DD211030006B,1574393169263654,-68
1,DD211030033B,1574393211413298,-66
1,DD211030032B,1574393227272836,-67
1,DD211030027B,1574393264888999,-65
1,DD211030029B,1574393276716291,-68
1,DD211030023B,1574393312450627,-65
1,DD211030019B,1574393358663873,-68
1,DD211030024B,1574393373644614,-67
1,DD211030010B,1574393415254742,-67
1,DD211030026B,1574393431925586,-72
1,DD211030008B,1574393481998069,-68
1,DD211030015B,1574393494083429,-68
1,DD211030028B,1574393539657773,-67
1,DD211030017B,1574393557770608,-65
1,DD211030016B,1574393581604810,-67
1,DD211030003B,1574393590571070,-69
1,DD211030003B,1574393614349083,-69
1,DD211030031B,1574393633436079,-67
1,DD211030012B,1574393648946151,-69
1,DD211030037B,1574393673137336,-67
1,DD211030002B,1574393694972710,-66
1,DD211030005B,1574393719247448,-66
1,DD211030021B,1574393754371919,-70
1,DD211030038B,1574393759591375,-67
1,DD211030001B,1574393780703135,-68
1,DD211030025B,1574393813051479,-65
1,DD211030011B,1574393848251605,-69
1,DD211030006B,1574393860251660,-66
1,DD211030033B,1574393903980525,-64
1,DD211030032B,1574393935115791,-69
1,DD211030027B,1574393953184747,-67
1,DD211030027B,1574393963831129,-69
1,DD211030029B,1574393979349707,-70
1,DD211030023B,1574393999598599,-66
1,DD211030019B,1574394016440310,-65
1,DD211030024B,1574394043432749,-69
1,DD211030010B,1574394057760367,-68
1,DD211030026B,1574394106363718,-71
1,DD211030008B,1574394116316119,-67
1,DD211030015B,1574394150277068,-61
1,DD211030028B,1574394158612929,-66
1,DD211030017B,1574394182398735,-64
1,DD211030016B,1574394199252804,-63
1,DD211030003B,1574394246094905,-65
1,DD211030031B,1574394253640723,-70
1,DD211030012B,1574394288848927,-69
1,DD211030037B,1574394317930558,-65
1,DD211030002B,1574394341094639,-64
1,DD211030002B,1574394357622146,-61
1,DD211030005B,1574394359413017,-66
1,DD211030021B,1574394373958173,-69
1,DD211030038B,1574394404267951,-68
1,DD211030001B,1574394430882607,-69
1,DD211030025B,1574394443062375,-65
1,DD211030011B,1574394481392368,-69
1,DD211030006B,1574394495467131,-65
1,DD211030033B,1574394518592815,-65
1,DD211030032B,1574394553213520,-66
1,DD211030027B,1574394566699042,-67
1,DD211030027B,1574394588214143,-65
1,DD211030029B,1574394591257849,-65
1,DD211030023B,1574394625316070,-65
1,DD211030019B,1574394654492801,-66
1,DD211030024B,1574394701709643,-62
1,DD211030010B,1574394719134965,-68
1,DD211030026B,1574394741081526,-72
1,DD211030026B,1574394751664139,-73
1,DD211030008B,1574394796889812,-69
1,DD211030015B,1574394815157608,-70
1,DD211030028B,1574394838736721,-66
1,DD211030017B,1574394851563571,-67
1,DD211030017B,1574394870727552,-65
1,DD211030016B,1574394872972609,-67
1,DD211030003B,1574394889381715,-70
1,DD211030031B,1574394918890483,-67
1,DD211030012B,1574394939316269,-66
1,DD211030037B,1574394986423240,-65
1,DD211030005B,1574395056173256,-68
1,DD211030030B,1574395095183460,-63
1,DD211030021B,1574395172039893,-67
