1,DD211030025B,1577109611840644,-63
1,DD211030011B,1577109634590146,-69
1,DD211030006B,1577109648510532,-67
1,DD211030038B,1577109693264380,-70
1,DD211030032B,1577109708721277,-69
1,DD211030032B,1577109728050616,-69
1,DD211030033B,1577109732643568,-66
1,DD211030030B,1577109746147043,-65
1,DD211030030B,1577109763138890,-68
1,DD211030030B,1577109786672019,-67
1,DD211030034B,1577109796397736,-64
1,DD211030037B,1577109808688337,-67
1,DD211030037B,1577109818977002,-68
1,DD211030037B,1577109833627888,-68
1,DD211030027B,1577109837192739,-67
1,DD211030021B,1577109849226776,-66
1,DD211030031B,1577109928498430,-67
1,DD211030008B,1577109944173380,-66
1,DD211030015B,1577109965705923,-69
1,DD211030028B,1577109984634358,-66
1,DD211030028B,1577110000505065,-67
1,DD211030019B,1577110008515201,-64
1,DD211030023B,1577110046017260,-64
1,DD211030017B,1577110048323520,-68
1,DD211030012B,1577110064296734,-68
1,DD211030036B,1577110094004548,-66
1,DD211030010B,1577110110542456,-66
1,DD211030016B,1577110136424354,-67
1,DD211030003B,1577110155781260,-68
1,DD211030035B,1577110174864762,-69
1,DD211030005B,1577110209532356,-63
1,DD211030001B,1577110220282891,-70
1,DD211030025B,1577110250218435,-66
1,DD211030025B,1577110257907770,-63
1,DD211030011B,1577110278070379,-70
1,DD211030006B,1577110296687168,-70
1,DD211030038B,1577110322819454,-70
1,DD211030032B,1577110356672381,-66
1,DD211030033B,1577110366939241,-61
1,DD211030030B,1577110406254057,-66
1,DD211030034B,1577110423532964,-68
1,DD211030037B,1577110455935015,-65
1,DD211030027B,1577110466883342,-64
1,DD211030021B,1577110479548810,-70
1,DD211030021B,1577110495389521,-69
1,DD211030031B,1577110514551733,-66
1,DD211030008B,1577110537884481,-68
1,DD211030015B,1577110568841369,-68
1,DD211030028B,1577110593070751,-69
1,DD211030019B,1577110610793602,-65
1,DD211030023B,1577110623086252,-67
1,DD211030017B,1577110647425227,-67
1,DD211030012B,1577110676673561,-69
1,DD211030036B,1577110695075244,-67
1,DD211030010B,1577110736724927,-65
1,DD211030016B,1577110748482052,-64
1,DD211030003B,1577110768985651,-70
1,DD211030035B,1577110808776559,-70
1,DD211030005B,1577110822427851,-68
