1,DD211030008B,1576040422386144,-68
1,DD211030015B,1576040456719606,-66
1,DD211030028B,1576040482790634,-67
1,DD211030017B,1576040491963739,-67
1,DD211030012B,1576040516873661,-67
1,DD211030036B,1576040544618866,-66
1,DD211030016B,1576040570606256,-67
1,DD211030016B,1576040579915733,-63
1,DD211030031B,1576040581519247,-65
1,DD211030003B,1576040621408008,-67
1,DD211030035B,1576040654462073,-69
1,DD211030032B,1576040680627250,-66
1,DD211030005B,1576040698846332,-69
1,DD211030038B,1576040711681602,-66
1,DD211030001B,1576040723406835,-62
1,DD211030025B,1576040773050381,-65
1,DD211030011B,1576040793292779,-69
1,DD211030006B,1576040829827942,-66
1,DD211030033B,1576040853935869,-63
1,DD211030029B,1576040874322209,-65
1,DD211030024B,1576040893150193,-65
1,DD211030026B,1576040959564306,-72
1,DD211030037B,1576040969177309,-68
1,DD211030027B,1576040992210887,-67
1,DD211030027B,1576041000957265,-67
1,DD211030021B,1576041010735159,-65
1,DD211030008B,1576041054804173,-68
1,DD211030015B,1576041068156118,-70
1,DD211030028B,1576041109663014,-68
1,DD211030017B,1576041124246658,-69
1,DD211030012B,1576041143617658,-67
1,DD211030036B,1576041195244455,-66
1,DD211030016B,1576042457139385,-63
1,DD211030031B,1576042476154994,-67
1,DD211030003B,1576042491722805,-68
1,DD211030035B,1576042502065166,-69
1,DD211030032B,1576042518572668,-65
1,DD211030005B,1576042540855750,-69
1,DD211030038B,1576042553004094,-70
1,DD211030001B,1576042580783884,-69
1,DD211030025B,1576042600721025,-64
1,DD211030011B,1576042620930732,-68
1,DD211030006B,1576042635390489,-66
1,DD211030033B,1576042657284801,-67
1,DD211030029B,1576042674705830,-68
1,DD211030024B,1576042697493129,-65
1,DD211030026B,1576042710897008,-72
1,DD211030037B,1576042733129592,-69
1,DD211030027B,1576042752924847,-65
1,DD211030021B,1576042774270938,-69
1,DD211030027B,1576042774318034,-67
1,DD211030008B,1576042792670278,-65
1,DD211030015B,1576042814511660,-70
1,DD211030028B,1576042834040594,-67
1,DD211030017B,1576042852182977,-65
1,DD211030012B,1576042867617697,-69
1,DD211030036B,1576042892628531,-64
