1,DD211030001B,1573014413541050,-69
1,DD211030003B,1573014438868291,-68
1,DD211030012B,1573014465291380,-68
1,DD211030033B,1573014843001291,-69
1,DD211030037B,1573014887151141,-66
1,DD211030005B,1573014915503537,-70
1,DD211030030B,1573014941295686,-63
1,DD211030027B,1573014962478407,-61
1,DD211030031B,1573014979732413,-69
1,DD211030034B,1573014996735334,-66
1,DD211030035B,1573015014406847,-66
1,DD211030021B,1573015026834049,-67
1,DD211030002B,1573015052635037,-61
1,DD211030036B,1573015074873936,-66
1,DD211030036B,1573015087548107,-65
1,DD211030029B,1573015089588108,-68
1,DD211030023B,1573015107682749,-66
1,DD211030019B,1573015130203358,-69
1,DD211030017B,1573015154484124,-68
1,DD211030038B,1573015177530790,-70
1,DD211030010B,1573015195672261,-65
1,DD211030032B,1573015214202629,-69
1,DD211030008B,1573015231663768,-68
1,DD211030028B,1573015245007564,-65
1,DD211030028B,1573015256049031,-65
1,DD211030015B,1573015282893090,-67
1,DD211030016B,1573015302863628,-68
1,DD211030011B,1573015319600560,-68
1,DD211030001B,1573015423049775,-69
1,DD211030003B,1573015453066952,-65
1,DD211030012B,1573015468077973,-66
1,DD211030033B,1573015487155805,-66
1,DD211030037B,1573015502319054,-65
