1,DD211030003B,1574947323236400,-65
1,DD211030035B,1574947344666308,-64
1,DD211030012B,1574947365506232,-68
1,DD211030037B,1574947386731769,-65
1,DD211030027B,1574947409413458,-68
1,DD211030021B,1574947431095827,-65
1,DD211030021B,1574947450596715,-64
1,DD211030005B,1574947451797450,-67
1,DD211030038B,1574947473310822,-70
1,DD211030001B,1574947494553006,-67
1,DD211030025B,1574947516541231,-63
1,DD211030025B,1574947535736337,-63
1,DD211030011B,1574947537647638,-67
1,DD211030006B,1574947559603121,-64
1,DD211030033B,1574947581118660,-65
1,DD211030029B,1574947603039039,-64
1,DD211030029B,1574947619260840,-67
1,DD211030023B,1574947622629918,-67
1,DD211030024B,1574947644561143,-69
1,DD211030026B,1574947666652026,-68
1,DD211030008B,1574947687686693,-69
1,DD211030015B,1574947706754121,-69
1,DD211030028B,1574947729889551,-67
1,DD211030017B,1574947753230155,-65
1,DD211030034B,1574947773875084,-60
1,DD211030036B,1574947856275350,-69
1,DD211030016B,1574947878873653,-67
1,DD211030030B,1574947900958710,-68
1,DD211030031B,1574947923528698,-64
1,DD211030003B,1574947956254928,-66
1,DD211030035B,1574947977094177,-66
1,DD211030012B,1574947998077493,-64
1,DD211030037B,1574948019626345,-64
1,DD211030027B,1574948063061624,-64
1,DD211030021B,1574948083846878,-67
1,DD211030027B,1574948084823810,-66
1,DD211030005B,1574948105960670,-67
1,DD211030038B,1574948127120345,-67
1,DD211030001B,1574948155310656,-65
1,DD211030025B,1574948176957796,-65
1,DD211030011B,1574948211608227,-67
1,DD211030006B,1574948233198417,-64
1,DD211030033B,1574948267138895,-67
1,DD211030029B,1574948288600380,-66
1,DD211030023B,1574948309600002,-64
1,DD211030024B,1574948331182085,-64
1,DD211030026B,1574948353803592,-73
1,DD211030026B,1574948369742771,-72
1,DD211030008B,1574948375442732,-64
1,DD211030015B,1574948461295888,-68
1,DD211030028B,1574948483668096,-66
1,DD211030017B,1574948505759294,-68
1,DD211030034B,1574948527281569,-68
