1,DD211030015B,1572354008630017,-67
1,DD211030028B,1572354016570807,-67
1,DD211030021B,1572354038277987,-66
1,DD211030007B,1572354070309146,-67
1,DD211030017B,1572354091787706,-65
1,DD211030024B,1572354118153020,-62
1,DD211030001B,1572354141674954,-65
1,DD211030001B,1572354157647449,-65
1,DD211030012B,1572354161340022,-67
1,DD211030010B,1572354182618480,-68
1,DD211030010B,1572354196751355,-66
1,DD211030010B,1572354202143820,-66
1,DD211030033B,1572354203563669,-66
1,DD211030037B,1572354226192597,-66
1,DD211030008B,1572354246933517,-63
1,DD211030016B,1572354268776913,-63
1,DD211030019B,1572354291260053,-67
1,DD211030025B,1572354314158913,-63
1,DD211030025B,1572354327636533,-67
1,DD211030030B,1572354340677856,-62
1,DD211030027B,1572354363553117,-63
1,DD211030011B,1572354383760570,-66
1,DD211030011B,1572354401747169,-68
1,DD211030031B,1572354408168149,-65
1,DD211030002B,1572354429936616,-63
1,DD211030002B,1572354439186219,-66
1,DD211030029B,1572354473904421,-68
1,DD211030023B,1572354498756177,-66
1,DD211030034B,1572354530253112,-62
1,DD211030035B,1572354551978749,-68
1,DD211030032B,1572354572554646,-69
1,DD211030015B,1572354593792205,-68
1,DD211030028B,1572354622072340,-69
1,DD211030021B,1572354645860580,-66
1,DD211030007B,1572354665089703,-69
1,DD211030017B,1572354687410533,-69
1,DD211030024B,1572354709513212,-68
1,DD211030001B,1572354731811125,-65
1,DD211030012B,1572354761054291,-60
1,DD211030010B,1572354808789511,-66
1,DD211030033B,1572354838610924,-59
1,DD211030037B,1572354860505886,-65
1,DD211030008B,1572354882628551,-68
1,DD211030016B,1572354905839839,-63
1,DD211030019B,1572354935797683,-66
1,DD211030025B,1572354957060245,-67
1,DD211030030B,1572354981237403,-65
1,DD211030027B,1572355003817195,-66
1,DD211030011B,1572355027188042,-68
1,DD211030031B,1572355049905383,-68
1,DD211030031B,1572355062759426,-68
1,DD211030002B,1572355071965805,-64
1,DD211030036B,1572355095736605,-67
1,DD211030029B,1572355114369128,-68
1,DD211030029B,1572355134880091,-66
1,DD211030023B,1572355139754447,-66
1,DD211030034B,1572355169553215,-66
1,DD211030035B,1572355192582041,-67
1,DD211030032B,1572355225158927,-67
1,DD211030032B,1572355241743964,-68
1,DD211030015B,1572355254654518,-66
1,DD211030028B,1572355276370972,-68
1,DD211030021B,1572355299328860,-65
