1,DD211030035B,1577127600304898,-66
1,DD211030035B,1577127606771129,-65
1,DD211030005B,1577127625510166,-66
1,DD211030001B,1577127649086725,-68
1,DD211030025B,1577127681969728,-64
1,DD211030011B,1577127707015274,-68
1,DD211030006B,1577127726830674,-67
1,DD211030038B,1577127749013545,-65
1,DD211030032B,1577127775663470,-66
1,DD211030032B,1577127794556655,-70
1,DD211030033B,1577127795523414,-65
1,DD211030030B,1577127816031703,-67
1,DD211030034B,1577127838428478,-68
1,DD211030037B,1577127859113241,-69
1,DD211030037B,1577127874685366,-67
1,DD211030027B,1577127883567976,-66
1,DD211030027B,1577127901503274,-67
1,DD211030021B,1577127911056656,-66
1,DD211030031B,1577127930266454,-68
1,DD211030031B,1577127944161209,-68
1,DD211030008B,1577127952663703,-66
1,DD211030015B,1577127978427914,-65
1,DD211030028B,1577128014180923,-68
1,DD211030019B,1577128033240226,-67
1,DD211030019B,1577128045018361,-70
1,DD211030023B,1577128067738160,-62
1,DD211030017B,1577128088812566,-63
1,DD211030012B,1577128142433984,-67
1,DD211030036B,1577128163230334,-70
1,DD211030010B,1577128201207910,-64
1,DD211030016B,1577128222190400,-65
1,DD211030003B,1577128248050878,-71
1,DD211030035B,1577128267532694,-67
1,DD211030001B,1577128320477579,-65
1,DD211030025B,1577128344658876,-66
1,DD211030025B,1577128365362792,-66
1,DD211030011B,1577128366578912,-67
1,DD211030006B,1577128389036185,-67
1,DD211030006B,1577128402701075,-65
1,DD211030038B,1577128412596832,-69
1,DD211030038B,1577128429342062,-69
1,DD211030032B,1577128432194330,-66
1,DD211030033B,1577128456241713,-68
1,DD211030034B,1577128497906599,-66
1,DD211030037B,1577128518852003,-69
1,DD211030027B,1577128542120545,-67
1,DD211030027B,1577128561653216,-65
1,DD211030021B,1577128568888071,-68
1,DD211030031B,1577128590070005,-65
1,DD211030008B,1577128614968871,-66
1,DD211030015B,1577128634396826,-69
1,DD211030028B,1577128659145801,-67
1,DD211030019B,1577128682103080,-65
1,DD211030023B,1577128708282699,-67
1,DD211030023B,1577128718282308,-69
1,DD211030017B,1577128727521019,-63
1,DD211030012B,1577128756673363,-67
1,DD211030036B,1577128775054935,-67
1,DD211030010B,1577128855812916,-66
1,DD211030016B,1577128877971778,-68
1,DD211030003B,1577128902452168,-66
1,DD211030035B,1577128925208179,-68
1,DD211030005B,1577128957231606,-68
1,DD211030001B,1577128975217401,-64
1,DD211030001B,1577128994149581,-68
1,DD211030025B,1577129009997584,-68
1,DD211030025B,1577129022503108,-64
1,DD211030011B,1577129029315563,-69
1,DD211030006B,1577129053762823,-66
1,DD211030038B,1577129077116000,-61
1,DD211030032B,1577129102078824,-66
1,DD211030033B,1577129123382205,-65
1,DD211030033B,1577129142306817,-69
1,DD211030030B,1577129155579062,-65
1,DD211030034B,1577129175237301,-66
1,DD211030037B,1577129203275477,-67
1,DD211030037B,1577129216613486,-68
1,DD211030027B,1577129223593873,-67
1,DD211030027B,1577129247061316,-66
1,DD211030021B,1577129258404399,-67
1,DD211030031B,1577129276822261,-67
1,DD211030008B,1577129303412766,-69
1,DD211030015B,1577129326057059,-70
1,DD211030028B,1577129368026177,-63
1,DD211030028B,1577129376858352,-69
1,DD211030019B,1577129384672322,-70
1,DD211030023B,1577129416536851,-66
1,DD211030017B,1577129439948053,-66
1,DD211030012B,1577129479838579,-66
1,DD211030036B,1577129499666527,-67
1,DD211030010B,1577129525619789,-66
1,DD211030016B,1577129548563922,-65
1,DD211030003B,1577129570231544,-65
1,DD211030035B,1577129593452178,-68
1,DD211030005B,1577129626997536,-69
1,DD211030001B,1577129649806572,-69
1,DD211030001B,1577129669009139,-69
1,DD211030025B,1577129684345537,-65
1,DD211030011B,1577129706255382,-66
1,DD211030006B,1577129726022797,-68
1,DD211030038B,1577129747865342,-65
1,DD211030038B,1577129767598167,-67
1,DD211030032B,1577129772957573,-68
1,DD211030033B,1577129794257278,-69
1,DD211030030B,1577129820132560,-66
1,DD211030034B,1577129840144297,-68
1,DD211030037B,1577129874159952,-69
1,DD211030037B,1577129891002949,-67
1,DD211030027B,1577129896383380,-65
1,DD211030021B,1577129927339134,-67
1,DD211030031B,1577129946306594,-65
1,DD211030008B,1577129968003929,-67
1,DD211030015B,1577129989514560,-68
1,DD211030028B,1577130019086731,-65
1,DD211030019B,1577130037777255,-69
1,DD211030017B,1577130088330726,-60
1,DD211030017B,1577130102171990,-64
1,DD211030036B,1577130136703649,-68
1,DD211030010B,1577130166538834,-68
1,DD211030010B,1577130176028000,-65
1,DD211030016B,1577130186841066,-67
1,DD211030003B,1577130222257075,-67
1,DD211030005B,1577130261623490,-68
1,DD211030001B,1577130287927162,-69
1,DD211030025B,1577130310684091,-64
1,DD211030011B,1577130332386699,-64
1,DD211030011B,1577130343144061,-66
1,DD211030006B,1577130373092388,-66
1,DD211030038B,1577130396452829,-69
1,DD211030038B,1577130410227666,-69
1,DD211030032B,1577130420516396,-67
1,DD211030033B,1577130446685503,-68
1,DD211030030B,1577130462196848,-66
1,DD211030034B,1577130481420676,-64
1,DD211030037B,1577130503677032,-67
1,DD211030027B,1577130525936095,-64
1,DD211030021B,1577130621039925,-65
1,DD211030021B,1577130638592876,-67
1,DD211030031B,1577130643413628,-67
1,DD211030008B,1577130662253933,-65
1,DD211030008B,1577130677349029,-64
1,DD211030015B,1577130685040310,-68
1,DD211030015B,1577130699912713,-68
1,DD211030028B,1577130710982929,-68
1,DD211030019B,1577130729447401,-67
1,DD211030023B,1577130767550933,-67
1,DD211030017B,1577130785411618,-63
1,DD211030017B,1577130790867971,-64
1,DD211030012B,1577130827938412,-65
1,DD211030036B,1577130847460728,-65
1,DD211030010B,1577130887631974,-66
1,DD211030016B,1577130910490847,-60
1,DD211030003B,1577130941590972,-64
1,DD211030035B,1577131023252287,-65
1,DD211030005B,1577131050902628,-69
1,DD211030001B,1577131065913498,-66
1,DD211030025B,1577131092150801,-64
1,DD211030011B,1577131110858170,-70
1,DD211030006B,1577131134745433,-63
1,DD211030038B,1577131154849958,-66
1,DD211030032B,1577131179484624,-63
1,DD211030033B,1577131197372099,-67
