1,DD211030034B,1578344409850975,-65
1,DD211030037B,1578344430974691,-64
1,DD211030027B,1578344454165565,-66
1,DD211030027B,1578344470921898,-66
1,DD211030008B,1578344486207946,-67
1,DD211030015B,1578344506900377,-69
1,DD211030028B,1578344529927024,-69
1,DD211030019B,1578344553079608,-64
1,DD211030023B,1578344585794814,-67
1,DD211030017B,1578344603115981,-66
1,DD211030017B,1578344616163218,-66
1,DD211030012B,1578344628021183,-68
1,DD211030036B,1578344646680621,-68
1,DD211030010B,1578344710305076,-69
1,DD211030029B,1578344732833083,-69
1,DD211030029B,1578344749886189,-68
1,DD211030002B,1578344766318822,-63
1,DD211030016B,1578344781666485,-65
1,DD211030016B,1578344791886558,-67
1,DD211030003B,1578344809707538,-69
1,DD211030035B,1578344830133932,-68
1,DD211030005B,1578344854300607,-68
1,DD211030001B,1578344876156681,-67
1,DD211030025B,1578344907779802,-65
1,DD211030011B,1578344931518865,-66
1,DD211030006B,1578344956643768,-69
1,DD211030038B,1578344979981316,-65
1,DD211030032B,1578345015765427,-69
1,DD211030030B,1578345072242285,-67
1,DD211030034B,1578345091414534,-65
1,DD211030037B,1578345122085553,-60
1,DD211030027B,1578345145126871,-65
1,DD211030008B,1578345198240858,-68
1,DD211030015B,1578345216912860,-66
1,DD211030015B,1578345228889068,-68
1,DD211030028B,1578345248517840,-68
1,DD211030019B,1578345270861503,-67
1,DD211030019B,1578345284710947,-67
1,DD211030023B,1578345305352556,-68
1,DD211030017B,1578345323593822,-66
1,DD211030036B,1578345375075975,-66
1,DD211030010B,1578345399441550,-64
1,DD211030029B,1578345421327259,-68
1,DD211030016B,1578345466084450,-63
1,DD211030003B,1578345502387563,-70
1,DD211030035B,1578345521255298,-66
1,DD211030005B,1578345551439806,-64
1,DD211030001B,1578345572327571,-67
1,DD211030025B,1578345601646736,-64
1,DD211030011B,1578345617166993,-68
1,DD211030006B,1578345643153895,-65
1,DD211030038B,1578345664216312,-69
1,DD211030038B,1578345685838868,-69
1,DD211030032B,1578345707818674,-69
1,DD211030033B,1578345728952407,-64
1,DD211030030B,1578345753630379,-67
1,DD211030034B,1578345773384307,-65
1,DD211030037B,1578345831029135,-66
1,DD211030027B,1578345849511293,-67
1,DD211030008B,1578345902057341,-67
1,DD211030015B,1578345924370071,-69
1,DD211030028B,1578345960904797,-68
1,DD211030019B,1578345982462931,-68
1,DD211030023B,1578346024342300,-65
1,DD211030017B,1578346043739028,-68
1,DD211030012B,1578346070383818,-69
1,DD211030036B,1578346094091935,-68
1,DD211030010B,1578346117446926,-67
1,DD211030029B,1578346140333047,-66
1,DD211030016B,1578346205265537,-67
1,DD211030003B,1578346240574254,-67
1,DD211030035B,1578346263215595,-68
1,DD211030005B,1578346286199427,-70
1,DD211030001B,1578346308106850,-68
1,DD211030025B,1578346332040059,-65
1,DD211030011B,1578346353901174,-67
1,DD211030006B,1578346377371635,-66
1,DD211030038B,1578346397781822,-68
1,DD211030032B,1578346419724673,-69
1,DD211030033B,1578346442062576,-69
1,DD211030030B,1578346482725088,-64
1,DD211030034B,1578346501312953,-68
1,DD211030034B,1578346516334153,-65
1,DD211030037B,1578346537912375,-68
1,DD211030027B,1578346557722831,-67
1,DD211030008B,1578346581281110,-66
1,DD211030015B,1578346598739506,-70
1,DD211030028B,1578346640855006,-66
1,DD211030019B,1578346662258492,-63
1,DD211030019B,1578346675144646,-66
1,DD211030023B,1578346684414697,-65
1,DD211030017B,1578346704033614,-67
1,DD211030017B,1578346717647811,-63
1,DD211030012B,1578346739495512,-67
1,DD211030036B,1578346758650412,-66
1,DD211030010B,1578346791699795,-65
1,DD211030029B,1578346813143092,-64
1,DD211030002B,1578346836512908,-66
1,DD211030016B,1578346855384130,-67
1,DD211030016B,1578346862197041,-69
1,DD211030003B,1578346881061579,-66
1,DD211030035B,1578346903140026,-68
1,DD211030005B,1578346929979065,-69
1,DD211030001B,1578346951069063,-62
1,DD211030025B,1578346987698081,-60
1,DD211030011B,1578347005842572,-69
1,DD211030011B,1578347018799494,-71
1,DD211030006B,1578347028019237,-66
1,DD211030038B,1578347052117996,-64
1,DD211030032B,1578347079616002,-69
1,DD211030032B,1578347085303996,-68
1,DD211030033B,1578347099285022,-63
1,DD211030030B,1578347126429951,-66
1,DD211030034B,1578347147254928,-69
1,DD211030037B,1578347180071767,-62
1,DD211030037B,1578347193337633,-65
1,DD211030027B,1578347203837965,-65
1,DD211030008B,1578347229584658,-63
1,DD211030015B,1578347251756202,-68
1,DD211030028B,1578347281447831,-68
1,DD211030028B,1578347293779268,-66
1,DD211030019B,1578347301272815,-67
1,DD211030023B,1578347339120459,-66
1,DD211030017B,1578347362562255,-64
1,DD211030017B,1578347372348811,-69
1,DD211030012B,1578347385413932,-66
1,DD211030036B,1578347405393718,-64
1,DD211030036B,1578347412499330,-67
1,DD211030010B,1578347427246648,-68
1,DD211030029B,1578347447595240,-68
1,DD211030002B,1578347478619978,-64
1,DD211030016B,1578347498689868,-63
1,DD211030003B,1578347526224382,-68
1,DD211030035B,1578347545744835,-67
1,DD211030035B,1578347559167393,-69
1,DD211030005B,1578347589533728,-69
1,DD211030001B,1578347610372524,-64
1,DD211030025B,1578347631088639,-65
1,DD211030011B,1578347652077103,-67
1,DD211030006B,1578347684139796,-66
1,DD211030006B,1578347697266328,-67
1,DD211030038B,1578347705096068,-69
1,DD211030038B,1578347724929823,-69
1,DD211030032B,1578347735700725,-63
1,DD211030033B,1578347756953165,-69
1,DD211030030B,1578347797672581,-68
1,DD211030034B,1578347816151099,-67
1,DD211030037B,1578347852792646,-65
1,DD211030027B,1578347873547669,-63
1,DD211030027B,1578347887127471,-67
1,DD211030008B,1578347910779665,-69
1,DD211030008B,1578347919394758,-69
1,DD211030015B,1578347929404713,-70
1,DD211030028B,1578347968346796,-67
1,DD211030019B,1578347983676099,-68
