1,DD211030027B,1576033210935325,-66
1,DD211030021B,1576033232172801,-68
1,DD211030021B,1576033245247783,-67
1,DD211030008B,1576033262044039,-65
1,DD211030015B,1576033284451284,-66
1,DD211030028B,1576033332609859,-67
1,DD211030017B,1576033355581121,-65
1,DD211030012B,1576033375929422,-64
1,DD211030036B,1576033397026802,-66
1,DD211030016B,1576033437617600,-64
1,DD211030031B,1576033458952962,-68
1,DD211030003B,1576033483694183,-66
1,DD211030035B,1576033506056915,-67
1,DD211030032B,1576033533328284,-65
1,DD211030005B,1576033556078981,-69
1,DD211030038B,1576033577700917,-69
1,DD211030001B,1576033601670539,-67
1,DD211030025B,1576033622918047,-62
1,DD211030025B,1576033642322538,-65
1,DD211030011B,1576033644284791,-66
1,DD211030006B,1576033670993955,-61
1,DD211030033B,1576033695285778,-68
1,DD211030029B,1576033726565181,-68
1,DD211030024B,1576033748375755,-63
1,DD211030026B,1576033832263892,-68
1,DD211030037B,1576033853389739,-66
1,DD211030027B,1576033886096645,-64
1,DD211030021B,1576033905986841,-63
1,DD211030008B,1576033930836071,-67
1,DD211030015B,1576033951991885,-68
1,DD211030028B,1576033982020271,-68
1,DD211030017B,1576034004643684,-67
1,DD211030017B,1576034015057562,-63
1,DD211030012B,1576034026709392,-65
1,DD211030036B,1576034048327008,-66
1,DD211030016B,1576034092800275,-68
1,DD211030016B,1576034106853761,-68
1,DD211030031B,1576034118055222,-65
1,DD211030003B,1576034146303753,-70
1,DD211030035B,1576034169360152,-67
1,DD211030032B,1576034190074007,-68
1,DD211030005B,1576034213498966,-68
1,DD211030038B,1576034235296864,-66
1,DD211030001B,1576034257459179,-64
1,DD211030025B,1576034280983695,-63
1,DD211030025B,1576034300494051,-65
1,DD211030011B,1576034304834476,-69
1,DD211030006B,1576034338093552,-68
1,DD211030033B,1576034359585507,-64
1,DD211030029B,1576034383813419,-66
1,DD211030024B,1576034405293630,-64
1,DD211030026B,1576034427868240,-73
1,DD211030037B,1576034449716836,-67
1,DD211030027B,1576034475020361,-68
1,DD211030021B,1576034498790390,-68
1,DD211030008B,1576034516794353,-67
1,DD211030015B,1576034539452017,-68
1,DD211030028B,1576034566230090,-65
1,DD211030017B,1576034587432817,-65
1,DD211030017B,1576034606385164,-66
1,DD211030012B,1576034613147393,-67
1,DD211030036B,1576034637084828,-65
1,DD211030016B,1576034676561356,-63
1,DD211030031B,1576034701815803,-65
1,DD211030003B,1576034724918712,-67
1,DD211030035B,1576034750163974,-68
1,DD211030032B,1576034774761270,-68
1,DD211030005B,1576034800094872,-65
1,DD211030005B,1576034819409222,-68
1,DD211030038B,1576034840023718,-69
1,DD211030038B,1576034856729957,-66
1,DD211030001B,1576034861914752,-68
1,DD211030025B,1576034884952392,-62
1,DD211030025B,1576034904202576,-65
1,DD211030011B,1576034906534608,-69
1,DD211030006B,1576034940366260,-63
1,DD211030006B,1576034959853463,-67
1,DD211030033B,1576034962598127,-68
1,DD211030029B,1576034984889736,-68
1,DD211030024B,1576035008231941,-67
1,DD211030026B,1576035046005768,-71
1,DD211030037B,1576035070360133,-69
1,DD211030027B,1576035093705120,-66
1,DD211030021B,1576035116337917,-59
1,DD211030021B,1576035136275897,-66
1,DD211030008B,1576035140146514,-67
1,DD211030015B,1576035162365167,-66
1,DD211030028B,1576035183040412,-70
1,DD211030017B,1576035204876054,-68
1,DD211030012B,1576035226620546,-66
1,DD211030036B,1576035247647491,-69
1,DD211030036B,1576035256680313,-68
1,DD211030016B,1576035272135008,-66
1,DD211030016B,1576035286038287,-66
1,DD211030031B,1576035295549223,-70
1,DD211030003B,1576035317287215,-67
1,DD211030035B,1576035337281247,-69
1,DD211030032B,1576035388373168,-69
1,DD211030005B,1576035410489454,-63
1,DD211030038B,1576035434310901,-69
1,DD211030001B,1576035457835528,-68
1,DD211030025B,1576035483164492,-67
1,DD211030011B,1576035506362961,-69
1,DD211030006B,1576035543849758,-69
1,DD211030033B,1576035562116411,-68
1,DD211030033B,1576035580760984,-68
1,DD211030029B,1576035589185184,-65
1,DD211030024B,1576035609790248,-66
1,DD211030026B,1576035655617712,-73
1,DD211030037B,1576035676281590,-67
