1,DD211030038B,1575298807467267,-68
1,DD211030001B,1575298836532488,-62
1,DD211030025B,1575298875171803,-64
1,DD211030011B,1575298908093719,-70
1,DD211030011B,1575298919589738,-70
1,DD211030006B,1575298937470560,-67
1,DD211030033B,1575298961275768,-69
1,DD211030029B,1575298989125221,-66
1,DD211030029B,1575299009546055,-68
1,DD211030023B,1575299031067909,-66
1,DD211030024B,1575299061867477,-68
1,DD211030026B,1575299098087785,-73
1,DD211030008B,1575299124614497,-69
1,DD211030015B,1575299165081950,-66
1,DD211030028B,1575299186404923,-66
1,DD211030017B,1575299218872883,-68
1,DD211030034B,1575299244069856,-68
1,DD211030036B,1575299306010391,-65
1,DD211030016B,1575299351758879,-63
1,DD211030030B,1575299395834481,-64
1,DD211030031B,1575299428075440,-67
1,DD211030003B,1575299465356102,-67
1,DD211030003B,1575299484934004,-69
1,DD211030035B,1575299499025862,-69
1,DD211030032B,1575299539711882,-69
1,DD211030010B,1575299571014860,-66
1,DD211030007B,1575299599690014,-68
1,DD211030005B,1575299626479490,-65
1,DD211030038B,1575299659259273,-68
1,DD211030001B,1575299689648827,-66
1,DD211030025B,1575299715309323,-66
1,DD211030011B,1575299740472282,-69
1,DD211030011B,1575299754710470,-69
1,DD211030011B,1575299760691898,-69
1,DD211030006B,1575299774525588,-67
1,DD211030033B,1575299804857220,-66
1,DD211030029B,1575299835917725,-66
1,DD211030023B,1575299864430962,-65
1,DD211030024B,1575299888742787,-68
1,DD211030024B,1575299909050438,-68
1,DD211030026B,1575299922433911,-72
1,DD211030008B,1575299952736728,-67
1,DD211030015B,1575299976920369,-66
1,DD211030015B,1575299991315502,-70
1,DD211030015B,1575299998500452,-68
1,DD211030028B,1575300020147090,-63
1,DD211030017B,1575300051750745,-67
1,DD211030034B,1575300116172107,-67
1,DD211030034B,1575300135689560,-66
1,DD211030036B,1575300149263427,-65
1,DD211030016B,1575300174481189,-64
1,DD211030030B,1575300230456454,-66
1,DD211030031B,1575300262290946,-69
1,DD211030031B,1575300278033579,-65
1,DD211030003B,1575300288904673,-68
1,DD211030035B,1575300315093764,-68
1,DD211030032B,1575300358871411,-68
1,DD211030010B,1575300389094168,-64
1,DD211030007B,1575300422865914,-68
1,DD211030005B,1575300449181604,-69
1,DD211030038B,1575300474057588,-66
1,DD211030001B,1575300506680808,-64
1,DD211030025B,1575300542584596,-67
1,DD211030011B,1575300570441179,-68
1,DD211030006B,1575300608368429,-65
1,DD211030006B,1575300622432469,-67
1,DD211030033B,1575300631414949,-65
1,DD211030029B,1575300659001181,-62
1,DD211030023B,1575300714900833,-65
1,DD211030024B,1575300750605721,-68
1,DD211030026B,1575300787423627,-73
1,DD211030008B,1575300817823727,-66
1,DD211030015B,1575300857589963,-69
1,DD211030028B,1575300888988193,-67
1,DD211030028B,1575300902899591,-68
1,DD211030017B,1575300917656495,-67
1,DD211030034B,1575300944591800,-65
1,DD211030036B,1575300979454009,-68
1,DD211030030B,1575301041217931,-66
1,DD211030031B,1575301092220127,-68
1,DD211030031B,1575301105971316,-69
1,DD211030003B,1575301124607370,-70
1,DD211030035B,1575301182261997,-67
1,DD211030032B,1575301216983110,-67
1,DD211030010B,1575301255667199,-67
1,DD211030007B,1575301280339355,-66
1,DD211030005B,1575301318707701,-69
1,DD211030038B,1575301350574457,-66
1,DD211030001B,1575301385290277,-67
1,DD211030025B,1575301417891513,-64
1,DD211030011B,1575301486808914,-67
1,DD211030006B,1575301517271656,-69
1,DD211030033B,1575301542851712,-67
1,DD211030029B,1575301572225826,-66
1,DD211030023B,1575301603196982,-62
1,DD211030023B,1575301615889366,-68
1,DD211030024B,1575301641073912,-63
1,DD211030026B,1575301669087796,-71
1,DD211030008B,1575301695826496,-65
1,DD211030015B,1575301727686090,-70
1,DD211030028B,1575301779046042,-65
1,DD211030017B,1575301809805994,-66
1,DD211030034B,1575301839205276,-68
1,DD211030034B,1575301853685406,-69
1,DD211030036B,1575301904973927,-64
1,DD211030016B,1575301948873057,-68
1,DD211030030B,1575301988311595,-68
1,DD211030031B,1575302022516539,-66
1,DD211030031B,1575302043470703,-69
1,DD211030003B,1575302052979190,-64
1,DD211030035B,1575302085651218,-68
1,DD211030032B,1575302106550533,-65
1,DD211030032B,1575302120221323,-70
1,DD211030010B,1575302131088389,-67
1,DD211030007B,1575302155081357,-67
1,DD211030007B,1575302169066632,-68
1,DD211030005B,1575302183570591,-67
1,DD211030038B,1575302205437121,-68
1,DD211030001B,1575302235119341,-68
1,DD211030025B,1575302259082099,-64
1,DD211030011B,1575302289657170,-68
1,DD211030006B,1575302312795759,-66
1,DD211030033B,1575302338137347,-67
1,DD211030029B,1575302376314261,-62
