1,DD211030030B,1577023226402923,-66
1,DD211030034B,1577023247319378,-68
1,DD211030037B,1577023300040737,-67
1,DD211030027B,1577023322867282,-57
1,DD211030021B,1577023373127307,-67
1,DD211030031B,1577023397251127,-64
1,DD211030008B,1577023445045506,-67
1,DD211030015B,1577023463563605,-69
1,DD211030028B,1577023509931914,-69
1,DD211030017B,1577023531575337,-67
1,DD211030012B,1577023565872397,-68
1,DD211030036B,1577023587255608,-66
1,DD211030010B,1577023615165457,-64
1,DD211030016B,1577023636935933,-67
1,DD211030016B,1577023648779059,-67
1,DD211030003B,1577023659631272,-67
1,DD211030035B,1577023682268478,-67
1,DD211030005B,1577023709424125,-68
1,DD211030001B,1577023726472072,-67
1,DD211030025B,1577023750005892,-67
1,DD211030011B,1577023769890261,-65
1,DD211030006B,1577023793740305,-68
1,DD211030038B,1577023816124303,-66
1,DD211030038B,1577023829191595,-69
1,DD211030032B,1577023842582674,-70
1,DD211030033B,1577023866189779,-68
1,DD211030030B,1577023900818788,-67
1,DD211030034B,1577023923329844,-64
1,DD211030037B,1577023943469933,-64
1,DD211030037B,1577023959620563,-67
1,DD211030027B,1577023965340162,-64
1,DD211030027B,1577023983328427,-66
1,DD211030021B,1577023988039712,-68
1,DD211030021B,1577024007990242,-63
1,DD211030031B,1577024011570297,-68
1,DD211030008B,1577024035016758,-64
1,DD211030015B,1577024055940626,-65
1,DD211030028B,1577024108275753,-66
1,DD211030017B,1577024123320893,-66
1,DD211030012B,1577024168839063,-66
1,DD211030036B,1577024186666209,-67
1,DD211030010B,1577024230504658,-65
1,DD211030010B,1577024242770594,-67
1,DD211030016B,1577024252624093,-64
1,DD211030035B,1577024319681438,-69
1,DD211030005B,1577024371419514,-67
1,DD211030001B,1577024391337602,-65
1,DD211030025B,1577024414061641,-64
1,DD211030011B,1577024440359428,-69
1,DD211030006B,1577024530314268,-69
1,DD211030038B,1577024549743995,-69
1,DD211030032B,1577024611678551,-67
1,DD211030033B,1577024628578824,-65
1,DD211030030B,1577024665997680,-66
1,DD211030034B,1577024686504506,-69
1,DD211030037B,1577024731877009,-65
1,DD211030037B,1577024748751247,-67
1,DD211030027B,1577024753880434,-68
1,DD211030021B,1577024793258923,-65
1,DD211030031B,1577024816712404,-64
1,DD211030008B,1577024860516483,-69
1,DD211030008B,1577024873396767,-66
1,DD211030015B,1577024880434426,-69
1,DD211030028B,1577024920564905,-65
1,DD211030017B,1577024946101149,-69
1,DD211030012B,1577024983732494,-69
1,DD211030036B,1577025007278440,-70
1,DD211030010B,1577025044589722,-68
1,DD211030016B,1577025062657575,-64
1,DD211030016B,1577025075312710,-66
1,DD211030003B,1577025095460777,-68
1,DD211030005B,1577025147666282,-67
1,DD211030001B,1577025170290971,-68
1,DD211030025B,1577025198480510,-67
1,DD211030011B,1577025222337120,-68
1,DD211030006B,1577025245954090,-69
1,DD211030038B,1577025264869680,-66
1,DD211030032B,1577025287889426,-69
1,DD211030032B,1577025305958896,-67
1,DD211030033B,1577025312863010,-67
1,DD211030030B,1577025337858748,-64
1,DD211030034B,1577025359232550,-66
1,DD211030034B,1577025381981929,-66
1,DD211030037B,1577025386577558,-62
1,DD211030027B,1577025410445544,-69
1,DD211030027B,1577025428186955,-65
1,DD211030021B,1577025449866524,-67
1,DD211030021B,1577025469821510,-66
1,DD211030031B,1577025472383907,-65
1,DD211030008B,1577025513461455,-68
1,DD211030015B,1577025535981675,-68
1,DD211030028B,1577025557975699,-65
1,DD211030017B,1577025580848078,-65
1,DD211030012B,1577025636553973,-66
1,DD211030036B,1577025660328291,-67
1,DD211030010B,1577025686833051,-68
1,DD211030016B,1577025710258772,-64
1,DD211030003B,1577025732242489,-67
1,DD211030035B,1577025753241054,-67
1,DD211030005B,1577025819860496,-70
1,DD211030005B,1577025831762515,-66
1,DD211030001B,1577025837544312,-64
1,DD211030025B,1577025876820652,-63
1,DD211030025B,1577025893645968,-65
1,DD211030011B,1577025896997160,-66
1,DD211030006B,1577025939739933,-66
1,DD211030038B,1577025961035206,-67
1,DD211030032B,1577026036743719,-68
1,DD211030032B,1577026049535186,-68
1,DD211030033B,1577026058090029,-69
1,DD211030030B,1577026098284312,-68
1,DD211030034B,1577026116862054,-68
1,DD211030037B,1577026173867532,-65
1,DD211030027B,1577026192950531,-63
1,DD211030027B,1577026209694345,-65
1,DD211030021B,1577026228600732,-65
1,DD211030031B,1577026249870518,-67
1,DD211030008B,1577026291301973,-68
1,DD211030015B,1577026313034070,-63
1,DD211030028B,1577026353418641,-67
1,DD211030017B,1577026372907203,-65
1,DD211030017B,1577026384691692,-66
1,DD211030012B,1577026440114873,-67
1,DD211030036B,1577026460981130,-65
1,DD211030010B,1577026503317842,-65
1,DD211030016B,1577026524534930,-65
1,DD211030003B,1577026561911353,-66
1,DD211030035B,1577026582838984,-64
1,DD211030005B,1577026618881210,-66
1,DD211030001B,1577026632326406,-66
1,DD211030025B,1577026685829298,-64
1,DD211030011B,1577026708755687,-70
1,DD211030006B,1577026761503609,-68
1,DD211030038B,1577026779571252,-64
1,DD211030038B,1577026793640089,-69
