1,DD211030006B,1574874010867686,-66
1,DD211030033B,1574874035988916,-65
1,DD211030029B,1574874056087895,-62
1,DD211030023B,1574874076228120,-66
1,DD211030024B,1574874097910185,-69
1,DD211030026B,1574874121322210,-73
1,DD211030008B,1574874142525299,-66
1,DD211030015B,1574874182989253,-65
1,DD211030028B,1574874198395183,-68
1,DD211030017B,1574874219336462,-63
1,DD211030034B,1574874239119336,-67
1,DD211030036B,1574874279158986,-68
1,DD211030016B,1574874301351352,-63
1,DD211030030B,1574874324303923,-65
1,DD211030031B,1574874345973366,-66
1,DD211030031B,1574874360036750,-68
1,DD211030003B,1574874373882846,-68
1,DD211030035B,1574874387118465,-69
1,DD211030035B,1574874392348402,-64
1,DD211030012B,1574874419433911,-68
1,DD211030037B,1574874437200676,-68
1,DD211030037B,1574874457738277,-69
1,DD211030027B,1574874465493635,-59
1,DD211030021B,1574874483886505,-69
1,DD211030038B,1574874532606908,-69
1,DD211030001B,1574874553043155,-67
1,DD211030025B,1574874576269332,-63
1,DD211030025B,1574874590282252,-64
1,DD211030025B,1574874596911872,-68
1,DD211030011B,1574874603945786,-69
1,DD211030006B,1574874624554823,-67
1,DD211030033B,1574874654514921,-68
1,DD211030029B,1574874675363992,-67
1,DD211030023B,1574874699524120,-67
1,DD211030024B,1574874721648049,-69
1,DD211030024B,1574874742361962,-70
1,DD211030026B,1574874754809248,-72
1,DD211030008B,1574874775737462,-69
1,DD211030015B,1574874806558720,-67
1,DD211030028B,1574874827792318,-61
1,DD211030028B,1574874837577879,-66
1,DD211030017B,1574874858321625,-68
1,DD211030034B,1574874875013142,-70
1,DD211030036B,1574874900934806,-65
1,DD211030016B,1574874920669510,-63
1,DD211030030B,1574874939302518,-68
1,DD211030031B,1574874961253910,-65
1,DD211030003B,1574874991353052,-66
1,DD211030035B,1574875010468980,-68
1,DD211030012B,1574875033201223,-68
1,DD211030037B,1574875054441775,-68
1,DD211030027B,1574875076261397,-65
1,DD211030021B,1574875095156359,-68
1,DD211030005B,1574875123442404,-68
1,DD211030038B,1574875140746083,-68
1,DD211030001B,1574875166491538,-67
1,DD211030025B,1574875188911318,-64
1,DD211030011B,1574875214361664,-70
1,DD211030011B,1574875230587159,-69
1,DD211030006B,1574875235868374,-63
1,DD211030033B,1574875260149380,-64
1,DD211030029B,1574875280970357,-69
1,DD211030023B,1574875335803308,-68
1,DD211030024B,1574875356107570,-68
1,DD211030026B,1574875381305572,-71
1,DD211030008B,1574875403228923,-69
1,DD211030015B,1574875423112523,-69
1,DD211030028B,1574875444991547,-64
1,DD211030017B,1574875464520866,-69
1,DD211030034B,1574875487306203,-69
1,DD211030036B,1574875512256726,-67
1,DD211030016B,1574875532236551,-68
1,DD211030030B,1574875553673216,-64
1,DD211030031B,1574875577714690,-68
1,DD211030003B,1574875606637541,-66
1,DD211030012B,1574875647985786,-66
1,DD211030012B,1574875658692900,-69
1,DD211030037B,1574875666513528,-65
1,DD211030027B,1574875747752046,-65
1,DD211030021B,1574875768637435,-69
1,DD211030005B,1574875797509829,-66
1,DD211030005B,1574875812186348,-70
1,DD211030038B,1574875819011047,-68
1,DD211030001B,1574875856326526,-66
1,DD211030025B,1574875877812597,-61
1,DD211030011B,1574875897392699,-69
1,DD211030006B,1574875921045851,-64
1,DD211030033B,1574875942174536,-66
1,DD211030029B,1574875961135978,-68
1,DD211030023B,1574876009578104,-67
1,DD211030024B,1574876030254770,-67
1,DD211030026B,1574876056450276,-74
1,DD211030008B,1574876077198668,-69
1,DD211030015B,1574876116535931,-66
1,DD211030028B,1574876134602388,-63
1,DD211030017B,1574876161116820,-67
1,DD211030034B,1574876182099732,-68
1,DD211030036B,1574876224302524,-63
1,DD211030036B,1574876237050374,-65
1,DD211030016B,1574876244575710,-68
1,DD211030030B,1574876272072926,-66
1,DD211030031B,1574876293637562,-66
1,DD211030003B,1574876327483299,-67
1,DD211030035B,1574876346460927,-68
1,DD211030012B,1574876375479542,-68
1,DD211030037B,1574876396374731,-64
1,DD211030037B,1574876418155243,-68
1,DD211030027B,1574876436867847,-65
1,DD211030021B,1574876455523434,-65
1,DD211030005B,1574876482027995,-70
1,DD211030038B,1574876507308832,-68
1,DD211030038B,1574876519671006,-68
1,DD211030001B,1574876528628655,-69
1,DD211030025B,1574876547893321,-66
1,DD211030011B,1574876571454929,-67
1,DD211030006B,1574876591564524,-66
1,DD211030033B,1574876646701747,-66
1,DD211030033B,1574876659831759,-68
1,DD211030029B,1574876668844854,-69
1,DD211030023B,1574876688506965,-65
1,DD211030024B,1574876712327661,-69
